   9.4695731709853614e+00    6.0452778954111874e-01
   3.3204975061254878e+00    3.1710830291735479e+00
   3.1953891401020847e-02    4.4544096372962150e+00
   1.1575852056458491e+01    4.3000677164928502e+00
   1.1847506541480682e+01    1.3752863205055137e+00
   7.3960529599940097e+00    2.7082313595880012e+00
   1.3304376448173583e+01    3.8620556818323633e+00
   1.2584915491141441e+01    1.7877205417053192e+00
   6.4971958991467984e+00    4.1360278685796770e+00
   1.0974108632258547e+01    4.8322703131174878e+00
   3.4420738885722719e+00    3.8306963018274547e+00
   1.6189636381032411e+01    3.7786015915869692e-01
   2.0069230497235729e+01    6.2925563690518282e-01
   6.4415100108574013e+00    2.8885793580405092e+00
   1.8154635819442653e+00    1.5678691757942333e+00
   1.5099698821493494e+01    4.3569973180969175e+00
   7.1322249562167981e+00    9.1476894034252809e-01
   1.3111022134956258e+01    3.6937696953687564e+00
   4.1250897503629531e+00    2.8951200067390768e+00
   9.1251037901068681e+00    2.7636344770351386e+00
   9.1926670937522093e-01    1.1776797848487242e+00
   1.3989727067378290e+01    2.3949493458519320e+00
   1.7184880547778807e+01    4.5263928603222272e+00
   1.2371209789133443e+01    3.2138581769548522e+00
   7.7192988239894502e+00    1.5117239278835553e+00
   1.1927875235555703e+01    2.6560076605002725e-01
   1.6631174887370051e+01    2.0425005025188341e+00
   2.7954610027913089e+00    9.5938732970310614e-01
   9.9244237465108629e+00    1.0912717025321457e+00
   8.1098053571502842e+00    4.5351423247319964e+00
   1.8701158330872044e+01    3.6640403816314393e+00
   2.8820705190337330e+00    8.1924500829904856e-01
   1.9012781366867866e+01    8.4313901967228122e-01
   7.1651527316141745e+00    2.2924790789096008e+00
   5.7720406299789095e+00    2.8677800494198986e+00
   1.7908731264741728e+01    3.2766047044581907e+00
   5.5416318966342049e+00    2.7812178523143736e+00
   1.4989918423887948e+01    2.1837353343955006e+00
   1.3008720240942804e+01    1.4967126336895613e+00
   1.1476143875135717e+01    1.0584286439895336e+00
   1.9959127705510650e+01    3.8127969803110791e+00
   2.0639918007895535e+01    4.1810674710573270e+00
   1.1019650441575946e+01    4.5024628968047615e+00
   1.3851705984882836e+01    4.7763370133408758e+00
   1.5232425360561422e+01    5.0877143213707776e-01
   7.0463418667243500e+00    4.4596831926585656e-01
   1.5835731876250576e+00    4.8826868255203015e+00
   4.8858788255702219e+00    4.4289861570204954e+00
   5.3260766923611316e+00    4.8262057677347956e+00
   1.8017499760804361e+00    2.3731619512540090e+00
   1.5068144757039631e+01    9.9830606142543954e-01
   8.0416308566531736e-01    2.0321771308171339e+00
   1.0342017937592818e+01    2.8412817487489028e+00
   1.9621930495987751e+01    7.9743524370915475e-01
   1.9284882003752251e+00    6.9694259429507999e-01
   9.1017038009226703e-01    1.8815954694266375e+00
   4.3064622341288494e+00    2.4729727787045164e+00
   7.1015450998173790e+00    7.5794804795560533e-01
   6.3985516184184794e+00    1.3492893946894406e+00
   1.0909768125829384e+00    3.2431048354958003e+00
   5.6039779274426040e+00    3.2004527174704336e+00
   5.4939154869815177e+00    3.0454364729667329e+00
   1.2082208420518409e+01    4.7629999846082800e+00
   4.4930365990124335e+00    4.4623718360657092e+00
   1.0445946985926975e+00    3.4991350615044778e+00
   1.9138192679365527e+01    3.6257050168684923e+00
   1.8298889508255368e+01    3.8648743424199945e+00
   3.4769465324952469e+00    1.1300760987399590e+00
   9.6293242411258415e+00    2.4171654206307274e+00
   7.5962564842817257e-02    9.9360119764215482e-01
   6.1383588683342412e+00    3.6154503879129245e+00
   1.0084804005174943e+00    3.8949076426125986e+00
   6.9475579165436017e+00    4.7768787394597920e+00
   3.6466283814983211e+00    1.1286685884129473e+00
   1.9683527532457805e+00    3.7996820915266505e+00
   1.2616583953508686e+01    3.8478993560437456e+00
   1.5935655333646713e+01    1.2488222768096708e+00
   8.2750946382737978e-01    6.1643263959665373e-01
   2.0357314602581649e+01    4.5252403533439542e+00
   1.6638466194376612e+01    4.6307394610402302e+00
   1.5471856033345951e+01    2.7252050979870126e+00
   3.1506579959981531e+00    2.9854671108078987e+00
   9.3112036116461230e+00    5.9662846802474323e-01
   1.3339130534259054e+01    1.5271959336741696e+00
   1.2144510564127309e+01    3.0896549064225067e+00
   1.7940917637662288e+01    1.5673666569601767e+00
   1.0471172765808751e+01    3.8342297413775168e+00
   3.9146308691329468e+00    2.5345141761894263e+00
   1.1760879241562632e+01    2.9343075319586172e+00
   2.0325820857027566e+00    2.4739938320805028e+00
   1.4722899134319789e+01    1.8383935134303149e+00
   9.9926551339703558e+00    2.6075376922404936e+00
   1.0693357433160418e+00    5.6591427145168871e-01
   7.9419787303079592e-01    3.5258917974616142e+00
   1.7364273115658371e+01    3.3446669910020841e+00
   1.7168071334378858e+01    2.1401246658540947e+00
   1.1357231404099188e+01    4.4716803942776080e+00
   8.3581113320493028e+00    3.4257324723677041e+00
   1.9707445016202904e+01    3.1828406387147496e+00
   2.7916739118678477e+00    2.4426938349924496e+00
   1.0052716326454204e+01    4.6109499740004738e+00
   1.8023385013457354e+01    4.3637709225463723e+00
   1.6894410725948358e+01    1.3257786475254691e+00
   1.8343084542137948e+01    6.5037804683242584e-01
   4.8816107434200395e+00    4.4527986222331301e-01
   1.2793886159516450e+01    4.3624830100378960e+00
   8.6079886142876756e+00    3.4106819708888514e+00
   1.5327820740549692e+01    3.2008120309165560e+00
   4.5194034460811432e+00    9.3156469638793782e-01
   3.7963369788135064e+00    5.5835617811131122e-01
   2.0238490529932733e+01    2.2492048442316412e+00
   3.6407212892436838e+00    3.3486398420892799e-01
   9.2173878588454539e+00    2.8108556672726287e-01
   5.3776781591503768e+00    1.0291223217368515e+00
   8.0926242465337435e+00    3.8466039752234915e-01
   8.0961170228255028e+00    3.9871508400966764e+00
   3.4001585971071888e+00    1.9219772048637831e+00
   3.8970349100832395e+00    2.8614998119714294e+00
   8.1938786716530281e+00    1.4431060834730374e+00
   1.0421958783471788e+00    2.9519927213807620e+00
   2.6178755059507711e-04    2.8951170947921909e+00
   1.9628389818169715e+01    4.9064891833652942e+00
   1.6607656756340763e+01    3.2722806713285553e+00
   7.7210972631859187e+00    4.8892074025849768e+00
   8.5911007783218025e+00    1.0813075194788446e+00
   1.2581819467612910e+01    3.0451461102629489e+00
   1.6090184035043201e+01    4.7151221698996206e+00
   1.1741197600555765e+01    4.4738293070814379e+00
   1.6170934402156504e+01    3.7702443884703545e+00
   1.7647975780921755e+01    4.6669795955721760e-01
   7.5767231445698426e+00    4.0227044635985836e+00
   4.0090556348252209e+00    3.6140253214581364e-01
   1.4886664947231363e+01    1.2808288162103922e+00
   1.3042655861957076e+01    4.7739822882910614e+00
   1.3599142431642047e+01    2.5832963584024227e+00
   7.9052801916893038e+00    1.5908919638585790e+00
   3.0984134049394938e+00    1.2982335019489242e+00
   9.1956523593009667e+00    1.6407252548993505e+00
   6.2298348718119376e+00    1.9155483541260205e+00
   5.9339603725628045e+00    2.2216316191672663e+00
   1.9427690118932230e+01    6.2662755284143612e-01
   1.4754642475321250e+01    1.3818012816726222e+00
   4.0411219939348300e+00    3.0829972598579798e+00
   8.1768355665192658e+00    3.5954540486461526e+00
   3.3540203586686577e+00    3.6985703713564261e-01
   2.0028526679673362e+01    1.3478512049220222e+00
   8.8580497651722823e+00    2.4864354371456265e+00
   1.8177182608189224e+01    2.5808951462005334e+00
   1.5842747588283988e+01    1.5993391057827102e+00
   2.1115625090998336e+00    9.0106569268976533e-01
   4.9825777177824273e+00    4.1784512947763828e+00
   4.6723477363772883e+00    5.6518657592485511e-01
   1.0771812562138866e+01    4.1046582967606664e+00
   7.1727481290741251e+00    4.6616825366385317e+00
   1.0674698093506773e+01    3.5393526879349722e+00
   1.9349325468303459e+01    3.5029200724658778e+00
   1.1953513887906684e+01    1.1724582688891754e+00
   5.9411733689977497e+00    3.5642581536592770e+00
   1.2010949960272723e+00    1.7462684577913299e+00
   1.4503427777477338e+01    2.1328301349063392e+00
   7.2355327198831887e+00    2.6201899974624463e+00
   1.9597637579090556e+01    1.0881938786716530e+00
   3.9375156517145120e+00    3.3260050513958621e+00
   4.0265674594095398e+00    2.7392968409536209e+00
   8.2994420501770048e+00    8.9446055476748088e-01
   9.8962476444429637e+00    3.9364937800814510e+00
   1.2210085528039967e+01    4.6995623897100112e+00
   1.5438205367134103e+01    2.9465883559563877e+00
   5.1170774245077766e+00    4.8557401890269514e+00
   1.2482296402913611e+00    1.0744290329424391e+00
   1.2387988843083502e+01    2.8543941415788576e+00
   1.8216114298075201e+01    4.8464632462383879e+00
   9.4974454945941780e+00    8.3845026519516286e-01
   6.7863503529695608e+00    3.1135556464730079e+00
   1.4957843328937679e+01    1.1168457096622557e+00
   3.6298528634837699e+00    1.8567025874728043e+00
   1.2614486311769673e+00    4.5210464218412652e+00
   2.8174257141549739e+00    3.9284080315655041e+00
   5.6257010512128263e+00    2.0015328417689662e+00
   6.2688346804554280e+00    2.3193516687535620e+00
   2.8015642354683452e+00    3.4850476864581990e+00
   1.3097515901309960e+01    2.2438467579631345e+00
   1.3179365528372761e+01    4.6332756627799103e+00
   6.4314368585916988e+00    3.3724800356921492e+00
   1.1178830978122960e+01    4.4893455120658592e+00
   6.9897957061263192e+00    2.6299842453273653e-01
   1.2503342499032817e+01    3.0848879025246578e-01
   7.3265617395138714e+00    8.9105793443127590e-01
   4.1146109014971559e+00    8.2202013528073237e-01
   8.7808948204784745e+00    3.4785176963172193e-01
   1.7916422964445129e+01    1.9557601566627423e+00
   8.2976818822824665e+00    1.8862979516533618e+00
   7.7372549284701044e+00    4.0077780318566987e+00
   1.5639001784607446e+01    1.6116866965626544e+00
   1.8260640045925562e+01    2.7170395829260072e+00
   1.6020492826210848e+01    2.6858531517665116e+00
   7.5359985273868597e+00    8.2714044028636913e-01
   2.1723402485138670e+00    5.3935626546971771e-01
   1.4940756440602521e+00    4.2350616222040109e+00
   7.4665232186164925e+00    2.9667562920932324e+00
   1.5049668454047396e+01    3.7631196019784596e-01
   1.8116747230530514e+01    3.6706391652696255e+00
   8.6020728901904828e+00    3.6167253202101590e-01
   7.4751675409440530e+00    1.7714164470920049e+00
   1.9929576644522002e+00    4.8340088494065858e+00
   1.9584543177932435e+01    2.9850323987370468e+00
   1.8596904392463880e+01    7.3730651485716892e-01
   3.5423971146766284e+00    2.0561772930541746e+00
   1.8365909005819731e+01    4.5549280678400423e+00
   1.5204383312048387e+01    2.5661021843761567e-01
   1.5292171230796749e+01    2.7167247806680006e+00
   2.5314120030450642e+00    4.1076729937725931e+00
   2.0269076372046975e+01    3.6458301057868701e+00
   1.3383001094060043e+01    4.2334227160976576e+00
   7.5865725969158317e+00    3.1517569576810915e+00
   1.0279965285433192e+01    4.4697824288964965e+00
   1.7717831306756963e+01    3.3306812416541520e-01
   1.6508376007221628e+01    2.6472611196851772e+00
   1.8964893360345105e+01    1.8283959677855475e+00
   9.6644689440864600e+00    8.3554397580588136e-01
   1.8388626351455347e+01    9.1721433093860361e-01
   8.7436278282284119e-01    4.6019990652650495e+00
   1.3387151658353751e+01    2.6239929322889149e-01
   1.3228773987162474e+00    3.7662348651560595e-01
   1.1356841411212658e+01    3.6853720565416888e+00
   9.3940279089309406e+00    3.9981648632008948e+00
   1.5610861977877521e+01    1.8090552325605578e+00
   1.2836926814454904e+01    3.8327230168601720e+00
   9.5648727687206989e-02    1.8237736680962939e+00
   3.1769860517744157e+00    1.8206145177191966e+00
   1.4841099218350255e+01    3.7990046478832222e+00
   1.7002567713164911e+01    1.5277190441326349e+00
   1.1443274234677959e+01    2.5866193057918623e+00
   1.7620556681046136e+01    1.5206753566094953e+00
   1.0135083032085493e+01    2.7738909779565621e+00
   1.9209599856898607e-01    4.6336669036436771e+00
   1.8161281298229120e+01    2.3814398882644379e+00
   1.5783765064125230e+01    4.7935085561319353e+00
   9.3919903780955032e+00    4.2002099858978568e+00
   3.8721861233251103e+00    1.8423657209772490e+00
   5.6925751594290919e+00    4.0133519141890854e+00
   1.6429773200936815e+00    3.0075199697157523e-01
   1.1452726622266409e+01    2.3796269933316418e+00
   1.1150612132834697e+01    2.1372788617615615e+00
   2.0036373336550341e+01    1.1431407252411716e+00
   8.5696041624200769e-01    1.2855008477925360e+00
   2.9980188361364285e-01    2.8286520111153171e+00
   1.4077189472064028e+01    4.5521433106340128e+00
   1.1716161097221585e+01    1.6637146595726091e+00
   1.4726900981326100e+01    2.8376458710673118e+00
   1.2622113532649163e+01    2.7297101918141013e+00
   6.9740023461972047e+00    2.0223599178830978e+00
   1.2944027180944218e+01    4.5472757834177102e+00
   1.7969269600522484e+01    3.4237329008398887e+00
   1.8888202039194805e+01    4.4896727940962347e+00
   7.6515778592198478e+00    2.3590519046212597e+00
   1.3451351767343763e+01    1.1952118578637123e+00
   9.6949147007558576e+00    1.4688588217430913e+00
   2.0659746286227740e+01    1.5187998548186479e+00
   1.2786417015753631e+01    1.0896009730062524e+00
   1.9425374081176759e+01    1.0828713701542083e+00
   2.8302645919738423e-01    4.2648297272337743e+00
   1.3449785555911461e+01    3.1198922508933435e+00
   9.4093834368461113e+00    1.7053392763395994e+00
   1.6882629820832069e+01    2.0543489024040200e+00
   1.5302346405201568e+01    4.0698292280428801e+00
   6.7405787078443691e+00    1.4279089446688491e+00
   1.1161912566714783e+01    2.2891389718331538e+00
   1.3790236866079560e+01    2.2347122925757836e+00
   8.9127183440174047e+00    1.1324629280041931e+00
   1.5021089775322498e+01    1.2998522324232804e+00
   2.8623567426130143e+00    2.1480786487734465e+00
   9.4255079267354152e+00    2.7336046087799359e+00
   1.9022173435556535e+01    4.7884996954935533e+00
   1.1400163901010444e+01    2.7778308420934401e+00
   1.0221987382950133e+00    1.6520713439466863e+00
   5.6384501786687400e+00    3.6684430373269992e+00
   2.6436796192837440e+00    3.4162954232514797e-01
   2.2425630956491349e+00    3.2817733061828949e+00
   9.5199426762455843e+00    3.6554707299418858e+00
   7.3838216390933020e-01    4.0165801193066235e+00
   5.7348574601999260e+00    3.1111303067112055e+00
   1.1846176405742357e+00    2.6560693430231832e+00
   7.8462923636272874e+00    4.7032850018095660e+00
   4.4273714687444103e+00    2.8153357820033365e+00
   1.7000719666873277e+01    2.5821179558964844e+00
   5.0493212043812319e+00    3.3473910133159173e+00
   2.8074325364305350e+00    1.1557223221528439e+00
   1.3808613330892843e+00    2.8284152074346163e+00
   1.9444600210492158e+01    2.2270935995407442e+00
   7.1724188710797909e+00    1.2833823232344241e+00
   8.8455474252149635e-01    3.7052598217888506e+00
   1.5368851112155712e+01    1.9764572351480307e+00
   7.6421271356010467e-01    1.3196125999941759e+00
   1.1616724350947838e+01    2.3020830957323337e+00
   3.9600579685426535e-01    2.1750861241570951e+00
   1.7821198141345902e+00    8.6820567205654164e-01
   7.1162873509187188e+00    3.3451876055060756e+00
   1.7816766782173893e+01    2.3087946133142530e+00
   8.5324603039240561e+00    3.2405245385604164e+00
   1.6469824950392905e+01    4.3022778841793921e+00
   1.3818664747555003e+01    3.3679071351018557e+00
   7.2878123583025838e+00    2.7061699495401204e-01
   1.0709813053009913e+01    7.8316364642308911e-01
   1.4161034822724833e+01    9.1442332344658039e-01
   1.0230101626946324e+01    4.6750383890277840e+00
   1.6537253160502353e+01    3.7462838495105850e+00
   9.7174181222934486e+00    2.2809003461056871e+00
   1.0958762672168858e+00    1.1479653428401466e+00
   1.4022818223795596e+01    4.2826803776379112e+00
   1.7354017862714183e+01    3.0940166908635587e+00
   2.0622094812990611e+01    2.7908640923669550e+00
   3.4489776986467766e+00    1.4173194418213810e+00
   6.4399739588749894e+00    3.5854934223279771e+00
   1.9313392043729121e+00    2.1040719554555323e+00
   1.2967037801230504e+01    3.1469738769244850e+00
   1.4283487389190020e+01    3.1993526255361102e+00
   1.7265070365116539e+01    1.1438695751469492e+00
   1.5816935259100873e+01    3.5808486590484585e+00
   8.2515941869220306e+00    2.8237135571927166e+00
   1.6475795481490415e+01    1.8986018632300146e+00
   9.4799366859548471e+00    2.4725733219906068e+00
   8.9053653661357202e-02    4.6447897087637111e+00
   5.3729885726884330e+00    2.3673717528672276e+00
   1.4481704653707116e+01    3.3538070722870015e+00
   1.8809669951620080e+01    1.2279776458157403e+00
   1.7762028420601606e+01    2.7617009443027758e+00
   4.8427877315517760e+00    1.2834078859681597e+00
   6.4186046366514278e+00    1.5017343900927245e+00
   1.0088391627736709e+01    2.9676949789715836e+00
   1.3323359221927792e+01    4.5434747567484361e+00
   1.0764850929119051e+01    1.5121637358614577e+00
   3.1781322148684006e+00    4.0448643794017194e+00
   2.0165653378482375e+01    1.8738152673375237e+00
   2.9454725465807501e-02    3.7400619549979406e+00
   2.0170838723901674e+01    3.4210437178905857e+00
   5.3849241229839961e+00    2.8978984200608182e+00
   1.1481720253422576e+01    1.8029568877943665e+00
   1.0308311320401515e+01    1.8850124311012564e+00
   1.2692936240842967e+00    2.9489496328866958e+00
   1.3515762992483015e+01    1.4179305346750473e+00
   8.2071133662521980e+00    6.6049104077141629e-01
   2.0200020591624406e+00    3.3532235389306497e+00
   4.8926963172191735e+00    4.1430950596741116e+00
   1.4253774091160578e+01    1.3305087932476112e+00
   8.2245644559443232e+00    4.0736705019780430e+00
   1.7894442965360311e+00    4.0472667355827427e+00
   2.0481530976874982e+01    1.5453518185108301e+00
   9.5527668695322998e-01    3.1550926968372099e+00
   5.7040858774735943e+00    2.2323256401083245e+00
   1.2009904779336825e+01    2.6476054574044570e+00
   1.2339778442441210e+01    4.6938817013257665e+00
   3.3599531384547543e+00    1.6875922080461250e+00
   1.5833636314473623e+01    2.1484724895897900e+00
   1.4698527178864257e+01    3.8927209784973518e+00
   1.7196105063043650e+01    4.7567979537333231e+00
   1.5436946990086899e+01    2.5320398533210753e+00
   6.7757181069017296e+00    4.7438862772423027e+00
   1.3412358718576971e+01    2.4969653490800328e+00
   1.9837888796908345e+01    1.2391499332332179e+00
   7.1139983526700474e+00    5.7622349941137063e-01
   4.6378639413617089e+00    7.7914695888746976e-01
   2.2879144844398036e+00    3.0099461843095980e+00
   1.1239940263489594e+01    7.5747802852875967e-01
   4.1247665242585967e+00    1.5632911792968895e+00
   1.3276701512964403e+01    1.3569542628822449e+00
   1.8047362816102233e+01    3.0374332989446273e+00
   5.3907886800144755e-01    5.9541997886758546e-01
   6.9761371152590179e+00    6.1586286518933897e-01
   2.2142366123241910e+00    2.3321270037314519e+00
   1.1771403849593783e+01    9.6015401411878232e-01
   9.7993478278956179e+00    2.4005217722108751e+00
   1.7009023915403780e+01    3.5701379984109090e+00
   1.2952515506117166e+01    3.9429991734230767e+00
   1.4892975552125927e+01    8.4009085607078515e-01
   1.5475257811297521e+01    3.1167308125579787e+00
   8.7611485966495959e+00    3.4082111839560043e+00
   4.9928404585900346e+00    3.1199398820245521e+00
   7.2260452849340029e-01    3.6530442657525924e-01
   1.5695063002050842e+01    1.1835936681794923e+00
   1.9938855355278317e+01    2.1670467587951192e+00
   1.8734193328313690e+01    4.3538678071791965e+00
   1.0776608954652666e+01    2.7646455465932300e+00
   1.1577135393050430e+01    4.1342239174837454e+00
   3.0057459991929747e+00    2.7217130496819739e+00
