   1.5189120247407676e+01    1.7246246770965981e+00
   8.8587840640349267e+00    2.1426867837002002e+00
   1.9046729124977258e+01    7.3566368018919404e-01
   2.5117824995452064e+01    3.4264484082226665e-01
   2.2167167545934142e+01    5.5149918319083135e-01
   2.2885850100054577e+00    8.9712829725304699e-01
   1.8774801528106238e+01    2.2609790522102964e+00
   1.2398968528288156e+01    9.3486884664362369e-01
   1.0841768601055120e+01    3.1767718846643622e+00
   4.7522786974713478e+00    2.8209937511369834e+00
   2.2531110423867560e+01    4.7415000272876107e+00
   1.4857937056576313e+01    2.0003059941786425e+00
   2.7121418955794066e+01    3.5306146352555938e+00
   2.8291083136256137e+01    3.1037934327815170e-01
   1.6920126250682188e+01    3.1956957704202287e+00
   2.1068445333818445e+01    4.8574141622703291e+00
   1.3945964708022558e+01    2.8382158722939783e+00
   2.3502627615062761e+00    3.6547341913771145e+00
   1.8275130798617429e+01    4.2166471984718932e+00
   2.0301165362925232e+01    4.4288971529925414e+00
   1.2245221393487355e+01    4.1186159086774596e+00
   2.0196511551755503e+01    3.5909150536656353e+00
   1.0792696379843550e+01    2.3741786156085136e+00
   1.0804074949972712e+01    4.8378056485355643e+00
   1.6581758777515006e+01    4.8991602055666723e+00
   6.0281237038384567e+00    4.4054199836274330e+00
   2.7828654902674181e+01    1.2728276969255958e+00
   1.6554653811169725e+01    1.9465901127887939e+00
   2.7328785519374204e+01    3.3017890940513004e+00
   5.0784107695106417e+00    2.6473818555575768e-01
   1.8999313079861743e-02    2.3465741404402398e+00
   2.7721595415681278e+01    2.3173840731307984e+00
   2.6303366927414952e+01    6.4959702565035471e-01
   2.0904468983081681e+01    1.7987892032017463e+00
   1.0609151173367290e-01    8.1652214844460613e-01
   1.9564953247225755e+01    1.0768059396034200e+00
   2.7822546116063304e+01    4.3986159086774608e+00
   2.1552504275059121e+01    6.7810712206658175e-01
   1.2126841186101510e+01    1.1325233490995088e+00
   2.5605688193560120e+01    2.5964089230489358e+00
   7.8772137529561572e+00    6.3318647444060394e-01
   8.7692312170274693e+00    7.5329154993632885e-01
   1.5169988721120612e+01    3.2842437511369837e-01
   5.4621433509186827e+00    2.8461046116063304e+00
   1.8619319265053665e+01    3.2775567491358921e+00
   1.2078144442423138e+01    1.8231087593232671e+00
   1.1025982899763505e+01    4.8068790067309441e-01
   1.4315477533199926e+01    2.7973394305985084e+00
   2.8026065126432599e+01    4.6876382845188278e+00
   2.2076193560123700e+00    4.3467818173549206e+00
   2.0072570492996178e+01    1.6068352646898307e+00
   1.1126749499727124e+01    8.3642576860105522e-01
   1.8253365835910497e+01    8.6135049117700557e-01
   1.0322544296889211e+01    6.9286109696197928e-01
   7.6069776241586311e+00    3.3549597689648896e+00
   1.5926010187374930e+01    4.8528789612515917e+00
   1.5343989084955428e+01    1.9808695743132616e+00
   1.7223961433509185e+01    3.4466987174822630e+00
   1.9888697107513188e+01    3.8825158541022371e+00
   2.0976357649627065e+01    2.1387654447880657e+00
   1.6905229034018557e+01    2.8995562033836633e+00
   6.2296310714935412e+00    2.3248664453338184e+00
   1.6484813898490085e+01    3.6816254047662360e+00
   2.1243214480625795e+01    1.4534004456976533e+00
   1.6632376569037657e+01    1.0181033745679462e+00
   8.4091093323631068e+00    8.2833870292887024e-01
   2.1107889758049843e+01    3.9435928051664542e+00
   2.1431862834273239e+00    3.9805242223030741e+00
   2.0498608331817351e+01    4.8111637802437690e-01
   5.8751064216845550e-01    3.1928677187556844e+00
   2.6592335819537929e+01    2.4699785792250317e+00
   1.0396322721484445e+01    4.3976572039294162e+00
   2.7441696561760960e+01    2.5478417409496084e+00
   2.0122108058941237e+01    2.5378398544660724e-01
   4.7154062215754040e+00    4.5452897307622333e+00
   8.9480440240130985e+00    1.0587769055848644e+00
   9.1827062033836615e+00    3.9613777787884299e+00
   1.2660940513007095e+01    3.5150114335091867e+00
   2.5240228852101149e-01    3.1310335910496634e+00
   1.3643274513370928e+01    3.3494949336001452e+00
   1.4420505366563578e+01    3.0715351737311258e+00
   3.6281682372203017e+00    2.1005749408768417e+00
   1.6113676914680735e+01    3.4886390849554298e+00
   9.2999563398217191e+00    3.5202083045297430e+00
   3.1949647080225572e+00    2.5328998089867198e+00
   4.8704391486265237e+00    3.4118151082408588e+00
   2.1714829543387300e+01    1.2286089594324174e+00
   9.1574455157358550e+00    2.4297001222484990e-01
   2.1107081317082041e+01    6.0729511551755500e-01
   3.0775935965071857e+00    2.1078891122430412e+00
   2.8257968710205564e+01    4.9239646443514635e+00
   2.2438045479352372e+01    4.0801807622339448e+00
   1.9117124977260321e+01    1.2622458158995815e+00
   1.4131382572312168e+01    4.1878249317809706e+00
   2.0519230489357831e+01    1.8279311715481172e+00
   2.7147338548299068e+01    2.5846941695470256e+00
   6.3973742041113324e+00    1.4775148353647445e+00
   1.5769915590321991e+01    2.4645902947062033e+00
   6.4918297253047106e+00    2.7004550573039836e+00
   1.4309540840458430e+00    1.7825965526650900e+00
   2.7353312352192102e+01    4.4771787611424410e+00
   2.5622201564489718e+01    4.5607290613061666e+00
   1.8444970711297071e+01    5.3306885028197204e-01
   2.7330850281971983e+01    1.5841813443696562e+00
   2.9112850281971983e+00    1.5115485992359468e+00
   1.2982644715299253e+01    4.4328553119883569e+00
   2.2997687829725301e+01    3.8558414134982715e+00
   1.7771111515372020e+01    4.2147653447334910e-01
   7.0685151901036924e-01    2.8860131435328360e+00
   1.7238129889030379e+01    2.9205097143896669e-01
   2.8511136619974531e+00    4.6576106330725846e+00
   1.3434708386392575e+01    6.0885291067855185e-01
   2.4692469346916496e+01    4.6086941331635440e+00
   1.6208523558304528e+01    4.5527214207749678e+00
   2.3663398581044206e+01    1.2961157449517917e+00
   2.3640955066399854e+01    7.6973659268692018e-01
   3.9796488993996717e+00    4.8590506912861553e+00
   2.1925795524831724e+01    3.9668200654902674e-01
   2.7633703838457336e+01    5.6975358377296703e-01
   1.2610522830634890e+01    4.4178896943787516e+00
   2.4571363289066760e+01    2.7711639530653080e+00
   1.8603138439148626e+01    4.4362691740949609e+00
   6.7210158268146252e+00    3.4249185828633797e+00
   1.1156137893396398e+01    2.3367894578861197e+00
   8.5019810805894114e+00    1.1897584227760596e+00
   2.2318463889394213e+01    1.6182286428961250e+00
   1.1803536474440603e+01    2.9695067946152447e+00
   3.6239256685464794e-01    4.0495442059305076e-01
   1.8310618883027104e+01    3.2002175459341458e+00
   1.3021723849372384e+01    2.5998727633254504e-01
   7.3538675641258857e+00    3.2744500727669634e+00
   2.5957343278151715e+01    4.9469440876841908e+00
   1.7619999636165179e+01    1.8096430507549572e+00
   1.3915249772603238e+00    6.8734510642168445e-01
   2.5921008913953063e+01    4.8135658177187557e-01
   1.5033020192832453e+01    4.5081130889576135e+00
   2.0168994360560301e+01    6.4463501000545742e-01
   8.1846126978351830e+00    4.2351543842095687e+00
   1.8989620884118608e+01    2.7870896943787522e+00
   7.3694535201018736e+00    3.5764711024195011e+00
   1.8472053483718391e+01    2.9786227123885753e+00
   2.2114189921775512e+01    2.7740712115699471e+00
   8.7654444242313989e+00    3.1111697016554483e+00
   1.5197958886665452e+01    1.3079498362743314e+00
   9.5264857194833539e+00    2.5748095051846458e+00
   1.4166563580134618e+01    2.4781311733672912e-01
   7.8110154629798056e-01    4.9000741586319805e+00
   4.4748208113516466e+00    7.4791345279243227e-01
   2.3109869383299980e+01    2.9776656085137345e+00
   4.3176343460069129e+00    3.9639868382754226e+00
   1.8674178642896123e+01    2.6971373931235219e+00
   2.0827815899581587e+01    1.4525857467709660e+00
   3.3886343823903946e+00    3.7272376659996356e+00
   2.0462916136074223e+00    2.4729401491722758e-01
   1.6876383118064396e+01    1.3004040476623613e+00
   2.7990084045843183e+01    2.5577049754411494e+00
   1.5671919228670181e+01    4.0708822357649623e+00
   2.3728672366745496e+01    4.5825882572312162e+00
   1.1387285792250317e+01    1.6121732308531926e+00
   2.6543805348371837e+01    5.5503911042386744e-01
   7.2263474622521376e-02    1.1752838730216482e+00
   3.5578579588866652e-03    4.5955840731307980e+00
   1.0275055484809895e+01    2.5900643350918684e+00
   1.5041936328906676e+01    2.7409122885210113e+00
   1.1515481171548117e+01    2.9217948426414404e+00
   3.0242889212297617e+00    2.7940827087502274e+00
   7.8207152992541378e+00    1.8647186192468619e+00
   1.7342710205566672e+01    2.4214683736583589e+00
   2.5986279061306168e+00    4.5018278424595231e+00
   5.6159803529197738e+00    1.8135699927233035e+00
   1.7066214298708385e+01    4.9332831817354919e+00
   7.9785464798981254e+00    2.9312065308350010e-01
   1.3991658359104965e+01    2.5439912770602144e+00
   7.1671795524831721e+00    3.9316804893578317e+00
   2.7413680553028922e+01    3.6749189921775516e-01
   1.2345700927778787e-01    2.0496207840640346e+00
   1.7243596871020557e+01    2.6945037384027648e+00
   1.0096744769874476e+01    1.7931926232490449e+00
   1.2489058395488447e+01    1.6157042477715118e+00
   7.8118300891395291e+00    2.8285488175368383e+00
   1.2731487720574858e+01    2.7181474349645258e+00
   6.5964289612515907e+00    2.0598306803711113e+00
   2.2040048026196104e+01    3.4161766872839729e+00
   1.3568820811351646e+01    1.6009851282517737e+00
   2.1825881026014187e+01    4.7130153993087136e+00
   2.6338888848462794e+01    2.2938384664362381e+00
   7.4782728761142430e+00    2.7113448153538293e+00
   4.2805370201928321e+00    2.5718953338184463e+00
   1.6063134073130798e+00    3.6874523649263233e+00
   2.7610020738584680e+01    1.4857177824267782e+00
   2.7082080407494995e+01    3.7740802710569401e+00
   2.5560506821902855e+01    1.4614187829725305e+00
   6.0497263962161174e-01    4.3599948426414405e+00
   2.4344498817536838e+01    3.6696125250136435e+00
   2.3613100600327449e+01    2.3939902583227215e+00
   2.8340165908677459e+01    3.7570652446789157e+00
   1.3432076769146807e+01    9.3073302710569394e-01
   6.1903478260869553e+00    3.0513134164089504e+00
   1.3226142987083863e+01    1.1343489630707657e+00
   2.5677797344005818e+01    4.7961491086046930e+00
   1.0062549026741859e+01    3.6004784154993632e+00
   4.8386396216117884e+00    3.0849085774058578e+00
   8.5134491540840447e+00    1.9759805803165362e+00
   2.1599250500272873e+01    3.3852859832635982e+00
   3.9427658722939785e+00    1.0496406858286338e+00
   2.3984230671275242e+01    1.4003671184282336e+00
   5.3608277242132072e+00    4.9628578588320895e+00
   2.3282233945788612e+01    3.7838020101873746e+00
   7.5936303438239037e+00    3.0342866472621427e-01
   2.7009138075313803e+01    1.2049439421502637e+00
   1.2259945424777150e+01    1.4699558759323266e+00
   1.3992830634891758e+01    4.4354512734218661e+00
   7.5702783336365274e+00    1.5017859650718572e+00
   6.6358606512643252e+00    3.0050223849372384e+00
   2.4409209023103511e+01    2.2128906039657994e+00
   2.3650129889030378e+01    3.4894419228670182e+00
   2.5735250864107694e+01    3.7953913498271783e+00
   1.3719360742223028e+01    3.7863052301255227e+00
   2.1154627978897580e+01    2.4638775059123157e+00
   2.3641373840276515e+01    2.0398407949790793e+00
   2.2588824449699834e+00    3.3544623340003636e+00
   1.9737871566308893e+01    1.6356987538657450e+00
   2.3606710569401489e+01    3.1580374113152629e+00
   5.9306592686920130e+00    4.1930117609605233e+00
   2.6445741313443694e+01    1.8738153265417499e+00
   1.5753914862652353e+01    3.1824354102237584e+00
   7.9345330180098230e+00    3.0887848008004366e+00
   1.6466801528106239e+00    2.6362466527196649e+00
   2.5850292159359650e+01    1.4704964980898672e+00
   1.2456847007458613e+01    5.9957169183190828e-01
   1.6032721484446061e+01    1.8925928779334182e+00
   8.6268648353647439e+00    4.6820268601055117e+00
   8.1001782790613053e+00    3.7585604602510458e+00
   8.8181400764053119e+00    3.9005256776423503e+00
   5.1081298890303794e-04    3.0187128342732397e+00
   1.0930974349645259e+01    1.5156099781699108e+00
   9.1610995088229927e+00    1.3179789430598510e+00
   8.3708521011460790e-01    4.6170812534109507e+00
   7.7561917409496077e+00    4.1716673913043474e+00
   1.8633870838639258e+01    3.5307837092959793e+00
   5.0134546116063303e+00    3.7595666454429684e+00
   9.7984766236128795e+00    2.5360813989448792e+00
   7.0246490813170812e+00    4.3275866199745314e+00
   1.3423177369474256e+01    1.7990817627796980e+00
   2.0459368018919410e+01    4.0046319174094958e+00
   7.3895230125523002e+00    2.2586699381480808e+00
   6.3014633436419860e+00    2.0066999909041292e+00
   5.5859625250136435e+00    1.1713918955794069e+00
   2.7959521193378205e+01    7.8421365290158263e-01
   4.7717358559214116e+00    2.5540720465708566e-01
   1.1893648171730034e+01    9.4431207022011998e-01
   1.6923650718573768e+01    4.6720195834091323e+00
   9.8123096234309628e+00    3.9146482899763502e+00
   2.1479480807713298e+01    4.4653359377842463e+00
   2.6152917591413495e+01    3.7186828906676364e+00
   2.9633889758049845e+00    2.4669105548480991e-01
   1.2787886483536473e+00    4.2559935783154446e-01
   2.0342583954884482e+01    2.0553511460796798e+00
   2.8693165362925233e+00    1.1945704657085681e+00
   2.5209345824995449e+01    1.4098690285610334e+00
   1.2479222484991812e+01    2.9132353738402763e+00
   2.4443134436965614e+01    1.6034056849190466e+00
   1.4998756048753863e+01    3.5103737766054208e+00
   1.9886026196106965e+01    2.6802203110787701e+00
   1.7200333636529013e+01    3.8085151991995634e+00
   6.0005872293978531e+00    9.6717665090049110e-01
   1.1561807167545934e+01    3.6876055757686008e+00
   2.8145395670365652e+01    1.0649208022557757e+00
   2.0640150991449877e+00    1.3259741040567581e+00
   1.1044445333818445e+01    4.3038634982717836e+00
   2.8236943787520463e+01    2.0921836729124976e+00
   3.2872989630707656e+00    4.1060093960342003e+00
   2.2725886119701652e+01    5.3853537020192832e-01
   2.1153508095324721e+01    1.9026027742404947e+00
   1.1772601782790613e+01    4.0911742223030745e-01
   1.5456615244678913e+01    4.9366846461706382e-01
   2.6019305803165363e+01    1.7547482354011279e+00
   2.3042506458068036e+01    2.1265377933418224e+00
   1.4855274513370929e+01    5.8635813534655257e-01
   2.0700101509914496e+01    2.6488208513734762e-01
   2.2861581953792975e+01    3.6285222212115698e+00
   9.8014276878297242e+00    4.4887992814262319e+00
   2.3923175550300162e+01    4.9615804347826078e+00
   2.8331926505366560e+01    3.0595817809714392e+00
   2.7917324722575949e+00    4.9530259505184642e+00
   2.2790025104602506e+01    1.0106552028379114e+00
   1.6872902310351101e+01    2.1428377023831180e+00
   1.4644579952701474e+01    8.9773757504093132e-01
   1.1455945424777150e+01    2.4031540931417137e+00
   1.7650769146807349e+01    4.6675404129525200e+00
   4.4761793705657631e+00    3.0150412679643441e+00
   2.5069763143532832e+01    4.9699770147353100e+00
   3.9606225213752952e+00    2.7192272603238128e+00
   2.5175109332363107e+01    1.9903098872112059e+00
   1.7209172639621610e+00    4.9510226760050937e+00
   2.8361386938329996e+01    4.5708007367655075e+00
   2.1426989630707656e+00    1.8208319537929778e+00
   1.9265776969255956e+01    6.1107255775877745e-01
   1.0523404766236126e+00    1.0751696652719664e+00
   3.8989670729488810e+00    2.0751535110060031e+00
   1.2978072403128978e+01    1.2778419592505004e+00
   2.5231479716208838e+01    7.9610497544114955e-01
   4.1111300709477894e-01    6.6615085501182458e-01
   1.9793964708022553e+01    7.4395827724213204e-01
   7.6998279061306167e+00    9.1832585955975987e-01
   1.3619348008004364e+01    2.7969809441513549e+00
   2.6589274513370928e+01    1.3523749772603237e+00
   2.5626191740949608e+01    2.9297385210114606e+00
   9.1802183008913953e+00    2.1369018464617060e+00
   2.4038079679825358e+01    5.8307471166090585e-01
   1.3295542659632527e+00    3.5476939148626521e+00
   1.9954647625977804e+00    4.9479599144988171e+00
   2.3822586501728214e+01    4.1123805075495721e+00
   2.4404418773876660e+01    7.8936893760232851e-01
   2.5112486083318171e+00    3.9756324631617246e+00
   2.6499902856103329e+01    4.8318507640531196e+00
   8.4640498453701998e+00    3.2511196743678368e+00
   1.1336358741131527e+01    4.5713672275786790e+00
   2.8658771329816259e+00    3.0557273512825178e+00
   1.2657739858104419e+01    4.1650426869201373e+00
   1.0176843369110422e+01    1.0808123794797162e+00
   2.3086760414771692e+01    9.2247012006549012e-01
   9.5618388211751846e+00    2.7787514462434054e-01
   2.5288756776423500e+00    7.7154175914134981e-01
   1.9217722030198288e+00    3.1756707022012005e+00
   1.1562181553574677e+01    4.0350044842641433e+00
   2.9992384573403674e+00    1.7904752501364380e+00
   5.7388248135346549e+00    2.7535332817900673e+00
   2.7350384937238491e+01    3.7184723758413676e+00
   9.0173363652901575e+00    2.4455587502273968e+00
   1.7928273603783882e+01    4.2989550027287606e+00
   1.1630465344733491e+01    1.1491969164999090e+00
   1.3976520647625978e+00    2.8318002637802437e+00
