   2.0688685454176650e+01    4.1514165276089665e+00
   2.1242449593413244e+01    4.1778817115524349e+00
   2.1600204060120703e+01    4.2270623897860542e+00
   2.1861345104067382e+01    4.4487927309962352e+00
   2.2320132513111894e+01    4.4761349393504810e+00
   2.2593126988238737e+01    4.6771401213406500e+00
   2.2963479041676134e+01    4.7249967422646479e+00
   2.3417485869569461e+01    4.6798982181033812e+00
   2.3831802902672063e+01    4.8027801069508120e+00
   2.4112834257736477e+01    4.9715959525948472e+00
   3.6753169221308735e+00    3.2600062532975838e-01
   4.1218358365583629e+00    3.3522585198599436e-01
   4.4079230878453393e+00    5.1964580767330470e-01
   4.8448179352203624e+00    6.1153791194238982e-01
   5.1927063831524922e+00    6.8178992785993220e-01
   5.6990932185744931e+00    6.1752748731848928e-01
   5.9730539718140063e+00    8.4323598068038064e-01
   6.4784830722988351e+00    8.3873494122423931e-01
   6.6248645390906153e+00    1.0619943309918618e+00
   7.1598507785872068e+00    1.0729871496510175e+00
   7.4430264707010965e+00    1.2179555302516929e+00
   7.8763633103024810e+00    1.2372587903206154e+00
   8.2067805147046631e+00    1.4484724824953339e+00
   8.7059605071346429e+00    1.3896061364175143e+00
   8.9582152996431308e+00    1.6550132375301172e+00
   9.3305462223098701e+00    1.7142407351110061e+00
   9.8704645719124926e+00    1.6936211965185719e+00
   1.0152971648133624e+01    1.8054140435723143e+00
   1.0514799410989365e+01    1.9510396191890327e+00
   1.0878242733295467e+01    2.0709462797238918e+00
   1.1343456858516978e+01    2.0569801662076710e+00
   1.1588346534466364e+01    2.2426962565099551e+00
   1.2013856926031867e+01    2.3017206063703672e+00
   1.2365473795606736e+01    2.4539637706902977e+00
   1.2787297582125348e+01    2.4338337560537791e+00
   1.3157746308338091e+01    2.6024298172671609e+00
   1.3470401801243465e+01    2.7768637900095494e+00
   1.3852948113599231e+01    2.8960128057701655e+00
   1.4276204905397076e+01    2.8710397099090983e+00
   1.4612546127544448e+01    3.0116252166599651e+00
   1.5000979587098525e+01    3.1576194977454546e+00
   1.5382462049284644e+01    3.1894814506137696e+00
   1.5899491433170470e+01    3.2183027524308456e+00
   1.6173861359552156e+01    3.3241093064864429e+00
   1.6534100541406474e+01    3.3984134854339390e+00
   1.6980402773924940e+01    3.4616120758057334e+00
   1.7355257980130311e+01    3.5731002462428427e+00
   1.7617455230352775e+01    3.8125358690274780e+00
   1.8021310920240229e+01    3.8917158180868152e+00
   1.8301347220179782e+01    3.9770889848476245e+00
   1.8820200796854387e+01    4.0055114102972054e+00
   1.9115479470801084e+01    4.1951786743022659e+00
   1.9495432254932620e+01    4.2492267143644744e+00
   1.9822832369462297e+01    4.3190652405880146e+00
   2.0309520440754000e+01    4.3438050178298804e+00
   2.0636368846002970e+01    4.5463477016248239e+00
   2.0960221294497771e+01    4.6082493030640945e+00
   2.1412347274859549e+01    4.7090434861280785e+00
   2.1788547806385122e+01    4.7931667863138383e+00
   2.2124684891602222e+01    4.8947428947561056e+00
   2.2514592273749749e+01    5.0947507734173314e+00
   2.0882338541205732e+00    2.7708333769308596e-01
   2.5135734271402397e+00    3.2748032580769049e-01
   3.0052765223043627e+00    3.9670973710759716e-01
   3.1972195983333691e+00    6.0462108727641328e-01
   3.6627415026931409e+00    6.1183485473699473e-01
   4.0047006271184582e+00    8.0699565037041299e-01
   4.3608839139240549e+00    8.4492141431347867e-01
   4.6936401498488536e+00    9.5451623720436851e-01
   5.0710911324825343e+00    1.1065294552112144e+00
   5.4033891844162625e+00    1.1534829725571323e+00
   5.8640682323718938e+00    1.2217847613652852e+00
   6.2697944280521360e+00    1.3793846316133944e+00
   6.5787071108086712e+00    1.3965108207814703e+00
   7.0338465839164295e+00    1.4746864521151410e+00
   7.4908044044823692e+00    1.4573436709662033e+00
   7.7400326646612285e+00    1.7153120043541112e+00
   8.2894946405744125e+00    1.7418326739742216e+00
   8.4669863057549488e+00    1.9325069535498414e+00
   8.7984107055840166e+00    1.9746949077478155e+00
   9.2788586616371802e+00    2.0651134041720196e+00
   9.6485155703736982e+00    2.2068700903552125e+00
   1.0022993527934803e+01    2.2607941644445679e+00
   1.0317780744470078e+01    2.3856572156895002e+00
   1.0815744008853114e+01    2.3386775292481161e+00
   1.1092463308496175e+01    2.5598582744894207e+00
   1.1535209781445079e+01    2.6171967860400009e+00
   1.1891823059762608e+01    2.7691444913800178e+00
   1.2410222499213486e+01    2.7957038301102672e+00
   1.2703341098682166e+01    2.8936165799358080e+00
   1.3039395899630017e+01    3.0526145633358639e+00
   1.3353291052263929e+01    3.1932359514238131e+00
   1.3876600119780061e+01    3.1714077333550343e+00
   1.4119892221911712e+01    3.3214805713863518e+00
   1.4602529029455088e+01    3.2857134880347760e+00
   1.4978332528140506e+01    3.3982826399566068e+00
   1.5356822181058162e+01    3.5431709395280286e+00
   1.5674910234297302e+01    3.6708766649731013e+00
   1.6023518557175169e+01    3.7895204643133384e+00
   1.6481802368506237e+01    3.8081533548903215e+00
   1.6754467256915266e+01    3.9350417232608446e+00
   1.7156444797116066e+01    4.1100374772382100e+00
   1.7681017804964775e+01    4.0283307716157539e+00
   1.7953978557030453e+01    4.1144107737386468e+00
   1.8350733968799176e+01    4.2333304277192383e+00
   1.8707452013426732e+01    4.3780268205905735e+00
   1.9082959648455503e+01    4.4412158336129961e+00
   1.9507633708104038e+01    4.5115724809483231e+00
   1.9890478132320528e+01    4.6359368355647010e+00
   2.0160972154871970e+01    4.8025696750491242e+00
   2.0668196671133384e+01    4.7324072725461255e+00
   2.0860873156296673e+01    5.0634314920493324e+00
   2.6490774351205071e-01    1.7762518137723329e-01
   6.0227720877288493e-01    2.1671655370291990e-01
   8.7989709400545912e-01    3.8184677002063211e-01
   1.3443990781032642e+00    4.5115876684913525e-01
   1.5801930149584831e+00    6.2233100015126719e-01
   1.9382292266009784e+00    7.0133145259702734e-01
   2.5065436077373091e+00    6.9656561966459418e-01
   2.9147576660501224e+00    7.2366691046985521e-01
   3.1356826106314477e+00    9.7402907485743007e-01
   3.4306153758987241e+00    1.0650699191344704e+00
   3.8487472516088186e+00    1.1668710278408512e+00
   4.2498805462142970e+00    1.2498377169567088e+00
   4.6160352925664725e+00    1.4087079124369781e+00
   5.0488721315809402e+00    1.3735205509889217e+00
   5.3640541562290247e+00    1.5677352124182089e+00
   5.7617497669431135e+00    1.6155122019537693e+00
   6.1792812822362535e+00    1.6458444318034195e+00
   6.5364647051079308e+00    1.7992899806282765e+00
   6.8823549492556495e+00    1.8866974573309887e+00
   7.3626738583947420e+00    1.9228193072860527e+00
   7.7404836543992497e+00    1.9623400371301227e+00
   8.0956499885722621e+00    2.1044269844923549e+00
   8.4304138707385992e+00    2.3374648479685125e+00
   8.7421781755475045e+00    2.3729163733957184e+00
   9.2133459948080336e+00    2.4257234497710245e+00
   9.5177258485027671e+00    2.5979891196084695e+00
   9.9709377114341571e+00    2.5215131305576688e+00
   1.0279472246264795e+01    2.7144730692910968e+00
   1.0750830263590311e+01    2.7633165169130356e+00
   1.0967095805220248e+01    2.9172737120219345e+00
   1.1519621184009941e+01    2.9749762527768038e+00
   1.1794655229876231e+01    3.1978719280887087e+00
   1.2251590118760575e+01    3.1555519143832003e+00
   1.2602259145496214e+01    3.1938590187019544e+00
   1.2986061304649878e+01    3.3494478254383271e+00
   1.3339175478140612e+01    3.4096717270665278e+00
   1.3778875634564001e+01    3.5124053908244095e+00
   1.4021016206566966e+01    3.7471001357418756e+00
   1.4526647645418803e+01    3.6486669266723077e+00
   1.4928095508738858e+01    3.7418673508224689e+00
   1.5073832640241921e+01    4.0511279206780131e+00
   1.5646453366361248e+01    3.9756378140794415e+00
   1.5964248703429449e+01    4.1074618447184381e+00
   1.6361031543287925e+01    4.1403441674895358e+00
   1.6777887248435256e+01    4.2362449545217080e+00
   1.7119792775675357e+01    4.3599576447040755e+00
   1.7486906515958989e+01    4.4745841281775656e+00
   1.7835895684607646e+01    4.6755407489596523e+00
   1.8200385321091584e+01    4.7012017503044667e+00
   1.8660674530460113e+01    4.6937525509128504e+00
   1.9074808559750778e+01    4.8679973597641268e+00
   1.9407071539700890e+01    4.9180518249946514e+00
   3.8725496896209055e-01    6.9433229869771917e-01
   8.1627611105151421e-01    7.2024874098986080e-01
   1.0896664949164721e+00    8.8866197824763038e-01
   1.5980150232886596e+00    8.7484271742177588e-01
   1.9537549642500995e+00    1.0151511105380042e+00
   2.3336264533221787e+00    1.0703364720791266e+00
   2.6795767694828578e+00    1.2407839293506349e+00
   3.0160876860740258e+00    1.3194060090500892e+00
   3.4735523867313631e+00    1.3563975542706366e+00
   3.8595690718658116e+00    1.4840889811377742e+00
   4.2347441975114632e+00    1.5451022272177155e+00
   4.7035893521750625e+00    1.6061944751889532e+00
   5.0950857649648302e+00    1.6490021243589517e+00
   5.2726790489696871e+00    1.8739620107269939e+00
   5.6770113581216490e+00    1.9718873055312893e+00
   6.0297410887150660e+00    2.1282573182206406e+00
   6.4331282528726907e+00    2.2602081925337116e+00
   6.8206012796447020e+00    2.2774900923162207e+00
   7.1184006400035083e+00    2.4002971609319403e+00
   7.5837982186777735e+00    2.4410277842825572e+00
   8.0246184303727581e+00    2.5192470307753387e+00
   8.4385042579332232e+00    2.5221714047116697e+00
   8.7386835671288630e+00    2.6146823496352294e+00
   9.1417564323564022e+00    2.7783677935735631e+00
   9.3473605406082640e+00    2.9872358445056766e+00
   9.9549538797221295e+00    2.9278104600018535e+00
   1.0237477592653438e+01    3.0749542028682764e+00
   1.0652530238130316e+01    3.1604758859904702e+00
   1.0978477113544061e+01    3.2390373541079858e+00
   1.1333651990892569e+01    3.4619011498860659e+00
   1.1654931144999839e+01    3.5244406567503921e+00
   1.2119927644066612e+01    3.4939977702960290e+00
   1.2469303054175846e+01    3.7129254553386550e+00
   1.2884960916190488e+01    3.7422097523035287e+00
   1.3216729291243471e+01    3.8431980902716778e+00
   1.3581077290870507e+01    3.9667788558387556e+00
   1.3952458572134752e+01    4.1199318683490000e+00
   1.4468653422666872e+01    4.0041111388693444e+00
   1.4758546298924623e+01    4.1886390083523928e+00
   1.5210402494797057e+01    4.2274544765772353e+00
   1.5399453076423558e+01    4.4093655264418050e+00
   1.5750389189803649e+01    4.5964035157777952e+00
   1.6151539390903793e+01    4.5877654660698015e+00
   1.6660148800877181e+01    4.6779409316331879e+00
   1.7088183925622129e+01    4.6956869057014510e+00
   1.7297852786846779e+01    4.9461179550619709e+00
   1.7823197827975832e+01    4.8817181492513706e+00
   4.0468866748393739e-01    1.0158149152740363e+00
   7.4815889979815453e-01    1.1074141684799379e+00
   1.0593308927607050e+00    1.2415516460791460e+00
   1.5364776309100034e+00    1.2433703082858985e+00
   1.9120465969460170e+00    1.3761434857224917e+00
   2.1640417218835122e+00    1.4921456902353125e+00
   2.5849951836394975e+00    1.5927054305780564e+00
   3.0482302597753410e+00    1.5927206734017045e+00
   3.3947001808624977e+00    1.7269796439492806e+00
   3.6133822271275760e+00    1.8866359914314994e+00
   4.1689241112567084e+00    1.8290063824169165e+00
   4.4769919638848616e+00    2.0979090361938746e+00
   4.8546025690080707e+00    2.1720313803955524e+00
   5.1609842236137391e+00    2.2469750834750397e+00
   5.5689163571351887e+00    2.3636106520406788e+00
   6.0347739183637854e+00    2.3966335774948058e+00
   6.6848857426391550e+00    2.6205843349804550e+00
   7.0614536307110480e+00    2.7660408006864361e+00
   7.4045727385123827e+00    2.8797646302226614e+00
   7.9383575377497602e+00    2.8012753744201278e+00
   8.2776421086758791e+00    2.8871148636707695e+00
   8.5257939287422548e+00    3.1402164197631484e+00
   8.8950965205161001e+00    3.2540749616877194e+00
   9.3321739220622479e+00    3.3777465996636247e+00
   9.7457256664967407e+00    3.3730761805122569e+00
   1.0257715026480795e+01    3.4056786468397404e+00
   1.0437552467796182e+01    3.6060426410269004e+00
   1.0822454448384741e+01    3.7190175038566240e+00
   1.1217388365209574e+01    3.7678962482825855e+00
   1.1648614590822655e+01    3.8280244213811510e+00
   1.2001544861219816e+01    3.9731176222722300e+00
   1.2416368639521568e+01    4.0131562484076779e+00
   1.2734352376091497e+01    4.2163348592080867e+00
   1.3106413064628075e+01    4.2267899973799796e+00
   1.3553034991766411e+01    4.2784233763343922e+00
   1.3846683717756653e+01    4.4645688286514682e+00
   1.4347468478257417e+01    4.4634217949309392e+00
   1.4731515242014755e+01    4.5468103820240495e+00
   1.5049808331465796e+01    4.6740151176724103e+00
   1.5284112113694119e+01    4.7978084284530098e+00
   1.5720332499845782e+01    4.8710747015059166e+00
   1.6103774496706173e+01    4.9933374349503010e+00
   3.0005140436924133e-01    1.3775396204548493e+00
   6.1621692837323172e-01    1.5006114375827788e+00
   9.8127518063254771e-01    1.6016924465230176e+00
   1.4236375254327076e+00    1.6364742769195075e+00
   1.7836293149102977e+00    1.7665138630178179e+00
   2.1611999020009209e+00    1.7817242225988956e+00
   2.4638783598136031e+00    1.9607790640747758e+00
   2.8914380343601662e+00    2.0004457473275812e+00
   3.1704506370548993e+00    2.1646630264225766e+00
   3.6423463798317597e+00    2.2169479798828382e+00
   4.0926267195378543e+00    2.2972538745084545e+00
   4.3208888130195540e+00    2.4755281395284978e+00
   4.7454500128233796e+00    2.5448446327651570e+00
   5.1075803839480036e+00    2.6533573500692862e+00
   5.5419307139476928e+00    2.6598046148315584e+00
   5.9074279954993356e+00    2.6690387533687590e+00
   6.2774333758679237e+00    2.8489421569917908e+00
   6.6011976947628721e+00    3.0844361384589396e+00
   7.0288281427738069e+00    3.0288944815355565e+00
   7.4167166376594089e+00    3.0700716431801203e+00
   7.6993145413252853e+00    3.2850731545493166e+00
   8.1306927455340290e+00    3.4730042654372819e+00
   8.5281536437423870e+00    3.4178358103908253e+00
   8.8659674395607642e+00    3.6031538336790820e+00
   9.1777339925737476e+00    3.7271641411172776e+00
   9.5898940986840397e+00    3.7793003983598288e+00
   1.0003027677160052e+01    3.8900497190087866e+00
   1.0368948970000780e+01    3.9706019718372558e+00
   1.0719483554132562e+01    4.0619135448493529e+00
   1.1102179596879914e+01    4.1947840245584365e+00
   1.1416216386370733e+01    4.2758250819175156e+00
   1.1860709264247328e+01    4.3093475133536643e+00
   1.2201468657048530e+01    4.4018884942837042e+00
   1.2602255098728874e+01    4.5862209498683040e+00
   1.3082609529492396e+01    4.5575554485938241e+00
   1.3326989762397737e+01    4.7066635372912451e+00
   1.3750392687460643e+01    4.8070166227151523e+00
   1.4206302844926297e+01    4.8160013454919532e+00
   1.4464638130183795e+01    5.0816594810718909e+00
   2.0747250073281581e-01    1.7119669015066479e+00
   5.5028339774070767e-01    1.8668501768393031e+00
   8.2575831642666708e-01    2.0101738612647715e+00
   1.2611023076646939e+00    2.0629157846859014e+00
   1.5943085441177192e+00    2.1843066645888887e+00
   1.9259839334500410e+00    2.2671424632633324e+00
   2.3240911903307877e+00    2.3777287891166452e+00
   2.8017908517909982e+00    2.4244345993372627e+00
   3.1655808921299871e+00    2.5318246984171484e+00
   3.5671482699788211e+00    2.5463128898843328e+00
   3.9346687103801399e+00    2.6962317259363155e+00
   4.3168083675823006e+00    2.7515228429972614e+00
   4.7055592285880916e+00    2.8483757894204933e+00
   5.0434755425124198e+00    3.0049156314458867e+00
   5.4004161593436866e+00    3.1218391499898193e+00
   5.7494871626207766e+00    3.2429268370908644e+00
   6.1645164267752470e+00    3.3392098188162755e+00
   6.5430371049091782e+00    3.3732201555014036e+00
   6.8088395751909143e+00    3.4985035759448153e+00
   7.2557870422797288e+00    3.6114756959655643e+00
   7.6459610614308930e+00    3.6748877757965932e+00
   7.9760468805519986e+00    3.8120739530176384e+00
   8.4037856919994844e+00    3.8462835705122287e+00
   8.7668845894408562e+00    3.9439102138868196e+00
   9.2433613178108658e+00    3.9988601434969078e+00
   9.5126763821438693e+00    4.1314042739020467e+00
   9.9767529161019759e+00    4.1679798114400244e+00
   1.0370694026006021e+01    4.2384096153360451e+00
   1.0751963808086373e+01    4.3859665331478990e+00
   1.1081780741999763e+01    4.4334784144585972e+00
   1.1427612982482273e+01    4.6099107258776408e+00
   1.1879994808468117e+01    4.6335254118707772e+00
   1.2241328865708358e+01    4.7543218666155749e+00
   1.2543522565757769e+01    4.8892981941203182e+00
   1.3017330675887347e+01    4.9608472888985471e+00
   3.0512730960809431e-01    2.3254272888743701e+00
   8.2624878462829532e-01    2.2769868093513490e+00
   1.2477827776412684e+00    2.3689833651818919e+00
   1.5996184874010786e+00    2.4353834431246555e+00
   1.9240611793944831e+00    2.7070052547697161e+00
   2.2897668245000631e+00    2.7197459621712525e+00
   2.7152856693128982e+00    2.7467087186412349e+00
   3.0658730412764301e+00    2.9489477599934211e+00
   3.4204321355280092e+00    3.0150093932943025e+00
   3.8558325566883909e+00    3.0746693554116100e+00
   4.2334768399086862e+00    3.0971516210107231e+00
   4.6504256207048416e+00    3.2770018321252721e+00
   4.9707659247891929e+00    3.3616602048815643e+00
   5.3890442934770020e+00    3.4260476905338182e+00
   5.6479915398844964e+00    3.6782385441183330e+00
   6.0598535341340627e+00    3.6675252671542196e+00
   6.4804605926057306e+00    3.6970647352819310e+00
   6.8469520300006073e+00    3.8149757100209460e+00
   7.1657950301690958e+00    4.0290345044562095e+00
   7.6031444644086648e+00    3.9761924460254519e+00
   8.0079403532414837e+00    4.0204086849783982e+00
   8.4509350279205844e+00    4.1845028973821714e+00
   8.5959387952534456e+00    4.4112688560141295e+00
   8.9728556045982248e+00    4.4753723485272667e+00
   9.5486971078795104e+00    4.3542455426752671e+00
   9.8364087765409121e+00    4.5930478463711655e+00
   1.0283819823310580e+01    4.6640942427175833e+00
   1.0560893439916315e+01    4.8012756087819017e+00
   1.0994370117811345e+01    4.8607990599476016e+00
   1.1434199770789618e+01    4.9096129661679564e+00
   3.2681326132282540e-01    2.6788873710445231e+00
   6.9024988398077369e-01    2.8262060691522861e+00
   1.1570556477612544e+00    2.7292010542052263e+00
   1.5115366394031684e+00    2.8591653704310098e+00
   1.8929989576807482e+00    2.9509296867803085e+00
   2.2917700192975268e+00    3.0307116599276180e+00
   2.6249854733872722e+00    3.1159235405278816e+00
   2.8890607384041438e+00    3.3448593308435561e+00
   3.4510814071167202e+00    3.3396754218808025e+00
   3.7798503631812528e+00    3.4401339031118789e+00
   4.1548557943831081e+00    3.5555731573236011e+00
   4.4495827590490951e+00    3.6883435919512189e+00
   4.8583876453935737e+00    3.8041390965811206e+00
   5.3139794571617989e+00    3.7787142915567276e+00
   6.0225257025475472e+00    4.0107863265610311e+00
   6.4035463836160709e+00    4.0804637914444335e+00
   6.7460984943489661e+00    4.1793263625287924e+00
   7.0593484124125299e+00    4.3345294224094841e+00
   7.4369239455521239e+00    4.4932972796401289e+00
   7.7643838623102752e+00    4.5225666485299252e+00
   8.1763749034739117e+00    4.6992440141934573e+00
   8.6050489678177922e+00    4.6962795322963764e+00
   9.0896817309415017e+00    4.7125052707671840e+00
   9.3743812557793724e+00    4.8818588868266453e+00
   9.7321492117112971e+00    4.9859912033054519e+00
   2.8805305395421732e-01    2.8917167125977632e+00
   5.9562400851707964e-01    3.1715734709596548e+00
   9.1873688779842388e-01    3.2342373484735689e+00
   1.3826095546107515e+00    3.2475080475044229e+00
   1.7089115563406365e+00    3.4288499420246392e+00
   2.1074863047773356e+00    3.4704074098710156e+00
   2.6331868768992619e+00    3.5588568841997392e+00
   2.7827000919715150e+00    3.7230386866343848e+00
   3.2557656652582558e+00    3.7747272365168691e+00
   3.6393116640392877e+00    3.8356709231626414e+00
   3.9922597402127469e+00    3.9730758056763817e+00
   4.4370989314454956e+00    4.0239482125145161e+00
   4.6943559780272475e+00    4.1634540417390271e+00
   5.1062026844890847e+00    4.2193171019173823e+00
   5.5013272490197211e+00    4.3197988745427063e+00
   5.8927822948544559e+00    4.4048400265252958e+00
   6.2641640257595164e+00    4.5317235837390912e+00
   6.5291508476018025e+00    4.7004607422404003e+00
   7.0165156283209411e+00    4.7239247985603194e+00
   7.3633433735691316e+00    4.8248750069873081e+00
   7.8354869133994560e+00    4.8297900307423483e+00
   8.1978587416420421e+00    4.9498279414312734e+00
   9.2993895130751514e-02    3.3801519981706201e+00
   4.5881993606110938e-01    3.4763307531549810e+00
   9.2347340414968127e-01    3.5295840530756624e+00
   1.2651972765002901e+00    3.7293258792663129e+00
   1.7547321586876339e+00    3.7332773227535778e+00
   1.9550296060340890e+00    3.9402876826561468e+00
   2.3739376067559466e+00    3.9538140024906547e+00
   2.7510144882310694e+00    4.0675367528889224e+00
   3.2875089129512594e+00    4.1134299272635531e+00
   3.5802996343372220e+00    4.1943726032121855e+00
   3.9354933516359027e+00    4.2900600356773690e+00
   4.3080165856794617e+00    4.3544370896627012e+00
   4.6638433522823890e+00    4.5382069546588548e+00
   5.0119017644428059e+00    4.6232025580268274e+00
   5.5043429899697758e+00    4.6370501462240634e+00
   5.8775385719248634e+00    4.7357310174548486e+00
   6.2839621605100602e+00    4.7823749570992433e+00
   6.5039448827623501e+00    5.0937746032067199e+00
   4.6146661182974158e-01    3.8193454093948578e+00
   7.7457008187967225e-01    4.0155017547580387e+00
   1.0671648497982080e+00    4.1234206314370390e+00
   1.5296915168291143e+00    4.2019999952590137e+00
   1.9482660639221419e+00    4.1947221989462946e+00
   2.2309451277552297e+00    4.3767291122327450e+00
   2.6637182526661300e+00    4.4718889811290152e+00
   3.1199875832152619e+00    4.4900351355231392e+00
   3.4190407220242154e+00    4.6692322883171480e+00
   3.8460578149986251e+00    4.6014264533285729e+00
   4.2166092391736472e+00    4.7568956106439213e+00
   4.6289593185285192e+00    4.8318430907062595e+00
   4.9622555730728228e+00    4.9380298160714240e+00
   4.3222462606561396e-01    4.1341119659293524e+00
   6.6995516591351034e-01    4.3939073698072635e+00
   1.1134037080318524e+00    4.4049864295748469e+00
   1.4905736201917172e+00    4.4702833137765996e+00
   1.8163723389567301e+00    4.5964385877614093e+00
   2.2142355757668648e+00    4.7033249542356073e+00
   2.5091792223418778e+00    4.8239325598378651e+00
   2.9915456158987688e+00    4.8687860297546441e+00
   3.3063482336266725e+00    5.0160411486510839e+00
   2.4082969816205718e-01    4.6061575739900444e+00
   5.4964706605850711e-01    4.7862922278845250e+00
   1.0911491405417462e+00    4.7721982365203557e+00
   1.3987181166850198e+00    4.8128331763054186e+00
   1.7006394243283567e+00    5.0406481919241930e+00
