   1.8136803539888554e+01    4.5706857000245504e+00
   2.2716367157898238e+00    3.3630575674988510e+00
   4.1722423482158542e+00    2.3152780236514099e+00
   3.7495107788117664e+01    3.1286689773749705e+00
   3.1853598539051472e+01    4.1970596809974818e+00
   2.0718677232561681e+01    4.3949257016831105e+00
   2.9295609157691431e+00    2.4886355099259365e+00
   1.2901149192913387e+01    2.1413915508771191e+00
   1.6859697407125854e+01    4.5090812737565678e+00
   1.3265572369107870e+01    4.3218072645545258e-01
   2.9148615606947637e+00    3.7554983804552986e+00
   3.3315250555553810e+01    2.4567719700560646e+00
   2.5929646177157566e+00    3.6304626216660099e+00
   2.7214530124013024e+01    2.6341803417071565e+00
   1.8946024919268197e+01    4.6852633196003381e+00
   1.9410392292993649e+01    2.5905751092302021e+00
   2.8302914614497478e+01    1.6691741031224843e+00
   3.3350924320485291e+01    4.9888454845761370e+00
   1.6213659800192314e+01    1.2470376911013585e+00
   3.1551979665607309e+01    2.6677834004022869e+00
   8.3593543547137461e+00    2.1654627200113477e+00
   2.1133110564104367e+01    8.3966233338934182e-01
   3.8034438067064170e-02    2.2219887807401388e+00
   6.0840616381637735e+00    3.4049591494797582e+00
   3.4418590331631414e+01    3.4692419028978962e+00
   3.7361242331289326e+01    4.2747587118037007e+00
   3.2128548310742242e+00    2.7599732362095968e+00
   9.9068173053405797e+00    2.9408096021196370e+00
   3.0239358178438685e+01    4.6369041539518516e+00
   1.9695847584343404e+01    3.2154694302208351e+00
   3.1116388776903200e+01    3.0886433470683614e+00
   1.4391037290962482e+01    1.4168881681370715e+00
   1.3511355100097173e+01    1.7302074903668014e+00
   2.5824003482072044e+01    4.7329929342292303e+00
   1.2028589767210820e+01    6.0137304819258763e-01
   5.5002004003657206e+00    1.9951873412296013e+00
   3.0875968694125980e+01    2.0385694669903787e+00
   3.7525733823059035e+01    3.6491983530447945e+00
   1.8906488411190956e+01    3.3938283684071158e-01
   3.4161359704853602e+01    1.6054856508141986e+00
   7.7480300597053704e+00    2.7060416354367978e+00
   3.2811907056931624e+01    2.3398319405374011e+00
   1.1071639393626377e+01    1.5525556517277781e+00
   2.1501820338634619e+01    2.5619145540739647e+00
   2.4522385580088713e+01    1.0378367551071614e+00
   2.0675008731015961e+01    1.4287516893795771e+00
   3.4839910953231275e+01    4.4931773802684720e+00
   2.8686739036561008e+01    8.6044322552332908e-01
   1.5065496029576243e+01    4.4452484442875999e+00
   8.2307330949837905e+00    4.8772538320510419e+00
   1.1584559831289251e+01    4.8361925394165226e+00
   9.2072887928620997e+00    2.8983058222879636e+00
   1.1447765920420855e+01    4.0295777029578801e+00
   2.9725702297314808e+01    1.9029602575419573e+00
   2.6970875707412162e+01    4.9561923657563476e+00
   9.4075820148226779e+00    4.9053971589178069e-01
   6.6173980053323813e+00    3.2089573304985146e+00
   2.7508955827616418e+01    3.4108928842862394e+00
   8.1379054784208744e+00    3.9749717477797164e-01
   9.4742728460829522e+00    2.0710008586451139e+00
   1.2307551178427230e+01    7.6017716444403660e-01
   1.2555017913201755e+01    1.8601786646564513e+00
   4.5767901018320103e+00    3.2080713732528667e+00
   1.4509684871776921e+01    5.4164349374336807e-01
   8.9148015964408387e+00    1.2008430411656212e+00
   6.0209238646073997e+00    1.5954033203550262e+00
   1.5501192049590106e+01    1.3720389135418314e+00
   3.1063125735147278e+01    4.0092930210917919e+00
   2.2656469426652922e+01    3.8142364800545057e+00
   2.1950118320307880e+01    4.7235750717042944e+00
   3.1234949778991961e+01    4.7610480567251710e+00
   2.4149926756453567e+01    1.9606644549302050e+00
   2.1849259337669857e+01    2.5491325372075879e+00
   2.0524317507553942e+01    3.8864668274950436e+00
   2.5149163701923829e+01    1.9161884402699605e+00
   6.0283938960874313e+00    1.9514758833161379e+00
   2.6864142215524510e+01    3.5669545575598018e+00
   2.0864555249724589e+01    3.7970022711468148e+00
   5.0779569066349746e+00    2.3534101962556710e+00
   2.5374966726986790e+00    2.8088001648304006e+00
   1.8301423472624933e+01    3.4907063388282062e+00
   2.3144528925948737e+01    1.7844032513943839e+00
   1.7985445850521707e+01    3.6035648949919454e+00
   1.6145629852927687e+01    2.5636474605679758e+00
   1.0003584253921971e+01    1.3805726740795270e+00
   3.4996957150299721e+01    2.0633557668845848e+00
   1.8263874469580081e+01    1.5097488463562225e+00
   6.4407650365541453e+00    1.4622073739581363e+00
   9.2809768025621473e+00    1.8486791070569040e+00
   2.2242734433403093e+01    3.1181013303447016e+00
   3.3767022627521833e+01    4.9843398312764831e-01
   2.5541714974111613e+01    1.6559560529596296e+00
   5.8252716429091391e+00    5.8047438996338319e-01
   1.0922800574328100e+01    1.9544396348366684e+00
   3.6289579427543359e+01    1.2128942765023778e+00
   2.6720981438367588e+01    3.7704754058713257e+00
   2.4549248294706675e+01    1.5598397768012382e+00
   3.6793165061173077e+01    3.1781360652878003e+00
   2.6690149422172254e+01    2.4157365558977926e+00
   1.2904599022136670e+01    1.0444369558184714e+00
   1.4575512294316807e+01    1.6504483140259349e+00
   3.3640555370373647e+01    1.1664630097635984e+00
   2.3491217258889886e+01    3.4446929333676577e+00
   1.3179356132377439e+01    1.9662433121028520e+00
   7.5783738139536991e+00    4.9086790552294719e+00
   6.6765003539989172e+00    4.3157426544338477e+00
   7.5659212243814649e+00    3.1972193484082463e+00
   1.2132094633762229e+01    2.7682770398462262e+00
   3.4776619050514903e+01    3.2799445120938779e+00
   3.1245192708230196e+01    1.0479522899347544e+00
   3.6780621135802328e+01    4.0683520803954876e+00
   3.8047948629635933e+01    5.3596907649151937e-01
   1.5387728251048983e+01    2.1369818394962623e+00
   1.1093419175915225e+01    1.1289422161606835e+00
   2.2588894731259046e+01    4.4361817964504118e+00
   2.3997445446482004e+01    4.9206499436059676e+00
   2.2851288684896968e+01    4.5578280457000249e+00
   1.2764936120638707e+01    4.7859401539193298e+00
   3.3014785272273244e+01    2.8936617774990276e+00
   1.6375781793980618e+01    3.9146668504296782e+00
   2.5030928559324582e+01    9.9874760215975722e-01
   1.3031388333116093e+01    3.9297016742807065e+00
   8.3036661572241943e+00    4.3867274574927917e+00
   2.6313712734228634e+01    1.2496480872513633e+00
   2.1504525210251217e+01    4.1517148821245398e+00
   1.1421418872498704e+01    2.4285407870205628e-01
   3.0774541241283629e+01    3.2433623841036736e+00
   2.3859779088454825e+01    1.0918457534550612e+00
   2.7000573637442528e+01    9.3981531884723690e-01
   9.7776056928712274e-01    4.8524035970978714e+00
   2.8397146043255365e+01    7.9166499070103624e-01
   3.5938021754843589e+01    1.0610508424278784e+00
   3.0104291560718352e+01    3.3471594300688912e+00
   2.9903960282175053e+01    4.6214590801391360e+00
   3.1739633345033059e+01    8.5761852324190002e-01
   3.5230355317858397e+01    4.1940100167414682e+00
   1.8233281258441295e+01    4.9608314631895309e+00
   3.0864657802035254e+01    8.9238411539757267e-01
   5.7121684304892586e+00    4.9484786770054718e+00
   8.6636980794804384e+00    4.6070887242223435e+00
   8.3367468417508093e+00    4.6221481897106811e+00
   1.8604236847059124e+01    4.8537343882247503e+00
   2.9014126497870025e+00    1.6151013124278057e+00
   1.9185395591776999e+01    3.8879788630971119e+00
   1.3312498514134154e+01    1.2247155549380677e+00
   3.1544863560346542e+01    4.2371519578945733e+00
   2.9139854030191653e+01    3.3387269000412223e+00
   7.5639066040338920e-01    1.8585598803398624e+00
   3.8675392741668596e-01    3.0826322146867802e+00
   1.5960156339984332e+01    2.3385864614810600e-01
   1.0421197688657928e+01    4.3829488193948372e+00
   1.8523631102035722e+01    2.4438374414344501e+00
   1.8958659704730191e+01    4.2754545288479502e+00
   4.7244883177755348e+00    2.4603368953829333e-01
   1.1820239490981802e+01    2.4967297489589951e-01
   2.4296025026088948e+01    2.3655425396843426e+00
   1.7782004873463158e+01    4.8504451577805341e+00
   3.4856976476336072e+01    2.5895675136320451e+00
   2.5679365158091136e+00    5.6089208990206285e-01
   1.5941311195930234e+01    2.0465790456718786e+00
   8.3407085320116305e+00    1.3705371532170965e+00
   2.6727553334495500e+01    2.6908234251540353e-01
   3.6029440802138701e+01    7.0413308557828125e-01
   4.1911082806782582e+00    2.8266099319809563e+00
   5.6101867786610908e+00    3.9316739566800072e+00
   6.2301142398998932e-01    7.7824552607415265e-01
   1.9674908376825311e+01    1.4008212973334908e+00
   3.1934869322857853e+01    4.9065478390266009e+00
   6.8698563366375014e+00    3.4603946988307985e+00
   3.4707033540431723e+01    4.7587066730442462e+00
   2.3841475774997161e+01    3.4714646451822015e+00
   5.8163449957256201e+00    2.1628028027330828e+00
   3.0666889158630653e+01    1.7856531247122618e+00
   2.1682566748297258e+01    1.9431794531424100e+00
   2.7327209005535611e+01    2.0933401202706272e+00
   1.5451558654410805e+01    3.6402870712065476e+00
   1.5940842624255534e+01    8.3749049178442025e-01
   3.2879552157003523e+01    1.5390441853121766e+00
   2.6927027864220388e+00    2.0347009677864838e+00
   5.8196573455438374e+00    3.2344704159811557e+00
   3.4341229861699190e+01    9.5694225576239500e-01
   3.0101830251231139e+01    5.2153805362480354e-01
   9.3929240462820041e-01    5.2790011051269004e-01
   2.4418289409383338e+01    3.9736579787332249e+00
   2.9309537866965794e+01    4.8883207814465557e+00
   1.5073334734201342e+01    2.5735278057143787e+00
   1.4068080567296266e+00    4.8679623649514534e+00
   2.7073552843289473e+01    3.9594825676613996e+00
   4.3291403148946195e+00    4.8226245589755861e+00
   3.2181864631713974e+00    3.6420413369576088e+00
   1.2485898120549578e+01    3.8173286725417062e+00
   9.6555772603896823e+00    2.7750581996083548e+00
   4.8509522449727287e+00    2.5931809385902804e+00
   2.1908641402219363e+01    3.2388448774522711e+00
   3.4617408385304429e+01    2.0558977232281093e+00
   3.3815805458077413e+01    1.4870378670590225e+00
   3.1954484637004683e+01    2.5900794698110432e+00
   1.1022559721725603e+01    2.6091929127732922e+00
   2.9738567800809520e+01    1.1408022171692878e+00
   8.7028977868006354e+00    4.1449847657539802e+00
   2.5889539771754144e+01    4.3265160924351580e+00
   5.3644573268875917e-01    2.4703501782036059e+00
   1.1218052105776454e+01    4.7537311554198460e+00
   3.2037712480577270e+01    8.5525421046988792e-01
   9.8248025153420855e+00    3.7190010235030959e+00
   3.3210090227654216e+00    4.1750286301212469e+00
   1.0173477877608338e+01    4.8446633638805503e+00
   7.4231391102225732e+00    3.5883000666691220e+00
   1.9878205690284105e+01    1.6416703729393822e+00
   1.8362269764194470e+00    1.7375191113212742e+00
   1.6714593841421234e+01    2.8379358564218582e+00
   1.5156871311801227e+01    3.8069797081498740e+00
   1.7032567055580678e+01    3.2675859222809547e+00
   2.4371025512185444e+01    2.6775101859636596e-01
   2.3227845251076143e+01    3.5700972701605589e+00
   7.9502384791911744e+00    7.8615972544521828e-01
   2.9386231395285904e+01    3.3408331498520644e-01
   2.9161473974833086e+01    2.0127398458809904e+00
   2.4603647325456695e+01    2.4991014827646371e-01
   1.8491880495075062e+01    1.1019539623904810e+00
   7.6716105387808202e+00    8.7375603657714884e-01
   2.6038419977586123e+01    4.0023084964657709e+00
   3.7612845816605166e+01    2.1826559229511617e+00
   2.9188165910536110e+01    1.5039876981523619e+00
   1.7432462296818244e+01    1.2233970370591145e+00
   3.5415416392586565e+01    4.4755021513781990e-01
   2.1784208745124680e+01    9.7230013242996094e-01
   1.4475337378753121e+01    2.1192682603585240e+00
   7.3835488472222444e-01    2.9803498682844207e+00
   1.7569358484752691e+01    1.8833564079406737e+00
   1.5549150003715299e+01    1.7901864724162200e+00
   3.4518740034709047e+01    1.2723593995436624e+00
   1.4720073553717711e+01    4.9585678100788044e+00
   2.7012680863526608e+01    2.4441535964953705e+00
   1.6061429187959398e+01    3.6633525475717548e+00
   1.0614068925574157e+01    4.0363357433460081e+00
   2.5244476889045437e+01    3.5800815573485072e+00
   2.9441517144413226e+01    4.5181547242079159e+00
   3.0219849898430748e+01    1.1338126500460561e+00
   1.6542303128730993e+01    5.1361136218046111e-01
   1.0034746410972371e+01    2.6654562403691520e+00
   2.1217519588863030e+00    2.0881517236366554e+00
   5.4850495990788630e+00    3.6394516340744563e+00
   2.5357287065778394e+01    4.3289399161883937e+00
   3.3331385119503899e+01    4.3772901861106694e+00
   1.4219373084765213e+01    3.8801858739419992e+00
   1.1660388523767123e+01    1.4871382412959382e+00
   2.3369980403328849e+00    1.2493054352947266e+00
   1.5627730662830883e+01    4.5187070679353232e+00
   3.4243249859543702e+01    1.8899733059776507e+00
   2.5860113470582917e+01    3.5823185708513310e+00
   1.3862958916403487e+01    1.5660015181089217e+00
   3.4986915445242599e+00    4.9567096022861978e+00
   1.1917323260614312e+01    3.9688460568437787e+00
   8.3066588317475905e+00    3.5916221684866603e+00
   1.5768674644044550e+01    4.9133470280947913e+00
   2.6050373550217486e+01    2.4873675597312679e+00
   5.6092467810679850e-02    1.6379790271280339e+00
   3.6331728520024114e+01    8.2205379041990201e-01
   2.7034672335556817e+01    3.3945101914168379e+00
   1.1254907527601295e+01    5.8801730455639056e-01
   1.1628103697526577e+00    2.3020107853553933e+00
   1.3283586452536886e+01    3.2307812108525851e+00
   1.0213853057627201e+01    3.1937644291170262e+00
   6.6226402996016249e+00    1.6101214658671221e+00
   2.6696555296458065e+01    4.7619274492103010e+00
   2.8798458416491844e+01    2.8115166912754574e+00
   9.3885998670708037e+00    1.0428068496685241e+00
   1.0483107186007116e+01    4.7596215057220306e+00
   2.6229147677480826e+00    4.9347970976651254e+00
   2.0090119489777269e+01    1.4506763245363907e+00
   2.2780308876764504e+01    3.4128015170509460e+00
   3.9776561389702207e+00    2.8022388852152974e-01
   3.5280893032584508e+01    6.5029611249840746e-01
   2.2761654015623993e+01    4.0627300372418357e-01
   1.4125225856196590e+01    4.2190838899292066e-01
   1.5476068045095017e+01    2.4355835394919083e+00
   4.0442493075250976e+00    4.9823412815947306e+00
   2.3412630415579610e+01    3.6093632517457896e-01
   1.7649738744523496e+01    7.0379164191814569e-01
   2.8483185792583448e+00    5.0554270541136637e-01
   3.0848302034198124e+01    2.3795035019125588e+00
   3.3952140787124073e+01    2.1637535037400775e+00
   3.6078993802787012e+00    1.8310468738647230e+00
   8.2049725941427631e+00    3.2474645031547218e+00
   7.9353312400337055e+00    4.4963154309378455e+00
   2.2968791238278914e+01    4.2659980388915555e+00
   2.2253067271317999e+01    1.8735433278042228e+00
   6.1219217537723374e+00    2.3996134361911892e-01
   1.2969740950480368e+01    4.0748884970003968e-01
   9.8388848780691673e-01    8.8715680590777279e-01
   3.2720756308544672e+01    2.9264639829816104e+00
   1.9159261660718059e+01    4.7496406994376339e-01
   1.3346687596632394e+01    4.6821680350157919e+00
   2.2365867458197993e+01    7.1684931688435893e-01
   3.0850271938061007e+00    1.2868323179508765e+00
   7.1909368707757748e-01    1.1942477402393361e+00
   1.4400427752747863e+01    1.8520372199158379e+00
   1.5653964968126736e+01    3.2705771221117699e+00
   2.9420268251453280e+01    2.9576846520279374e+00
   5.1126240749535965e+00    4.9831467015972040e+00
   2.9587563086247371e+01    3.3590277083842364e+00
   1.4707029184284229e+01    3.1013531039983047e+00
   1.2621230182934365e+01    1.1280278591901829e+00
   3.7707717071659978e+01    3.6680464547244285e-01
   3.2901790045406827e+01    3.3261866458569328e-01
   1.1049922880406295e+00    3.2634994539995485e+00
   1.8964375803454259e-01    1.0235123525139997e+00
   1.2699650052987970e+01    2.8666499762182691e+00
   2.1477367081409913e+01    2.0859693213300301e+00
   7.5165447111355013e+00    4.3333188968787075e+00
   2.5948647353200805e+01    3.3284685578869846e+00
   2.1413126142662030e+01    4.5005841426797373e+00
   1.3918414493031184e+01    1.8735328146732475e+00
   2.8832874411364536e+01    3.3707508008365168e+00
   2.2483012279702400e+01    4.4630717297653977e-01
   2.4110531057732381e+01    2.6022562918707655e+00
   1.9605350457764612e+01    4.8581165168235163e-01
   2.9014518480672013e+01    1.0884486801695707e+00
   1.9498170276737323e+01    1.8112212970983852e+00
   2.2870330296059338e+00    4.7068154283830816e+00
   3.6265198953533101e+01    3.5123845576119281e+00
   2.6956970307794712e+01    3.0439153026890744e+00
   8.3315102559689702e+00    2.5959050763518805e+00
   3.4363379744254964e+01    2.9317840636321607e-01
   1.4768338339041058e+01    4.2316548272333119e+00
   3.0537198984633637e+01    3.4183012165315421e+00
   1.8175653126647752e+01    2.8608216105751851e+00
   7.6096782074820037e+00    4.0558027402020747e-01
   1.3197500083894976e+01    1.6232620233134196e+00
   2.9723797565349830e+01    4.3376396509974633e+00
   3.1185140847824872e+01    7.3720107347748531e-01
   3.4360228659206008e+01    6.1992528500072974e-01
   7.8829449268021232e+00    1.2609156424085235e+00
   1.0924411319191590e+01    3.8119172643330130e+00
   2.8653214992845744e+01    4.0900725419860251e+00
   1.5782412594698046e+01    3.6839637549175532e+00
   5.4302148204567358e+00    3.3449631846803025e+00
   4.5337541006910422e+00    4.3796578370740480e-01
   1.2311341614065828e+01    4.5574206024113124e+00
   2.1572126545252988e+01    2.4761038850717779e-01
   2.5157071859812387e+01    1.3229487760808119e+00
   1.7663034763110193e+01    2.7232285114697348e+00
   7.0266575444547090e+00    4.1987470623044185e+00
   2.9269244508599770e+00    4.8974944634226354e+00
   3.4999851353415337e+01    1.6302723788449602e+00
   4.2467482890199451e+00    1.1824628058401407e+00
   2.3875057855001067e+01    2.0099858337019580e+00
   2.1763367057599801e+01    1.4209513267615634e+00
   3.6692945904831987e+01    2.2039005821162818e+00
   3.1144373209296742e+01    1.9474153886524361e+00
   2.2729233137100231e+01    4.9325189354822383e+00
   1.3813360723563198e+01    2.8906343287731744e+00
   3.3483787462066324e+01    1.5629928598207852e+00
   5.1690196491743974e+00    4.3158349892176648e+00
   3.2867318868489200e+01    4.6380693989439132e+00
   3.4079746411802773e+01    3.1166216904086710e+00
   1.8757503074049222e+01    1.2181378551812891e+00
   3.3859832167207954e-01    4.9709520405143337e+00
   1.2755200295365172e+00    9.5631004078201154e-01
   8.3112218160153404e+00    6.1850410948989776e-01
   3.4038349412537961e+01    2.5979303049718854e+00
   5.4236153333063513e+00    4.7028456986691598e+00
   2.8618766649877743e+00    3.0351623838056581e+00
   5.1227685327840540e+00    4.0180749663599080e-01
   3.1668514630373679e+01    3.3763357470623983e+00
   2.6576667071047058e+01    1.4558482141276092e+00
   1.2175644208486961e+01    3.7776099210039797e+00
   3.1587398927141873e+01    4.8520460079325183e+00
   2.0514342401516577e+00    3.9767506944984374e+00
   1.9481393507953886e+01    3.7926210070615385e+00
   1.1717867759180786e+01    1.8611095762404337e+00
   1.1966465250169284e+01    1.3062485485993660e+00
   1.7942139362219076e+00    3.4018332769168538e+00
   3.3097545019878417e+01    3.7474545032786248e+00
   3.6969428405391682e+01    3.7468691454657121e+00
   2.5245403566834593e+01    2.6458063898735094e+00
   1.6201218151887609e+01    4.4749845736128719e+00
   2.5555438177839303e+01    1.1857323895735297e+00
   2.5816649523169296e+01    5.1260681586599455e-01
   2.7678388966651916e+01    3.2521026098429867e-01
   7.1232080462218992e+00    4.8965704971649986e+00
   2.4550222543224230e+01    4.6660504538157408e+00
   3.7586289457478074e+01    4.9577731886316769e+00
   2.4026753772246813e+01    3.0205979393170099e+00
   1.1358943759188888e+01    2.7839927911035152e+00
   5.2196624952102644e+00    6.8195784782427749e-01
   2.7378116344821358e+01    1.8669270957574435e+00
   3.3541276211625664e+01    3.5017067925858003e-01
   2.1247824997095019e+00    3.7954521396316798e-01
   1.3345794218353117e+01    2.6203573345912896e+00
   2.5796768764358017e+01    1.2742550930702448e+00
   2.0055439953069264e+01    4.5673682125676667e+00
   3.3310267521754319e+01    3.5832243650907207e+00
   1.0697878559155034e+01    4.5498281238763889e+00
   1.1820395998678226e+01    3.3429293933291859e+00
   3.7828848795911256e+01    3.4055275721133631e+00
   3.6804233818256272e+01    1.5028512810217090e+00
   3.4525398985269931e+00    1.1852007391129755e+00
   2.3655993223615408e+01    4.5694375868236232e+00
   3.5851952035956622e+01    4.7470068426781511e+00
   2.6543740515680447e+00    2.8102352392343027e-01
   6.1116873872652109e+00    3.7431500659197083e+00
   1.6751334617790640e+01    3.1107973207067721e+00
   1.9661668015990838e+01    2.3510458359129305e+00
   2.9085817488392014e+01    3.6633566862251254e+00
   1.0626618559432319e+00    2.3896497233432723e-01
   1.5941236985593939e+01    3.0575692910069505e+00
   2.8880624005699357e+01    2.6673434745464586e-01
   3.2326487733061789e+01    8.8582501579559703e-01
   3.6936643610795691e+01    2.9353157538386339e+00
   2.3381556264376744e+01    2.3582452850898457e+00
   1.1089907980452312e+01    8.8537000177848879e-01
   1.6986397285135894e+01    2.0565319361790850e+00
   3.0369581144593738e+01    4.2428401801718030e+00
   1.7934709765858180e+01    2.4234106658026433e+00
   3.4880755656339410e+01    2.2907575965582092e+00
   1.0478890516642091e+01    3.7692218220366325e+00
   3.6984509277707794e+01    2.5740539855411675e+00
   4.3537217276616245e+00    8.2413748346510585e-01
   3.3793037631759780e+01    3.2714528992215408e+00
   1.2186085983369894e+01    2.4271761268088325e+00
   2.2246071995707357e+01    4.5450616796032897e+00
   9.1028011150620269e+00    5.3749240538450893e-01
   5.2767021770935472e+00    1.7942210410329458e+00
   4.1320463195601311e+00    4.0385562022353501e+00
   7.4576140927984742e+00    2.5767335019595317e+00
   3.7585392273540521e+01    1.8245695007741316e+00
   4.8446524534112401e+00    3.2312795142325337e+00
   2.0422995661728631e+01    2.5391623011390407e-01
   7.3329183695757614e+00    4.0797904144675901e+00
   4.4354947156476801e+00    1.9706801387988946e+00
   3.7950730710549344e+01    4.3706034542444074e+00
   2.7689249839652017e+01    2.8891406554722669e+00
   1.9285235133705491e+01    2.2547520257961651e+00
   7.0912933202482726e+00    4.5593976418834528e+00
   3.4738187610458297e+01    2.4787393176961375e-01
   1.6958923762365320e+01    2.5702182149984085e+00
   7.4210355326128994e+00    5.3406159018136734e-01
   1.3195083966599741e+01    2.8588635518236751e+00
   3.7344267192568481e+01    1.0075017103113835e+00
   1.2560909547913605e+01    3.9779281734080740e-01
   1.7123453786425035e+01    4.9352988261375188e+00
   3.3384053051447580e+01    1.0002421793045042e+00
   3.0960865318850708e+01    4.8832945534256851e+00
   2.9081545636982046e+01    2.4178369938393920e+00
   3.4542845549909181e+01    2.4087611648516232e+00
   2.1244709114385078e+01    4.9607874126950353e+00
   3.0997978574023453e+00    3.9136767215292212e-01
   2.5511077522195418e+01    2.7783047115384711e+00
   1.5848656736818683e+01    3.9950027742816188e+00
   7.3223267468983808e+00    2.9322952504391266e+00
   8.0037046479573473e+00    3.4849051836417648e+00
   1.7158313140486374e+01    1.1149633197678621e+00
   2.6504478014998767e+01    1.8409502908143978e+00
   2.3576274196969308e+01    7.2661392244857403e-01
   2.6929196138020675e+01    6.1602397150838695e-01
   2.7814361806748193e+00    1.1585239309015818e+00
   3.7897457678940462e+01    2.3096341848637740e+00
   9.3813410496248490e+00    4.8034751525426698e+00
   3.0516122773417771e+00    2.2013543588788833e+00
   3.8712076433163927e+00    1.1264523166657059e+00
   1.0231567921174609e+01    2.8673001253632582e+00
   1.4984258069572457e+01    4.6899574563662751e+00
   3.7746148987423858e+01    3.8455678937565398e+00
   2.9732148606719758e+01    2.3898234957307976e+00
   3.2250031106969090e-01    2.2118530759237061e+00
   3.7164506924105481e+01    2.2639846479047274e+00
   3.4148599808375927e+01    4.2060025973701123e+00
   3.4786649338597208e+01    3.5863470979855507e+00
   5.7484292182091483e+00    4.5208819540668621e+00
   2.2833253670347453e+01    2.3690116350526247e+00
   1.8314728053942741e+01    2.1436069196985232e+00
   2.3487999099113892e+01    1.1550340946957192e+00
   1.6981994614222840e+00    3.9947745774975028e+00
   1.4792529005845019e+00    3.4773898172575715e+00
   3.0557450319419118e+01    4.5626310718632599e+00
   1.5677615707163401e+01    3.0550322095897825e-01
   2.2691596603915130e+01    2.6411646760502649e+00
   5.0547395369339991e+00    3.8557365175170224e+00
   1.2852321170165832e+01    1.8159102010841988e+00
   1.6999732311719873e+00    4.7291009350855076e+00
   1.8987207374547943e+01    1.3698619342982430e+00
   3.3238017575173686e+01    4.6930529312337343e+00
   1.9950589786318815e+01    7.6968522107001192e-01
   2.1792850443645104e+01    2.9560036927693352e+00
   3.5433456164208913e+01    2.2399971556817473e+00
   5.8574603762783255e+00    2.7314294671915720e+00
   2.3552164400403619e+01    4.1061580605151375e+00
   1.6508966989392890e+00    2.4974120238906372e+00
   2.7502170814625291e+01    3.9091802328993914e+00
   3.1354196275276902e+01    3.2166470436022796e+00
   3.2984547414475578e+01    2.6096321808793013e+00
   3.5193091263476632e+01    1.0229896453503839e+00
   1.3083564859435448e+01    3.5167518359030558e+00
   2.7216210797847253e+01    3.6656459323877284e+00
   1.5265174162018662e+01    1.2078179565045069e+00
   1.6763025124293968e+01    3.4214730424180768e+00
   7.8718837810354731e+00    4.3876048602477069e-01
   7.2438659660183564e+00    2.1203987787188558e+00
   2.7834268729460092e+01    4.3752963066006778e+00
   1.7723909597116766e+01    3.1664457490673845e+00
   4.6328425483888900e+00    4.9139319577711493e+00
   9.9471358761926520e+00    4.4946568774923179e+00
   2.8223087602297920e+01    3.3829661551862400e+00
   6.9300956257127027e+00    3.1804281656941074e+00
   3.3851652856167540e+01    4.9413394523707055e+00
   2.9744140235933830e+01    3.8238867731583857e+00
   3.6256008764514270e+01    1.8268459028400679e+00
   1.9244926552706382e+01    2.5476453227378293e-01
   9.5733269952856270e-01    1.4142034665093122e+00
   1.6454949951591892e+01    1.4764989051779762e+00
   1.0062119559506026e+01    3.7744733450271868e+00
   2.6262260710102748e+01    4.6437335980033030e+00
   1.6264610428840902e+00    9.0846240317596838e-01
   3.2382651162128020e+01    2.7169020327296161e+00
   1.6195826009823918e+01    2.2932997762836940e+00
   3.0788241611061693e+01    1.2743533741951110e+00
   2.4261118577006496e+01    3.6509900569591029e+00
   1.2802576935189364e+01    7.0052291445786796e-01
   9.8299296884486118e+00    2.5238178299027370e-01
   1.4395167857309110e+01    2.6690779902048569e+00
   1.7846013191349179e+01    9.6614386175604294e-01
   2.4553072981269718e+01    3.1162076347887120e+00
   2.8473208308009657e+01    1.4608163582891074e+00
   3.3167201410346905e+01    3.6208286535623491e-01
   1.0797037839667464e+01    2.7807166901803364e+00
   1.4035654455992383e+01    4.5968691997824767e+00
   3.5620779702779593e+01    2.5572057179529533e+00
   2.4615523357800772e+01    5.6186744681758560e-01
   7.9350529512725887e-01    3.6993232965606131e+00
   3.3453141923126303e+01    3.9436431325102803e+00
   1.6132013207631601e+01    4.1239333864583338e+00
   2.9982369210961128e+01    1.3812701085285417e+00
   5.8064864379728220e-01    3.8887959379280423e+00
   1.2390557818112784e+01    2.9248996671490346e+00
   1.1723868806567948e+01    4.3361277105368519e+00
   5.1751139351892155e+00    2.0904423017796536e+00
   2.4840411122049389e+01    1.8610097728522588e+00
   3.2234210509826418e+01    4.8789792699406949e+00
   2.5523914483253094e+01    3.9693982102882717e+00
   1.7287636068460174e+01    1.8710890587848139e+00
   2.2002999844822064e+01    1.1376931370735071e+00
   3.7673763939974577e+01    4.2097381839588683e+00
   3.6074084503616540e+01    1.4425060995050976e+00
   4.4286667938595387e-01    1.2874317566993951e+00
   1.6746821107080422e+01    1.9012173136242545e+00
   3.0906859222317244e+01    5.9428136098670825e-01
   2.9783332331937487e+01    2.4134114163468473e-01
   2.5886217907790250e+01    1.5767020301836008e+00
   3.7062142327913726e+01    4.3354306566536644e+00
   1.1268999880181340e+01    1.3040780865455681e+00
   3.1432229871015931e+01    4.5898451914518867e+00
   2.7304086301584142e+01    3.1862742276481546e+00
   2.4292775945339500e+01    3.3139593430140040e+00
   1.3682682505537398e+01    4.5753378794080426e+00
   1.2654703325970244e+01    1.5231056603338087e+00
   1.0049166525871065e+01    9.0779346359326307e-01
   1.0732653237319829e+01    1.4247093667341229e+00
   1.9076446731067943e+01    8.6222655698944017e-01
