   1.5835266244866503e+01    2.8001352689660441e+00
   1.6200683007826022e+01    2.8970411885260674e+00
   1.6589962713309276e+01    2.9105721252839194e+00
   1.6923676572016412e+01    3.1098227945379788e+00
   1.7283317112671181e+01    3.2524982281255852e+00
   1.7733603473376860e+01    3.2711395502137117e+00
   1.8034218818425998e+01    3.4121853940043740e+00
   1.8479982937056395e+01    3.4311637485700937e+00
   1.8804266540714114e+01    3.5186535759983149e+00
   1.9247305534148818e+01    3.6535040650461084e+00
   1.9532557935325372e+01    3.7704494339518946e+00
   1.9865157644513467e+01    3.8578244293433261e+00
   2.0291884553787163e+01    3.9468604876819575e+00
   2.0681333764665364e+01    4.0217438346986185e+00
   2.1025641485748508e+01    4.1740729827024552e+00
   2.1508935537592876e+01    4.1329056525518064e+00
   2.1802118273400961e+01    4.3003027960486895e+00
   2.2149092219927180e+01    4.4743924801391914e+00
   2.2479226682217401e+01    4.6364221026682122e+00
   2.2923269219528819e+01    4.5672220872014071e+00
   2.3186390151062128e+01    4.7660514658584745e+00
   2.3692625881360613e+01    4.7681471280490602e+00
   2.4066014793279852e+01    4.8738811763324694e+00
   2.4450294314420365e+01    4.9471304373878633e+00
   3.8297295781968406e+00    1.1145251472368831e-01
   4.1583710891238681e+00    2.2615907705536320e-01
   4.3525040892614504e+00    5.0208053446005130e-01
   4.8567026075055368e+00    4.2172193837836858e-01
   5.2314763380360212e+00    5.8858615151813898e-01
   5.5923731070024152e+00    6.9699478811026228e-01
   6.0142230268358068e+00    7.2947534894381516e-01
   6.4100091317097387e+00    8.0251266081305950e-01
   6.7130380177670421e+00    9.7049489017319235e-01
   7.0297550264869040e+00    1.0893331442586320e+00
   7.4255244955528434e+00    1.2420368677121538e+00
   7.8776610278771173e+00    1.1777353783127604e+00
   8.2075625888554473e+00    1.3407586081953475e+00
   8.6041323751707424e+00    1.3738265029743115e+00
   9.0223997512721894e+00    1.5215892565692200e+00
   9.3530180008434805e+00    1.6149394744983046e+00
   9.7453146325869398e+00    1.6768663596725624e+00
   1.0095055968253481e+01    1.7884262679148408e+00
   1.0513194754055315e+01    1.8486036505896810e+00
   1.0879866396477166e+01    1.9806932699354172e+00
   1.1234499109309846e+01    1.9867174107408960e+00
   1.1532630323570961e+01    2.2598683406825626e+00
   1.2009591527967491e+01    2.2265492002412732e+00
   1.2364275047457014e+01    2.3564585845455230e+00
   1.2776121001673472e+01    2.4446567377010662e+00
   1.3067180199072173e+01    2.5537583681001728e+00
   1.3433845546863971e+01    2.6851794527728385e+00
   1.3831833873022923e+01    2.7908641331719903e+00
   1.4136710233000228e+01    2.8629273510408262e+00
   1.4583702703723453e+01    2.9179675512460310e+00
   1.4878040504145913e+01    3.0362966147219801e+00
   1.5335600759492078e+01    3.0878365510023391e+00
   1.5742546344213752e+01    3.1878345277283939e+00
   1.6056697391954923e+01    3.2957000726320369e+00
   1.6463912746535929e+01    3.3712089709908466e+00
   1.6815341492672601e+01    3.4833255043762157e+00
   1.7188333393282189e+01    3.5988892019857848e+00
   1.7532660447871919e+01    3.7041528615578039e+00
   1.7902049122393684e+01    3.8501154858430260e+00
   1.8343732971901670e+01    3.8349287466502315e+00
   1.8766065779783265e+01    3.8844919442863284e+00
   1.8982911738495890e+01    4.0672124654097574e+00
   1.9458378417871714e+01    4.1090894701370244e+00
   1.9814951675225863e+01    4.2479877210391797e+00
   2.0194003506108942e+01    4.3436196974001460e+00
   2.0531680284049678e+01    4.4627973219686270e+00
   2.0911554913003716e+01    4.5320220663392048e+00
   2.1405332671198199e+01    4.5075220173310129e+00
   2.1713642302251952e+01    4.6635861290373173e+00
   2.2096682680505261e+01    4.7666260756588539e+00
   2.2522516201928134e+01    4.8431809167239415e+00
   2.2839034929801386e+01    4.9681266255397505e+00
   2.1724669689288070e+00    1.9959032935402715e-01
   2.5025745891180233e+00    3.0948021828977612e-01
   2.8469167058582325e+00    4.0988560595356016e-01
   3.2760294148062288e+00    4.4942361607712378e-01
   3.6199459695933398e+00    6.0481298840359210e-01
   4.0386189446782952e+00    6.6552181770131813e-01
   4.3896545462066303e+00    7.2308495059264855e-01
   4.8370485244038308e+00    8.3486678950587168e-01
   5.1123059522920986e+00    9.6931271368795191e-01
   5.4936027180212559e+00    1.0557561038318202e+00
   5.8982593054864889e+00    1.1099180682599663e+00
   6.2302300012859027e+00    1.2535245225937743e+00
   6.7351537508351624e+00    1.3169766865527008e+00
   6.9428432709055894e+00    1.4739341861098287e+00
   7.3900713406393006e+00    1.5091302953090708e+00
   7.7547224068147456e+00    1.5964212124276771e+00
   8.0918101872292745e+00    1.7138402522448091e+00
   8.5780056139107721e+00    1.7981748513982712e+00
   8.9020270911885078e+00    1.8824998737217271e+00
   9.2652240978221485e+00    1.9824056790791769e+00
   9.5875226449316084e+00    2.1381767307949580e+00
   9.9576316049777933e+00    2.2246332947002903e+00
   1.0300193915071052e+01    2.3163672764404675e+00
   1.0831161246840320e+01    2.3523088946459767e+00
   1.1098250493004416e+01    2.5279203055513335e+00
   1.1486941200961461e+01    2.5555749983329212e+00
   1.1853924877187271e+01    2.6429053917742764e+00
   1.2231621114527197e+01    2.7348884160562617e+00
   1.2661376640088340e+01    2.7908488911749374e+00
   1.2915332140650811e+01    2.9571720359001725e+00
   1.3431933777794162e+01    3.0085667910345673e+00
   1.3740535659528856e+01    3.1060348210581541e+00
   1.4084012039828821e+01    3.2133759783168974e+00
   1.4498598406199671e+01    3.2714876882171811e+00
   1.4866772217121573e+01    3.3453093559524363e+00
   1.5254409923394352e+01    3.4694387411739038e+00
   1.5614136340787674e+01    3.5657673981965976e+00
   1.5980304862421868e+01    3.6767170420554218e+00
   1.6363604669356572e+01    3.7586600864442534e+00
   1.6687733604961608e+01    3.8981009344568140e+00
   1.7107772919422441e+01    3.9855166201353618e+00
   1.7551183296030157e+01    4.0079552227634601e+00
   1.7935119759832887e+01    4.1193919361033089e+00
   1.8219218894860795e+01    4.2583069127367432e+00
   1.8581444280384403e+01    4.3316320240842519e+00
   1.8969697061936461e+01    4.4541714307164542e+00
   1.9274344567149765e+01    4.5792039155036823e+00
   1.9736124472712330e+01    4.5917378727847264e+00
   2.0152521444455733e+01    4.6772953836721882e+00
   2.0412280593925320e+01    4.8525041630624903e+00
   2.0879346639881518e+01    4.7915109963330274e+00
   2.1246351897696076e+01    4.9615303028626272e+00
   5.6641832402777204e-01    2.0239143523060388e-01
   9.3454087867640112e-01    2.9525021340694169e-01
   1.3094473359776775e+00    3.8147978396030258e-01
   1.6374870802718200e+00    5.1655544091735250e-01
   2.0433149635046344e+00    5.8410167722316009e-01
   2.3316800142798182e+00    7.6896587957213614e-01
   2.7370336870615679e+00    7.9151859485073195e-01
   3.2386656598256032e+00    7.7348753714605989e-01
   3.5441811495613096e+00    9.4873655720704597e-01
   3.9182169696032321e+00    1.0535691695054941e+00
   4.2470241641855333e+00    1.2267233366854726e+00
   4.6188083051348894e+00    1.3184821822143520e+00
   4.9737831760724918e+00    1.4016310529127594e+00
   5.4332943171180670e+00    1.4271063199624392e+00
   5.7685472128726980e+00    1.6064740063891485e+00
   6.1999865519725113e+00    1.5722763154392978e+00
   6.5520703892509298e+00    1.7077982616669709e+00
   6.8615575657406662e+00    1.8418792771526600e+00
   7.2746237789541741e+00    1.9031687860726008e+00
   7.6616527045777252e+00    1.9776058438186372e+00
   7.9542235124215530e+00    2.0936538232873527e+00
   8.4002893236779705e+00    2.1787963831695172e+00
   8.8051855567015771e+00    2.2440417523450731e+00
   9.1478126115610774e+00    2.4001292441058526e+00
   9.5443068623157590e+00    2.4284676685959199e+00
   9.8863085007180374e+00    2.5510335126743362e+00
   1.0264664325364032e+01    2.6484386413590557e+00
   1.0643835304601645e+01    2.7665834969827232e+00
   1.1027087901810965e+01    2.8471388002535027e+00
   1.1400258300144147e+01    2.9481005747636679e+00
   1.1882573537015571e+01    2.9159875304018130e+00
   1.2137230439212306e+01    3.1268567828425557e+00
   1.2524795307623066e+01    3.2317085937626602e+00
   1.2937903784781202e+01    3.2272327521031801e+00
   1.3278253982027932e+01    3.3826707729276144e+00
   1.3632148874295339e+01    3.5024172522061421e+00
   1.4059503897724850e+01    3.5361604259046602e+00
   1.4418313097596439e+01    3.6636924183618946e+00
   1.4780707538898564e+01    3.7281630085014466e+00
   1.5240831057524826e+01    3.7572083649078958e+00
   1.5448690082990201e+01    3.9776950477187900e+00
   1.5887500883496291e+01    4.0460755473145849e+00
   1.6360817946709663e+01    4.0954718023693975e+00
   1.6634331762073774e+01    4.2305940395888255e+00
   1.6989181190026788e+01    4.3400106262987030e+00
   1.7413026057969947e+01    4.3914465213366460e+00
   1.7778835336074795e+01    4.4432403560162816e+00
   1.8160849240013345e+01    4.5329455784909882e+00
   1.8615605687288173e+01    4.5819524207538533e+00
   1.8872014295104844e+01    4.8327093500174989e+00
   1.9237779510799339e+01    4.8902696952869489e+00
   1.9629109017597088e+01    4.9901866061702744e+00
   4.6074272588055137e-01    5.5664742344705653e-01
   8.2499687066963179e-01    7.5245533471795134e-01
   1.2698993443693187e+00    6.7951167795153866e-01
   1.6336962742084726e+00    8.4361322292352314e-01
   1.9377922349443690e+00    9.8811315503144181e-01
   2.3179237297661364e+00    1.0618070867383025e+00
   2.6885057312606619e+00    1.1504039147842966e+00
   3.0487747008027455e+00    1.2975085648073619e+00
   3.4375243984356949e+00    1.3524460276578041e+00
   3.8584297191066299e+00    1.3271476397125603e+00
   4.2080099572055074e+00    1.5179101352276363e+00
   4.5667090010512030e+00    1.6405801554333987e+00
   4.9710791828491105e+00    1.7055660060042768e+00
   5.3516907331355625e+00    1.7767608346959201e+00
   5.6463603504850015e+00    1.9653345074956547e+00
   6.1199363927633339e+00    1.9375823828332042e+00
   6.5263141119311117e+00    2.0496597546273265e+00
   6.8142983825498460e+00    2.2028023936419832e+00
   7.1587400893297923e+00    2.3354371279501445e+00
   7.5712887940298135e+00    2.3460221328824371e+00
   7.9778369178254032e+00    2.4091527311690388e+00
   8.2848215292533940e+00    2.5814046530544781e+00
   8.6920278915057558e+00    2.6154922329400780e+00
   9.0228754454574798e+00    2.7633006226028565e+00
   9.4211281460785798e+00    2.8366595451060692e+00
   9.7911606713312871e+00    2.9573221178652482e+00
   1.0204721462620238e+01    2.9977136348620981e+00
   1.0580845391296684e+01    3.0344397887801904e+00
   1.0945860197165796e+01    3.1793226142417894e+00
   1.1271293020424277e+01    3.3323315822911463e+00
   1.1664568916757116e+01    3.4299822914711453e+00
   1.2019176001453159e+01    3.5709202273180738e+00
   1.2371524662810156e+01    3.5905343844805988e+00
   1.2828460850548398e+01    3.6670525368448170e+00
   1.3221056926835717e+01    3.7077034375614155e+00
   1.3567656342873894e+01    3.8426045534194770e+00
   1.3865895914695173e+01    3.9909634984035107e+00
   1.4335542758972320e+01    4.0361089448231704e+00
   1.4762186489206059e+01    4.0777145161103050e+00
   1.5026591075653361e+01    4.2554781059917772e+00
   1.5380115483980616e+01    4.3510053666856789e+00
   1.5792408806547133e+01    4.4269057910336675e+00
   1.6185097054203059e+01    4.5027650754781083e+00
   1.6556320613384720e+01    4.5830306009583213e+00
   1.6940316876172936e+01    4.6718334432535595e+00
   1.7290023591374201e+01    4.8077115756188382e+00
   1.7698920511411714e+01    4.8824234389282495e+00
   1.8049361000630363e+01    4.8914719696267097e+00
   4.0164033113351000e-01    8.7483647636601136e-01
   7.0663192780239181e-01    1.1244245827524528e+00
   1.1236378150799553e+00    1.1359944275178835e+00
   1.4864855596690463e+00    1.2358742450455507e+00
   1.9319481655199950e+00    1.2513083182377105e+00
   2.1793077480601304e+00    1.4854435125034824e+00
   2.6538702937523997e+00    1.4957368062945493e+00
   2.9813816937770388e+00    1.5660172500479832e+00
   3.3250666511399127e+00    1.7131823285195389e+00
   3.6927278543674396e+00    1.8247351777838317e+00
   4.1025339437925510e+00    1.8971207706345705e+00
   4.5579464264036353e+00    1.9574446383430284e+00
   4.8601808402252038e+00    2.0811187419652288e+00
   5.2245158260487976e+00    2.1946597950928055e+00
   5.6026409974650626e+00    2.2364524517773874e+00
   5.9892373920808151e+00    2.3582869497671526e+00
   6.3000585805249534e+00    2.5498448617124723e+00
   6.7875313674903941e+00    2.5047755803164313e+00
   7.0888292302836442e+00    2.6701578127339554e+00
   7.4478758276314467e+00    2.7443072958099437e+00
   7.8534658188099726e+00    2.8143764198402335e+00
   8.2270449184800452e+00    2.9246809540421057e+00
   8.5623863886718237e+00    3.0516725974710965e+00
   8.9131978114470538e+00    3.1482562319725034e+00
   9.3800795146660381e+00    3.1651169830657460e+00
   9.7101339452313233e+00    3.2987038700924232e+00
   1.0155450245895226e+01    3.3735334429837898e+00
   1.0480217187217583e+01    3.4797403528689665e+00
   1.0804501240491737e+01    3.6337289901624912e+00
   1.1201814242769492e+01    3.6855382466857516e+00
   1.1571671867230068e+01    3.7679329307807499e+00
   1.1945628195086771e+01    3.9098963068246468e+00
   1.2326393963809473e+01    3.9634984538330342e+00
   1.2727027383439189e+01    4.0348046525149384e+00
   1.3063829207802824e+01    4.1459337382918617e+00
   1.3461824278208260e+01    4.2264720010998600e+00
   1.3833661563819906e+01    4.3261932389118822e+00
   1.4212164413039236e+01    4.4104012710396745e+00
   1.4587273557428158e+01    4.4993241609223160e+00
   1.5032250397685734e+01    4.5997846580721973e+00
   1.5303350672041681e+01    4.7489646925847548e+00
   1.5707990174082491e+01    4.7688404365875456e+00
   1.6066945049678118e+01    4.8893574235459711e+00
   1.6529478961997519e+01    4.8966088373648429e+00
   2.7163577651905163e-01    1.3342158348353010e+00
   6.8926122175172355e-01    1.4117206254983865e+00
   9.9560004909811450e-01    1.5494184454881530e+00
   1.3815512441336297e+00    1.6202872573047924e+00
   1.7806025534616419e+00    1.7073727896371595e+00
   2.1013294663322721e+00    1.8785006254804018e+00
   2.5209327877387802e+00    1.8690274320617071e+00
   2.9187566891684704e+00    1.9937616862694423e+00
   3.2675850337077441e+00    2.0341450652088691e+00
   3.6373703148843726e+00    2.1618439552857449e+00
   3.9795169096243996e+00    2.3175954037250808e+00
   4.3112766453938143e+00    2.4023186063609128e+00
   4.7681555969602334e+00    2.4052646730714016e+00
   5.2002347402430988e+00    2.5220449877849198e+00
   5.5052401401364497e+00    2.6465472848752722e+00
   5.8794824240440482e+00    2.7437173540892257e+00
   6.2591331440148403e+00    2.7953606122257093e+00
   6.5833875226044665e+00    2.9471984643540585e+00
   7.0036493971992488e+00    2.9927030194181334e+00
   7.3344515398913188e+00    3.1379408620146143e+00
   7.7317667902512364e+00    3.2255105862828408e+00
   8.1078444084351631e+00    3.3495032431472702e+00
   8.4986469647743519e+00    3.4124728337894932e+00
   8.8807647301087442e+00    3.4383974025398927e+00
   9.2455556269946104e+00    3.5891976298659602e+00
   9.6132195728823735e+00    3.6816014951285050e+00
   1.0043069967510718e+01    3.7174203680480176e+00
   1.0392952482736977e+01    3.8370003993233364e+00
   1.0763674719596711e+01    3.9450828841555263e+00
   1.1156319804075142e+01    4.0031349299552552e+00
   1.1502859870744267e+01    4.1129154811670148e+00
   1.1783870140882811e+01    4.2595940296972641e+00
   1.2244222963889506e+01    4.3274822442614189e+00
   1.2629128351103674e+01    4.3644001146262106e+00
   1.2993359925147857e+01    4.5096734319591949e+00
   1.3365186419965129e+01    4.6098605623182856e+00
   1.3742158774849177e+01    4.6592005703574273e+00
   1.4170252967693260e+01    4.7717094390415529e+00
   1.4453839989604868e+01    4.9143623918075479e+00
   1.4920464062608190e+01    4.9376372360379346e+00
   7.3982338167309480e-02    1.7271265527018891e+00
   5.9496037979999272e-01    1.7678580246831419e+00
   8.3608949255390219e-01    1.9209189683920638e+00
   1.3410962412965499e+00    1.9169694027664987e+00
   1.7081826998387675e+00    2.0234082248074157e+00
   2.0812033309383766e+00    2.1778183325445051e+00
   2.3605657118911858e+00    2.2816236162569701e+00
   2.7408824486830285e+00    2.4497950891734250e+00
   3.2115317127958138e+00    2.4237766405119783e+00
   3.5936461060069655e+00    2.5149158246739693e+00
   3.8824489033405603e+00    2.6640687922773072e+00
   4.2965931618736048e+00    2.7337596989648123e+00
   4.6657797338090869e+00    2.8226619964148578e+00
   5.0020384215225988e+00    2.9409453338996494e+00
   5.3967557881371402e+00    3.0230243422975853e+00
   5.7909039403484881e+00    3.0502602623342021e+00
   6.1321335873366429e+00    3.2484936744103594e+00
   6.5402791983159165e+00    3.2541739036068322e+00
   6.8594160426739945e+00    3.4332792388453397e+00
   7.2983612784933172e+00    3.4560417001895671e+00
   7.5324396862036993e+00    3.6821829840602973e+00
   7.9538247026461715e+00    3.7022990930077544e+00
   8.3950396022153502e+00    3.7774838628805760e+00
   8.7995051026968891e+00    3.8549336654540003e+00
   9.1548149378764965e+00    3.9549959373298633e+00
   9.5361319363451038e+00    3.9998753457065770e+00
   9.9638704825913020e+00    4.0963731034694284e+00
   1.0263155412617497e+01    4.2404721575663791e+00
   1.0724578772349307e+01    4.3237412556987618e+00
   1.1035743467747665e+01    4.4110779437701684e+00
   1.1373517362837761e+01    4.5412432497476383e+00
   1.1769909101045897e+01    4.6185399579258926e+00
   1.2078890009432953e+01    4.7082370873048180e+00
   1.2556495963793287e+01    4.7575878861383343e+00
   1.2865732703930277e+01    4.9241334561125889e+00
   1.3331198115387762e+01    4.9589728845961503e+00
   4.3004134223094276e-01    2.1894268892847504e+00
   8.6338584103900962e-01    2.2207773841775569e+00
   1.2032195189284021e+00    2.3532444565181434e+00
   1.5573924989591381e+00    2.4783685281726151e+00
   1.9538567153361466e+00    2.5459357615658074e+00
   2.3201730708532553e+00    2.6806087870078024e+00
   2.7372941048991106e+00    2.7353714839510404e+00
   3.0621311414232522e+00    2.8503371917057545e+00
   3.4946664655382498e+00    2.8966726828982186e+00
   3.9155499348505791e+00    2.9948364044273821e+00
   4.1916166273552031e+00    3.1310868191985408e+00
   4.6169343038453894e+00    3.1756523053822772e+00
   4.9686966653747682e+00    3.2480126747511688e+00
   5.2124858887882750e+00    3.4890449401255781e+00
   5.6958927943571336e+00    3.4786280467772936e+00
   6.0637257960234123e+00    3.6810053037393788e+00
   6.4432083594485547e+00    3.6762609061849330e+00
   6.8108723053363178e+00    3.7659453114188275e+00
   7.2183839571461581e+00    3.8336494979772748e+00
   7.5674423254521566e+00    3.9176235497137388e+00
   7.9756926970601381e+00    4.0217785450871855e+00
   8.2915325041207346e+00    4.1655167819972769e+00
   8.7640730797556596e+00    4.2207913672485988e+00
   9.0309748358675215e+00    4.3431069997824840e+00
   9.4168738753968988e+00    4.4403789970416225e+00
   9.7313450500378114e+00    4.5550496215318690e+00
   1.0248657530760507e+01    4.5673061654742328e+00
   1.0556434366342074e+01    4.7548731021205803e+00
   1.0928775222357805e+01    4.7937222099466936e+00
   1.1354345718167831e+01    4.8506535418274659e+00
   1.1680471400348363e+01    4.9825494214525579e+00
   3.6684064874255778e-01    2.5510581516548223e+00
   7.1269446585118224e-01    2.6967758249077702e+00
   1.1459758385121652e+00    2.7011060807664973e+00
   1.4394725414748679e+00    2.8757988803391816e+00
   1.7908332156837001e+00    2.9641744071772362e+00
   2.2309095965232064e+00    3.0236636968642046e+00
   2.6169718917791234e+00    3.0647408339585489e+00
   3.0291150874189232e+00    3.1852620473114377e+00
   3.3881469373477491e+00    3.2793172188446023e+00
   3.7747483227059000e+00    3.3902816101224036e+00
   4.1064551386212420e+00    3.4851617378854090e+00
   4.4762583145318731e+00    3.5863455329898053e+00
   4.8714900423448757e+00    3.6751370449509517e+00
   5.2013466416799830e+00    3.8289242091211979e+00
   5.5902504678258973e+00    3.8795792103396582e+00
   6.0376813145705404e+00    3.9368572864129603e+00
   6.4002200827474081e+00    3.9997183846100879e+00
   6.7984579460262449e+00    4.0478900193884577e+00
   7.1440767486257473e+00    4.1622388983598073e+00
   7.4421225357647396e+00    4.3481478744123372e+00
   7.8753522474976592e+00    4.3798434948785179e+00
   8.1339185645725625e+00    4.6024495346659746e+00
   8.5421554476875770e+00    4.6299979830846292e+00
   8.9865050730222045e+00    4.6962700963448070e+00
   9.4182155308306470e+00    4.7818114210407083e+00
   9.6926631995244854e+00    4.9234837603680290e+00
   1.0122651626397520e+01    4.9681509048270902e+00
   3.2206725992056184e-01    2.8448161716879321e+00
   6.4939256370390419e-01    3.0231670505531723e+00
   1.0019908970657132e+00    3.1247660214710820e+00
   1.3204069163596537e+00    3.2858794605961648e+00
   1.7940182085662719e+00    3.2968728970954873e+00
   2.1320032884945856e+00    3.4423306021273241e+00
   2.5381550754051720e+00    3.4665640735528513e+00
   2.8236017558420916e+00    3.6403393858339443e+00
   3.3528070857751255e+00    3.6520259060635358e+00
   3.5577094785438543e+00    3.8550688651151694e+00
   4.1113551933845240e+00    3.8291454653674943e+00
   4.3783570341141971e+00    3.9573583119880422e+00
   4.7613304195191084e+00    4.0504659168902997e+00
   5.1807177901532198e+00    4.0968809452296231e+00
   5.6042798493605099e+00    4.1332345020103336e+00
   5.9220696428876520e+00    4.3157814262292824e+00
   6.2631630560968432e+00    4.3939974651264988e+00
   6.6680943592021649e+00    4.4957016013279061e+00
   7.0459070471980354e+00    4.5923444053517928e+00
   7.3951569521041600e+00    4.7018813094189333e+00
   7.7936259182291590e+00    4.7518548270110754e+00
   8.1235674950699561e+00    4.9729204359400976e+00
   8.4442860900365897e+00    5.0521041842843850e+00
   1.8741935454863462e-01    3.2651671602595815e+00
   6.4718081055051924e-01    3.3279743944081295e+00
   8.6415657352712394e-01    3.5081064287696155e+00
   1.2872294950178003e+00    3.5894680291882985e+00
   1.6601910015565720e+00    3.6821582551565251e+00
   2.0602361430463674e+00    3.7197445702711009e+00
   2.5329527884761514e+00    3.8357599075868367e+00
   2.7943747543970239e+00    3.9561665586727952e+00
   3.1882204945960604e+00    4.0098980153670896e+00
   3.6377510051175341e+00    4.1210093412949398e+00
   3.9046366199994789e+00    4.2586091449024828e+00
   4.2585806103812835e+00    4.3686964694059487e+00
   4.6932971586939178e+00    4.4045531101057671e+00
   5.0906816499843988e+00    4.5093712897167411e+00
   5.4207581117548624e+00    4.5900661988897253e+00
   5.7875659879556753e+00    4.7133451795912897e+00
   6.1712340307483675e+00    4.7962373642685412e+00
   6.5961215591978473e+00    4.8329548405894922e+00
   6.9223641416507578e+00    4.9010820712490162e+00
   4.7553501657735792e-01    3.7663653880514523e+00
   8.3463237562035819e-01    3.8552697087754426e+00
   1.1940035510705815e+00    3.9898353658134238e+00
   1.6035394659815712e+00    4.0035656175356795e+00
   1.9249914303108018e+00    4.1806132382104808e+00
   2.2982898794038804e+00    4.2453055791744045e+00
   2.6918011949006302e+00    4.3797650368110954e+00
   3.1548593599800010e+00    4.3983196278894461e+00
   3.4699407540427267e+00    4.5047708143822494e+00
   3.7737334934567319e+00    4.7379621288718576e+00
   4.2224693968575409e+00    4.6847459775705325e+00
   4.5870631369378785e+00    4.7428004512989954e+00
   4.9137967005347738e+00    4.9936221253288808e+00
   5.3294225800969190e+00    4.9670997016085563e+00
   3.7762721672141503e-01    4.1391433611625912e+00
   7.5742401707103668e-01    4.2109717443688774e+00
   1.1099480288365995e+00    4.2846752529057452e+00
   1.4986234947965891e+00    4.4221785238652895e+00
   1.8723474608811224e+00    4.5005417222207713e+00
   2.2559251307709394e+00    4.6015709841574139e+00
   2.5700499658741132e+00    4.7300488796647562e+00
   2.9742237102527835e+00    4.7982867159666069e+00
   3.3973734262300832e+00    4.8421638843542558e+00
   3.7309245237887558e+00    4.9855892781508082e+00
   2.4838477095190098e-01    4.5420880790237836e+00
   5.8252978933671695e-01    4.7138316645709528e+00
   1.0455654286328333e+00    4.7021232030594682e+00
   1.4007928041587721e+00    4.7530701402273712e+00
   1.7602930644866865e+00    4.9116822282550743e+00
   2.1240286666444859e+00    5.0098191076832341e+00
   9.6149831079106407e-02    4.9496635763669996e+00
