    2.2201561855648251e+01    3.1622778379029763e+00
    1.6211555382231349e+01    4.8179982129372663e+00
    1.8133105926052870e+01    2.9375326113666902e+00
    3.8643617507655770e+00    3.5865469746010739e+00
    4.3652192211431853e+00    2.4814542303385858e+00
    2.3923108039450906e+01    2.8007126153512631e+00
    1.3738651991166119e+01    1.7144299613835550e+00
    1.3732008412414187e+01    1.4746605337147543e+00
    6.3333434259696046e+00    3.9414876934834071e+00
    6.0949854332980697e+00    4.3854424364875451e+00
    6.2617361716248761e+00    3.2199156523466290e+00
    8.8874297628210286e+00    1.4162301647299906e+00
    1.9443245573823901e+01    4.3821268843607948e+00
    1.0707451817249810e+01    1.9751179723611136e+00
    6.6154529968771367e+00    3.5835372899091604e+00
    7.0503364178448305e+00    6.5255810233812073e-01
    9.0808795611398772e+00    2.7173270728104986e+00
    1.5098458309439016e+00    1.6323530300617244e+00
    6.0261541787450286e+00    3.3363342117358386e+00
    2.0026653643128824e+01    1.4652507046577719e+00
    2.1855847481695491e+01    2.0491280815493083e+00
    4.9927979149420878e+00    2.1672108359185622e+00
    1.8115107525937570e+00    4.2925710673386748e+00
    2.6500592538675487e+01    4.7317795664687905e+00
    2.0740543754908806e+01    2.4310336399072527e+00
    2.4682861310827562e+01    3.7775469873177951e+00
    2.4874076599475952e+01    1.3060583012639815e+00
    5.7828255828951614e+00    4.5394819636919435e+00
    9.4023316412019362e+00    4.6587148547053996e+00
    2.0288501843016309e+01    3.8645024769751650e+00
    6.3333876317164730e+00    2.2906466034544670e+00
    2.0893398749764589e+01    1.8948736417481493e+00
    1.4866662750723794e+01    2.3174871823923060e+00
    2.0875750967833355e+01    4.2817465332702751e+00
    2.7220041674513691e+01    4.2004879532678645e+00
    2.6467203877510116e+01    1.1631492966744561e+00
    2.8159497968049539e+01    7.5825267453851930e-01
    2.0676168681863352e+01    1.0743552718380931e+00
    8.7871911123437592e+00    2.8636808556415918e+00
    2.6908088985562888e+01    4.6978255561900468e+00
    4.0958655515514710e+00    4.0005132050438155e+00
    2.7245708863373359e+01    4.7964889076275510e+00
    1.2372734985336409e+01    1.8116273170321109e+00
    2.8256699138714605e+01    3.8789104730681029e-01
    2.4626697606652421e+01    1.9662693746219044e+00
    2.7892174916690333e+01    3.5578028235361088e+00
    6.1467188738555711e-01    6.3585865478884496e-01
    8.6933683507441408e+00    1.8412113772875713e+00
    2.3008066640466183e+01    7.6678405668266758e-01
    4.7926060741118430e+00    3.2985928589552067e+00
    1.3200093982628958e+01    3.2175857067075859e+00
    1.3271383924489319e+01    4.2493961621539462e+00
    2.1444092749712510e+01    6.5984572854401413e-01
    7.8604309515317290e+00    1.4178655351408438e+00
    3.4310097864256868e+00    5.0099356297108644e+00
    1.3201408043871479e+00    2.6063856660140767e+00
    9.4013203590475527e+00    3.6873352296791331e+00
    1.4492140157651017e+01    3.3294712998124587e+00
    1.4053186174622390e+01    1.9754954167723868e+00
    2.6696053395697752e+00    4.4723853414954506e-01
    2.8870878041188853e+01    2.7155345600529017e+00
    2.7166262658436729e+01    2.9557846798020311e+00
    2.7517551800960295e+01    2.9768045729936796e+00
    2.1845846688414280e+01    2.9685037026249130e+00
    6.1824789008392438e+00    4.4101428626793893e-01
    2.0014207605931805e+01    6.3694411781982097e-01
    9.7963132407111919e-01    8.6043742549363589e-01
    4.8932673436403373e+00    1.0325204063416473e+00
    3.2208566347073249e+00    3.0114484351468387e+00
    1.9704791600181423e+01    1.4693674708075541e+00
    2.8072103206491100e+01    3.8746575059238735e+00
    1.7541396865267547e+01    2.0461137946152554e+00
    2.3001222016399726e+01    3.1213837675891942e+00
    2.2474003690271527e+01    2.9551401236792016e+00
    1.5856568095925260e+01    3.0992899775277358e+00
    1.6851524401875050e+01    4.5758660183762689e+00
    2.4253234134829952e+01    2.9865728319352005e+00
    2.0259016609855216e+01    4.3462527702167115e+00
    2.3240769325329470e+01    1.2002139987489167e+00
    2.4521031338241180e+01    2.7574858138308276e+00
    7.1248806293445011e+00    4.2419799517249022e+00
    8.8267431446272759e+00    4.3955850514936401e+00
    1.8756112050062704e+01    1.0201115504166542e+00
    2.5424340653118715e+01    3.0463677766749891e-01
    8.7969369656327583e+00    3.1325786114429910e-01
    1.4252870799924183e+01    4.1555207169929922e+00
    1.7647318679229173e+01    3.7053963656214939e+00
    1.2630578629004179e+00    4.5613201476471952e+00
    2.3554082097944189e+01    4.5166750683221011e+00
    3.5446177686513436e-01    8.8326999653015170e-01
    1.2251168575890670e+01    4.2887685253265628e+00
    2.2349929058859647e+01    4.2110577290115057e+00
    6.9356860883303497e+00    1.1418972324780228e+00
    2.1555544520939900e+01    9.5391762283293435e-01
    1.4054197456776771e+01    3.9657311654754324e-01
    8.4412072650025518e+00    3.0698343561614636e+00
    2.3131143917561733e+01    4.7574918198173755e-01
    2.6337217787181424e+00    2.1526902169654392e+00
    3.0396116192080633e+00    7.1408519289147376e-01
    2.6972708704111561e+01    2.6617923619130552e+00
    1.2099919521318373e+01    9.1509910316834098e-01
    7.1760066950511971e+00    3.4332720251500426e+00
    6.4403752280683479e-01    1.2209744708178487e+00
    7.8517321083295135e+00    2.8317635797329368e+00
    2.8157723682593051e+01    2.6298492892260907e+00
    7.4597040394969261e+00    2.6715486913585034e+00
    1.9048399842797096e+01    9.5061878411184908e-01
    1.0238935695171703e+01    4.5567814285601829e+00
    1.6548200311378015e+01    2.8124335571880059e+00
    2.8850807420994339e+01    1.5650403943031508e+00
    5.0820856513595691e-01    1.2660863749410336e+00
    9.9349109738647154e+00    2.3076669060034432e+00
    2.8085248663381716e+01    3.1680871391554524e+00
    1.5717577355515335e+01    2.9242476338722603e+00
    1.9064511929193295e-01    2.3488627865122820e+00
    1.3085873599419633e+01    3.8081191478100895e-01
    2.4790694871951697e+01    3.1979005242922689e+00
    1.7861427700289884e+01    2.4414060036854268e+00
    2.5448277156710585e+01    2.8541727444925997e+00
    2.8660103829004903e+01    4.9583931216463437e+00
    1.2323699912012398e+01    3.5389943076925876e+00
    1.3047626545005993e+01    2.7738484802003671e+00
    2.0526785352032164e+01    1.3401532854861633e+00
    2.6589877852860266e+01    5.0532046495967897e-01
    2.0742681980829239e+01    1.6949195430579111e+00
    1.4941039222608635e+01    4.1653417200516660e+00
    2.0551334680498424e+01    8.1571937640830128e-01
    1.2245086955126324e+01    5.6329437630232859e-01
    1.4128476433795232e+00    4.2655868500014229e+00
    2.5270850427736022e+01    2.3905725436895087e+00
    1.1922424969828064e+01    3.1432401182897340e+00
    2.0824669713431705e+00    9.9846042338205454e-01
    2.4879762185193009e+01    3.9715369435298840e+00
    1.7679780836384840e+01    2.2514298081773365e+00
    2.3903362603997049e+01    4.9479747354467722e+00
    1.8872651115528996e+01    1.8288432754278419e+00
    1.0771586483699283e+01    1.0894307637481386e+00
    1.6112034318192968e+01    4.4512827786521365e+00
    5.7438385363901103e+00    4.2660408369661775e+00
    1.0972545808962140e+01    1.2892213617307822e+00
    1.7224126769970855e+01    1.4150317650991389e+00
    1.1662344999815305e+01    1.3901149839315137e+00
    7.5847324250364396e+00    2.2927136157333701e+00
    1.6916224659661168e+01    1.8377474634076332e+00
    2.4940655298724877e+01    8.8828189877610642e-01
    8.3759856216266613e+00    4.5983347095046598e+00
    8.8332656117439534e-01    3.5692710659458915e+00
    2.2284164229799639e+01    2.3153316980638485e+00
    2.2734788530001470e+01    4.5447491692650157e+00
    5.2888256349731648e+00    1.6390084171980943e+00
    5.9066684066371597e-02    9.3209821118114733e-01
    2.2137115932296176e+01    2.0478062086063140e+00
    6.9558451200186031e+00    2.0848068426257242e+00
    1.1926707477250694e+01    1.2341656473507738e+00
    1.4904395080687600e+01    2.7327820074737992e+00
    1.4245198983388933e+01    3.4349042466583790e+00
    1.4984699361560015e+01    4.8184391804012314e+00
    1.9154354356900246e+01    2.3344527424821466e+00
    1.1200789163415324e+01    1.7395052776817295e+00
    4.2753493010950310e+00    3.5067353153050598e+00
    1.0561059339251251e+01    1.8839244232512540e+00
    7.3976113152178591e-01    3.2687815932720063e+00
    1.5727526676351562e+01    2.9500632560015361e-01
    2.1904858938250626e+01    3.6400193360175712e+00
    4.5863249219284121e+00    4.5637701149167755e+00
    2.6135760693097669e+01    2.7445730729473548e+00
    2.3585038231915458e+01    1.7629018050478118e+00
    2.4911317216200619e+01    3.6064361695659786e+00
    5.2162740732083499e+00    9.7678440790640975e-01
    1.3314612906019189e+01    2.9640532739200021e+00
    1.8440255327549444e+01    4.7079748323360811e+00
    8.1568977012406076e+00    1.7142821446327259e+00
    1.6675876802822387e+01    1.1388183930423788e+00
    9.0288590860068236e+00    3.4625444046121738e+00
    2.6225643087644253e+00    2.4765247445604222e+00
    2.5352094534898018e+01    1.1048732239130079e+00
    2.2848419099547105e+01    4.0109394634996782e+00
    9.1909882043322852e+00    2.1079907585161162e+00
    4.8775743035021246e-01    3.2322955020349782e+00
    1.8406937516690696e+00    2.4636874562257134e+00
    1.1898188714938938e+01    2.0501214997374904e+00
    2.4080989772727960e+01    1.9965885825033654e+00
    4.7767882889893176e+00    5.2090792602985769e-01
    5.1252695793611238e+00    4.1418905217428692e-01
    4.4642073334306263e+00    3.9467740346948506e+00
    1.4483365619676766e+01    1.5097789112548436e+00
    2.6561513507883461e+01    1.7910171445025309e+00
    6.4444651679909217e+00    2.7376602024744319e+00
    1.3185338952105798e+01    1.0469359609511866e+00
    1.7200227810985915e+01    1.0406133280326808e+00
    1.5328269454010583e+01    7.9641932899309609e-01
    9.6792206950717858e+00    3.9365577838145200e+00
    2.1239111307042823e+01    9.9275182645429338e-01
    4.3907720200633538e+00    3.1922338925461240e+00
    2.1579467702251890e+01    4.6600142118448395e-01
    2.4147182731418599e+01    2.2276125995461946e+00
    2.4753872695926834e+01    2.9382709684510244e+00
    1.9436109070716480e+01    2.5161983123699185e+00
    1.9765145161378225e+01    3.1876106980935210e+00
    2.1669797604290743e+01    3.0678355902890266e+00
    1.3567213626996752e+01    3.1374858017196643e+00
    5.9055835491643602e+00    2.1344852609562124e+00
    1.7873132534279133e+01    3.2538766265444004e+00
    1.9841752509584474e+01    4.6360837528741312e+00
    1.0574752220733222e+01    5.4653730989258009e-01
    2.5764441502777391e+01    4.2996095911331755e+00
    2.6911801057183467e+01    3.4838227500334575e+00
    2.0625513134859624e+01    2.6620768531442698e+00
    2.5069240732991840e+01    2.9492932172639792e+00
    3.8781276020077886e+00    1.5620667403227262e+00
    4.2172084494743451e+00    2.9964586297187363e+00
    4.9583492847449602e+00    4.1620245934736575e+00
    2.4763842605741054e+01    4.8575453401995565e+00
    2.5355315498837633e+01    8.1743019936791839e-01
    2.1596059996281873e+01    2.2701375591403252e+00
    1.2064789880396205e-01    1.7958097911490406e-01
    1.5713309987047110e+01    4.0943026609437387e+00
    2.0964307189973894e+01    5.1956583955493896e-01
    1.3321466613458288e+01    8.2449639717107448e-01
    1.2397477486860902e+01    4.1757044554548379e+00
    8.8229687005145419e+00    2.6803835429271108e+00
    2.7890559287476030e+01    2.2510271119901124e+00
    2.5296742278679083e+01    1.2586775523217402e+00
    1.8960629029611187e+01    3.2628856972003226e+00
    1.8056467088821460e+01    4.6834625144349928e-01
    6.3488336041187647e+00    2.5392468254520946e+00
    7.9798688239878555e+00    2.1151081259851674e+00
    5.8598025638122069e+00    2.8683358528590519e-01
    1.0941759836838405e+00    4.2181508741535056e+00
    2.3598167944293493e+01    7.1574713519510180e-01
    9.3346980596099360e+00    1.8740627981995545e-01
    4.0823056506450106e+00    4.3271513458833253e+00
    2.2040199373973959e+01    2.6559364932368235e+00
    2.4559092486294706e+01    1.0040132707468772e+00
    1.0295324666988419e+01    1.5401452315624189e+00
    7.3140945482202948e+00    3.1948867218047572e+00
    2.9505019168944071e+00    3.2729485711552053e-01
    8.2878193789516459e+00    1.3989117458908336e+00
    2.6665679203133887e+01    4.4386992191932881e+00
    1.7533771071153691e+01    4.8855280624136705e+00
    6.3916114448073085e+00    3.0668373276354344e+00
    2.0310238959311942e+01    3.5507652080788730e+00
    2.9497806365506438e+00    1.8367726964112805e+00
    1.6511098973033889e+01    4.1711220756233161e+00
    1.9829965319683247e+01    3.4152929423405674e+00
    1.2233878678841615e+01    4.5197674117050761e+00
    1.7399131871798488e+01    2.1986192612916917e+00
    4.5316243674187904e+00    1.4683308763214036e+00
    8.6782039628938179e+00    1.5829935592226814e+00
    2.0540258415896144e+01    4.1828834687462342e+00
    1.4620906653812686e+00    1.2623142925051880e+00
    2.0187117476469524e+01    3.9680950829281647e-01
    1.7550652821991935e+01    4.1586939739089201e-01
    5.0726332515627943e+00    3.2509137514995134e+00
    1.1592791798804507e+01    1.7193934795312251e+00
    1.0262600908700599e+00    1.3122844082091889e+00
    1.8772313153510815e+01    3.6794291226854812e+00
    1.2955473307298369e+01    1.7027906978997426e-01
    2.3529882176545644e-01    1.9080957623038823e+00
    1.2582382253754309e+01    9.1781902827290573e-01
    2.2634627390970763e+01    4.3866685101270528e+00
    5.6490712251471349e+00    1.8673248625231547e+00
    2.2320438375674971e+01    2.6360554237120837e-01
    1.0428977412074467e+00    2.7351665139045238e+00
    1.9484468341115765e+01    5.6249484573102682e-01
    2.3702661852075462e+00    2.9535492617943051e+00
    4.3648324511359968e+00    1.7457773150640468e-01
    1.3347095652152850e+01    3.6028119038809621e+00
    8.9614586443126889e+00    9.5604349536657174e-01
    1.7690891617803167e+01    2.6520606181295641e+00
    2.3419247908856229e+00    4.7866800157324016e+00
    2.8653649184403971e+00    2.5655906044621162e+00
    1.8347947672506873e+01    4.4951895614487132e+00
    4.1371506913354921e+00    1.4519501643182111e+00
    1.0484551908144093e+01    3.7314171399002896e+00
    6.3071736238236280e+00    1.0575339557058416e+00
    1.4147920906835481e+01    4.9497519881383267e+00
    2.8789190059883644e+01    3.5217871904462301e+00
    6.5291076676381836e+00    4.9603707535384283e+00
    6.6693985414525772e+00    2.1376247167653020e+00
    2.1828111100547485e+01    4.0668151036503657e+00
    1.1248904393869571e+01    1.1764965861052252e+00
    7.6480138600155385e+00    3.3868337669533584e+00
    1.0746124579061373e+01    3.5807204149405742e+00
    2.6153302502348051e+01    4.5557233973145923e+00
    1.7286378756050283e+01    3.4419603921958091e+00
    2.7867400320582497e+01    2.6389919460156999e+00
    9.8475489124477933e-01    1.6775633979443720e+00
    1.9172920770584891e+01    1.3273711635013130e+00
    2.7639989003063519e+01    3.6462369651483106e+00
    1.8518336604356747e+01    2.4069127438507083e+00
    2.6311751038078102e+00    3.2362325385180419e+00
    1.2961321182606675e+01    4.6933188711305593e+00
    9.7336325194429598e+00    4.9994252592243162e+00
    2.3345836696704371e+01    4.1443036601147289e+00
    1.5534592208040723e+00    1.9921617100115114e+00
    2.4069074810051538e+00    2.0188833743397144e-01
    2.7142006420127789e+01    1.6342415237902612e+00
    2.5995617575478285e+00    6.8966886922305071e-01
    3.4196065204082187e+00    3.9944095419618515e+00
    1.5245435151077682e+01    4.6383940178724448e+00
    1.1892802274960957e+01    9.3703302587126203e-01
    2.9066741594398348e+01    1.4428650961111658e+00
    1.2143175752966176e+01    3.3023264278910407e+00
    9.3538452035856317e+00    3.3488182174305083e+00
    2.4137594323255435e+01    4.1267634858714191e+00
    4.8784652612468813e+00    2.2352839123175983e-01
    1.1675957947618006e+01    2.2223471500918328e+00
    2.3917897816902219e+01    2.2471716441933931e+00
    7.7669915082576937e+00    4.4600701544597241e+00
    4.1824629141033896e+00    4.6982162623253796e+00
    1.6285902181765554e+01    4.0181587464097968e+00
    9.1797127110900101e-01    4.0277922686570964e+00
    2.0918049206446288e+01    3.8533622654294710e+00
    1.2042246160609773e+01    2.3484737153840238e+00
    1.7861634195627992e+01    3.7912384154601431e+00
    2.3195021221786288e+01    4.5653178610595209e+00
    3.5454129270926127e+00    4.5637745960472795e+00
    1.0232100154477891e+01    1.8400168036338335e-01
    2.1995503730541145e+01    4.9903572072020248e+00
    8.8553696962944073e-01    1.9597954127151469e+00
    1.6099775398472417e+01    2.0817568871645284e-01
    1.6912581016114508e+01    9.2527599276721317e-01
    2.2782012378820241e+01    4.7387992574040085e+00
    1.1496978567479466e+01    1.0987496379670443e+00
    2.5618224636649952e+01    4.8663651133695742e+00
    1.6021419198253085e+01    9.9049139889388749e-01
    1.5425821242859712e+01    2.3476702002399219e+00
    6.2542690337532072e+00    2.9210899507620649e+00
    1.3536347115635571e+01    9.7785636699005496e-01
    2.0084729700024646e+01    4.5862098603643409e+00
    2.5793468933957218e+01    1.3471907192759462e+00
    2.0908883477890164e+01    4.6789115521122175e+00
    1.4828785086797680e+01    3.5923855243134644e+00
    1.4969476840124768e+01    3.7197184330092187e-01
    1.9609013491230609e+00    4.0371002428288287e+00
    6.9865759863482975e+00    4.0595654326804004e-01
    1.3835554016092102e+01    4.8070402744026319e+00
    2.1860097288976601e+01    2.5248373979407390e-01
    1.6396537660571322e+01    3.5669760004578026e+00
    2.1937092799973840e+01    1.0088418099770553e+00
    5.4031129323609690e+00    1.1643836664609786e+00
    2.7339236718141130e+01    8.7916207152974291e-01
    2.7885327870391173e+01    4.1487207225641267e+00
    1.0986766737173824e+01    1.8991602669663772e+00
    2.8056568822595072e+01    4.7880629894953826e+00
    9.6047267449007462e-03    3.1981584920753630e+00
    1.2644207321319463e+01    4.3185848171426260e+00
    1.7927742376173953e+01    7.1772305335754760e-01
    1.0020359471444602e+01    2.7474021196352845e+00
    5.1863098435298234e+00    4.2070804229097192e+00
    1.7057836861416196e+00    2.7437828304879164e-01
    8.7251068658791588e+00    2.4854361386825112e+00
    1.1385893764506903e+01    7.7468536159998158e-01
    2.7690759606120739e+01    2.6848485765446728e-01
    4.3601090368052207e+00    7.1740779977097802e-01
    7.7726080603426615e+00    4.6567652601568765e+00
    2.1122004833565363e+01    4.2327540306860554e+00
    5.4568134680982867e+00    8.9922706003322095e-01
    4.9163857986918735e+00    1.7086340429667748e+00
    7.9558899313236466e+00    3.3147481216493713e+00
    1.4211268953213970e+01    1.8403917168119299e-01
    5.8083696012217745e+00    4.9436776340720945e+00
    1.1724638769408896e+01    7.3072474468153392e-01
    9.5856522679062035e+00    4.8332212188190526e+00
    1.3326250523050875e+00    3.0978478407309331e+00
    1.0438863149302184e+01    4.8011392916422677e+00
    6.8344361556986968e+00    1.3044805194356923e+00
    6.0416508363666752e+00    4.6351941879131804e+00
    2.7433838833113619e+01    2.3401310009452763e+00
    1.7064073505073669e+01    8.1558530582807365e-01
    2.4027148384158838e+01    3.8363068405062712e+00
    2.1148933400106216e+01    8.2526878662491543e-01
    4.6594116760094195e+00    2.2385598802569264e+00
    1.7691962244658825e+01    1.2699435383006463e+00
    8.6066923867409404e+00    5.3471522772923563e-01
    1.8395648095610369e+01    3.0898281310234115e+00
    1.1508666445839784e+01    3.6209921531165961e+00
    1.5638437563015897e+01    9.3049221034184371e-01
    1.5090900943399085e+01    3.0316596053940699e+00
    9.9294579224873427e+00    8.3751704852156006e-01
    1.3027028483639938e+01    4.0871881395981156e+00
    8.8513427344221671e-02    3.4617116410081574e+00
    3.9116080657926849e-01    5.0204022898576883e-01
    2.8296735011980971e+01    1.6864176273746208e+00
    2.2662658073392439e+01    1.0732931833527213e+00
    5.8500040269618721e+00    2.5813374181663820e+00
    2.0565610714504150e+01    4.3429170034074760e-01
    1.9545759911927618e+01    7.8449564627893587e-01
    9.1529319007441696e+00    2.3313780813979190e+00
    2.1735888223649593e+00    4.0962096241966517e+00
    1.3100598957592155e+01    1.5887856626229511e+00
    9.6546029385316068e+00    2.6558084782383586e+00
    1.6524094857054966e+01    4.8396878534718777e+00
    1.2755820776579916e+00    3.7232726246526373e+00
    1.6961490133337854e+01    5.7552400517388913e-01
    1.3715971415231847e+01    3.5146312489213503e+00
    1.4441659011402056e+01    2.6785254482190233e+00
    1.6808901584079631e+01    2.5374389315168204e+00
    4.5963593236884064e+00    4.2281230850887965e+00
    9.8362522246693498e+00    3.7136843376011059e+00
    4.9644478611382432e+00    7.7249188455154483e-01
    2.0499602451057275e+01    1.8159468846151281e+00
    1.1923466529891261e+01    1.7228057392987270e+00
    4.6592206224048054e+00    1.6157224041991824e+00
    1.4992205860713142e+01    2.0677050925020390e+00
    2.3722566549329677e+01    3.9000704814611393e+00
    1.8496698799602029e+00    3.7712826090958478e+00
    1.7014757452755862e+01    3.2413516851170150e+00
    2.0227390122982811e+01    1.7907554828145613e+00
    1.3120297159508262e+01    3.4349796992071431e+00
    2.0763392070457904e+01    2.8900182762907622e+00
    2.7689122176812084e+01    1.5764040568158901e+00
    1.0547278046275544e+01    2.2686553343922524e+00
    4.9186253344951973e+00    4.9999303552991492e+00
    1.2158275951649813e+01    1.3905823537319641e+00
    1.0953202464137332e+01    4.8916096226222008e+00
    1.9327906724662991e+01    4.5822700383136663e+00
    9.3006656901031821e+00    3.9621668390892650e+00
    3.4511328479582701e+00    2.7651444291978353e+00
    2.8936997121781989e+00    3.3877700810055176e+00
    9.0237227415556429e+00    1.9295350650884204e+00
    3.0801492579792886e+00    4.4579899410125785e+00
    1.6046187133220982e+01    1.6059290145933465e+00
    1.4752831135863639e+01    3.3272952980224291e-01
    2.6913280435808109e+00    9.2805592868704689e-01
    4.0162346513710743e+00    2.1052986285318425e+00
    1.0871763972800750e+01    3.3378224315098568e+00
    2.0746664736954614e+01    3.5754755544642056e+00
    1.7414815223005881e+01    1.1379704904839560e+00
    9.9825508411505854e+00    4.4879274050197138e+00
    2.2235868543008859e+01    3.3541056486466689e+00
    1.4645744833529031e+01    1.2044904505897833e+00
    8.0000974948663810e+00    2.9917398891465202e-01
    2.6981288252353046e+00    2.7351445926985432e+00
    1.4038876834916969e+01    2.2279404487428311e+00
    1.0294688830903329e+01    1.9232075271486866e+00
    2.1725325472380796e+01    1.4533837021889111e+00
    1.9524815471284732e+01    4.1748607312478319e+00
    8.3748798723967806e+00    7.5795165156909217e-01
    1.4731855811753764e+01    1.4869609341703762e+00
    6.8645257359197123e+00    1.0408195205917028e+00
    1.1747531290704865e+01    2.6782923083211565e+00
    8.5866956446439282e+00    4.4458993059092187e+00
    2.1527959529335963e+01    3.7909786310025200e+00
    7.3701540963891174e+00    2.0719636803767054e+00
    2.5131851209511623e+01    3.5397691193791334e+00
    7.8653390005504527e+00    2.4254778253073659e+00
    9.3317713969439904e+00    9.7982249327679038e-01
    5.9351027541391421e-01    4.7194609992678807e+00
    3.9348458158049473e+00    2.2293726290126556e-01
    4.4809661559590861e+00    3.9468214608606556e-01
    9.6965596423331188e+00    2.2278240604613506e+00
    2.3872459153587116e+01    2.3397990945088591e+00
    5.0892181577830273e+00    2.4081796321112967e+00
    1.2801289112245659e+01    3.1230049073829047e+00
    2.2982902064892823e+00    2.3268898658628081e+00
    2.0259453822858490e+01    2.8000211890255904e+00
    1.3082564223986280e+01    3.7015748696384638e+00
    2.6155380778009032e+01    1.8351501032779469e+00
    8.8968395313221933e+00    3.0359858946728444e+00
    8.0989990728904324e+00    1.2148918206046013e+00
    9.1981895021645677e-01    2.3098378320653952e+00
    1.4574031606503452e+01    4.9614467093060366e+00
    9.3047744023292189e+00    2.5272469029635412e+00
    2.1157049090784675e+01    3.2623635243849192e+00
    2.6758000180456335e+01    4.7612632251786247e+00
    1.8541027474780016e+01    8.4304131354046252e-01
    1.3550229536826716e+01    3.3388080379975649e+00
    1.5000806603490803e+01    2.4876549038403892e+00
    1.2530169211121196e+01    1.8063982010683253e+00
    1.3329719765842764e+01    4.7069432034269747e+00
    2.5868226907493113e+01    6.6119304098599396e-01
    2.8509980507082304e+01    1.3262347730277122e+00
    1.0956227227227833e+01    5.2698913501464539e-01
    1.4306019429939645e-01    4.8236245750646889e+00
    1.9930615749720384e+00    3.1748240344223491e+00
    1.5053258841603544e+01    7.5966532670771947e-01
    2.7500124442205223e+01    3.2252193125219137e+00
    7.5541202481092959e+00    1.4370323597572678e+00
    1.2952848818162385e+01    1.3598465823810426e+00
    1.0168238594765919e+01    6.9285621257272001e-01
    1.6128338972089217e+01    1.2764951327656022e+00
    2.8461056856462729e+01    4.1978910170289012e+00
    2.2955244406307738e+01    4.4477268199294038e+00
    2.1156439293701165e+01    1.2165486277748945e+00
    6.7072737831459839e-02    4.0855983071621189e+00
    2.6259365411364751e+01    1.6260736339970048e+00
    1.1541063202712415e+01    1.5100676413932923e+00
    8.9691873833165090e+00    2.6178113376840670e+00
    1.3337076086568176e+01    2.5966381171621848e+00
    2.3366686064713580e+01    4.3376447607409370e+00
    2.1834134587726908e+01    2.6398552297518001e+00
    2.5902087904035987e+01    4.7859381464106452e+00
    2.6435192861195773e+01    1.5692885060213677e+00
    2.0757506650542673e+01    4.0513541739611201e+00
    2.5737452985977090e+00    4.5843644218221371e+00
    1.1273872768593815e+01    4.2986483996005742e-01
    2.0809579203678886e+01    2.1693121833460602e+00
    8.3849315325647993e+00    2.7137514334470372e+00
    2.1530086855209223e+01    2.0142553789613347e+00
    2.7185892432278916e+01    2.1182702902258672e+00
    2.3073452995666019e+00    7.6898033746546046e-01
    7.1165869045622152e+00    1.8504787790614936e+00
    2.6150687096584715e+01    2.3675572151953923e+00
    1.3111934401093881e+01    2.4939057175591888e+00
    1.4784908763577372e+01    3.3151817013035854e+00
    2.6718943494761010e+01    4.9557144956094010e+00
    1.0226484813509277e+01    1.3604396660588880e+00
    1.3988795962622529e+01    7.0534551690143155e-01
    2.1093370409641938e+01    2.0694222132666895e+00
    2.5386871740961588e+01    2.2023275784515759e+00
    2.0397772393692748e+01    5.5482528187219204e-01
    2.0468485844169294e+01    3.2460783694619435e+00
    1.6179103519564677e+01    3.2338562071226966e+00
    2.7535083315721682e+01    4.1506097007392055e+00
    8.4263093227497912e+00    3.4109211756427551e+00
    5.6731345326211162e+00    3.0025180264980147e+00
    4.9376600263175581e+00    1.4809083196426722e+00
    2.0855733636758348e+01    7.5360370147435252e-01
    2.1454723323497049e+01    3.5550248859582569e+00
    1.3799396137386616e+01    2.8961264205032307e+00
    1.6098061063275377e+01    1.9242585339194327e+00
    2.2910502134895349e+01    2.1451484973982193e-01
    1.6826044330491854e+01    3.8400231510340816e+00
    1.2379616548451618e-01    6.0095893825062718e-01
    2.4090055584184999e+01    3.4445087130738195e-01
    9.0655668115363675e+00    2.1526866066881478e-01
    8.0213671202499270e+00    4.6589162743154322e-01
    6.1506634798158375e+00    2.4992921575371705e+00
    1.4704688049733281e+01    4.2466979765879103e+00
    8.9788605696243540e+00    3.6895572648511630e+00
    3.2362399923941894e+00    1.2053533709909776e+00
    2.8814533275119008e+01    7.7202535647695947e-01
    4.9576722101480648e+00    3.5308557874708808e+00
    3.2449463445177908e+00    3.8082937798275251e+00
    2.0795006446166788e+01    1.2204315879128165e+00
    1.2955132378045123e+01    2.3911645979184546e+00
    4.1818695882022734e+00    3.7548954176201690e+00
    2.5297505887539371e+00    4.1730720335067453e+00
    8.2373769884259680e+00    8.9482210874734847e-01
    1.4901208028005856e+01    4.9347114369350518e+00
    1.3697972409558373e+01    3.2672693933942081e+00
    1.5184180519314581e+00    4.8352237997080003e+00
    7.3719834876396497e+00    4.0575885770533420e+00
    2.4937342895500642e+01    2.4047630728807432e+00
    1.9061982512690985e+01    2.1682160624911813e+00
    2.8949540653845382e+01    4.1612346428327038e+00
    2.5564851950109272e+01    7.0809865687196505e-01
    1.6194348446652445e+01    2.8191798991624526e+00
    1.7279337931134712e+01    7.9961292170314457e-01
    9.4796153978910827e+00    1.7792357679597957e+00
    3.4910978103621901e+00    1.3931379303474873e+00
    2.6411424097218731e+01    3.9332284855171684e+00
    9.6165212015000883e+00    1.5588009045222480e+00
    1.7624786465048089e+01    4.4001991020177806e+00
    1.3713352376119451e+01    5.0105307722865096e+00
    5.9362127422762567e+00    8.9650422824941012e-01
    1.5953922472808923e+01    7.9632782915266065e-01
    2.7195098733232854e+01    3.3434427986113344e+00
