   1.9910321538461538e+01    1.1241798461538461e+00
   1.6126056538461537e+01    4.8421203846153844e+00
   1.8133131153846154e+01    4.6323846153846153e+00
   9.4935676923076926e+00    2.5481764615384614e+00
   2.7688929999999999e+01    3.3480207692307697e+00
   1.3107667307692308e+01    2.6671098461538465e+00
   1.7504230769230771e+00    2.9603862692307690e+00
   2.7288203846153845e+01    1.2425072692307693e+00
   1.6465558076923077e+01    8.9632346153846154e-01
   1.6084308461538459e+01    2.5483011538461540e+00
   1.2509032692307691e+00    2.0425785384615383e+00
   1.6393461923076922e+00    2.5628534230769233e+00
   5.4512438461538464e+00    3.2019438846153845e+00
   1.9773035384615383e+01    4.1062281923076922e+00
   4.6244473076923072e+00    3.3828990000000001e+00
   1.6555955000000001e+01    3.5628878461538465e+00
   2.0049276538461537e+01    3.8978596923076925e+00
   1.9119553846153845e+01    4.2338015384615382e+00
   2.6800151538461538e+01    2.2775759615384619e+00
   2.5380305769230770e+01    4.2722665384615386e+00
   1.6759368846153848e+01    1.8672157692307694e+00
   4.2568773076923074e+00    4.3860738461538462e+00
   2.7212307692307693e+01    2.9464463846153848e+00
   7.6419000000000004e-01    4.5076319230769224e+00
   1.7757060769230769e+01    3.6481420769230768e+00
   2.2986283076923080e+00    4.7692153846153840e+00
   9.0734284615384606e+00    2.0596276923076919e+00
   2.4413273846153849e+01    2.2473761923076925e+00
   2.8933054999999999e+00    4.2863732692307693e-01
   2.5171512692307694e+01    1.2095194615384615e+00
   1.5915799615384616e+01    9.5656465384615386e-01
   2.5950691538461538e+01    7.2289992307692308e-01
   2.5495606153846154e+01    9.8517423076923083e-01
   1.9391120769230767e+01    3.2988962692307693e+00
   2.2047448076923079e+01    1.1598503076923077e+00
   1.9268873076923079e+01    1.9631158461538460e+00
   1.1914751153846154e+01    4.5524065384615380e+00
   1.7638623076923077e-01    4.2235034615384617e+00
   1.9184058076923076e+01    3.2884214615384613e+00
   7.9715365384615380e+00    1.5000859615384616e+00
   1.4748526923076923e+01    2.7895769615384616e+00
   2.0759965384615384e+01    2.4436418846153849e+00
   1.8334550000000000e+01    2.0088303076923077e+00
   2.5051425769230772e+01    4.1562325769230766e+00
   3.6184270000000001e+00    4.8951392307692299e+00
   1.3473034999999999e+01    4.9230861538461532e+00
   6.5754676923076918e+00    4.1094242692307699e+00
   6.5203730769230770e+00    1.4479376538461539e+00
   1.0579748846153846e+01    9.0584861538461536e-01
   1.8180848846153845e+00    3.5223385769230768e+00
   7.3733796153846152e+00    2.2909962692307690e+00
   1.7741826923076925e+01    7.9689788461538469e-01
   8.3401523076923088e+00    1.4378806923076921e+00
   4.3239842307692307e+00    2.4080465384615382e+00
   1.9773179615384615e+00    1.2559288461538460e+00
   2.3249316923076922e+01    2.5267908846153846e+00
   9.4531150000000004e+00    3.9579099230769232e+00
   2.0850208461538462e+00    4.9293730769230768e+00
   4.9353023076923075e-01    4.4981323076923072e+00
   2.3955117307692304e+00    8.9914369230769231e-01
   3.3300236538461538e+00    3.2734076576923077e-01
   3.7504506538461539e+00    8.2542038461538469e-01
   2.4540319230769231e+01    8.5037626923076926e-01
   2.5942107307692307e+01    3.9020719230769236e+00
   2.3642408846153849e+01    3.9503899999999996e+00
   1.9770584230769228e+00    1.5646039230769231e+00
   2.6366038076923076e+01    4.0966499230769227e+00
   7.1478999999999999e+00    4.4199311538461536e+00
   2.6865650000000002e+01    2.5389421153846152e+00
   2.6298533846153848e+01    2.6373515769230771e+00
   2.1783261923076925e+01    3.9041580769230766e+00
   1.4618778461538461e+01    1.5492220769230771e+00
   1.2880157307692308e+01    2.8738082692307696e+00
   9.6015830769230774e+00    1.4831096923076923e+00
   3.5905940384615382e+00    1.5402178461538460e+00
   5.6973719230769237e+00    3.0357648846153849e+00
   2.6308665000000001e+01    4.9101765384615383e+00
   6.7199123076923080e+00    6.0113933846153844e-01
   6.9716600000000000e+00    1.5168418461538462e+00
   1.1789829615384615e+01    4.3500634615384612e+00
   1.6184557692307692e+01    4.5246838461538461e+00
   2.4710564230769229e+01    3.2547221538461537e+00
   8.2678623076923081e+00    3.5361711923076919e+00
   4.4400492307692314e+00    5.4567218846153853e-01
   1.7098149615384614e+01    1.8922802307692308e+00
   1.2495605769230769e+01    5.8912860384615384e-01
   1.5688630769230770e+01    3.4273056153846158e+00
   1.1175093461538461e+01    3.5729000384615386e+00
   8.4233376923076921e+00    3.2878229307692308e-01
   2.5596577307692307e+01    2.2412696153846152e+00
   1.8956306538461536e+01    4.6189053846153847e+00
   9.1897099999999998e+00    1.4475548076923077e+00
   2.7045210769230767e+01    1.8944676923076922e+00
   6.1706015384615380e+00    2.9173309615384611e+00
   1.3705836923076923e+01    2.9602263076923077e+00
   1.1979804999999999e+00    2.4076165384615384e+00
   2.3342617307692308e+01    3.4515402230769232e-01
   8.9494611538461530e+00    2.4492286153846150e+00
   1.5464338846153845e+01    2.0609429615384616e+00
   1.0871168076923079e+01    3.8130104230769231e+00
   2.3477012692307692e+01    4.1891469230769234e+00
   1.8011568846153846e+01    1.4527361923076922e+00
   2.0932032692307692e+00    1.8045833076923077e+00
   2.6032540769230771e+01    2.6533299230769227e+00
   1.0256946153846155e+01    1.1413379615384616e+00
   8.0625357692307702e+00    4.1251392692307691e+00
   1.1909003846153846e+01    4.8280569230769226e+00
   2.0831049615384615e+01    4.8901084615384613e+00
   4.7490038461538457e+00    2.9290408076923073e+00
   2.6892125769230770e+01    3.2158405384615385e+00
   2.4949063846153845e+01    1.5428216153846155e+00
   8.8865876923076925e+00    2.8986963846153850e+00
   1.5209224230769230e+01    1.0718562307692308e+00
   1.6054992692307692e+01    1.7435931153846154e+00
   1.9097289615384614e+01    1.0263350769230770e+00
   1.0803540000000000e+01    4.7528957307692310e-01
   1.3801261923076924e+01    4.0332783461538462e+00
   2.5002056153846155e+00    4.0138446153846158e-01
   7.4657384615384617e+00    4.3886584615384612e+00
   1.5430964230769231e+01    4.1599471153846155e+00
   2.9722722307692311e+00    2.3630882692307695e+00
   2.0956312307692304e+00    3.7971491153846157e+00
   5.6523726923076927e+00    1.9646821923076923e+00
   4.3899784615384613e-01    3.5918646153846154e+00
   7.2015561538461546e+00    4.1996769230769235e+00
   4.5699180769230763e+00    3.0665826538461536e+00
   2.0646365769230769e+01    2.0391448461538459e+00
   7.1609946153846158e+00    3.8010730000000006e+00
   9.9054749999999991e+00    6.3964314230769226e-01
   4.2978003846153850e-01    3.2662179423076926e-01
   2.2880148076923078e+01    7.9931234615384616e-01
   9.7916596153846154e+00    2.5858237307692304e+00
   2.2218948461538460e+01    3.4679741538461535e+00
   7.5037742307692303e+00    3.1225924230769229e+00
   8.4289149999999999e+00    4.6300511538461535e+00
   2.2993339230769234e+01    1.3728746923076924e+00
   2.4665349615384613e+01    3.6522667692307698e+00
   2.5517026153846153e+01    4.8288026923076917e+00
   1.0420345384615384e+01    1.7357994615384615e+00
   1.2530683076923077e+01    2.9498491923076919e+00
   2.0328489230769229e+01    3.1679143846153845e+00
   1.9352558076923078e+01    2.6844606538461537e+00
   2.0738393846153844e+01    8.0262049999999996e-01
   1.2236050769230769e+01    2.2700033461538460e+00
   1.6408006538461537e+00    1.3199718846153847e+00
   2.6899491923076924e+00    3.0575498076923076e+00
   1.9408322307692309e+01    3.2103357230769231e-01
   7.4232149999999999e+00    1.1663253461538461e+00
   2.3032966153846154e+01    3.6704836923076929e+00
   1.6487782692307693e+01    4.3758026923076923e+00
   8.2364903846153847e+00    4.1823542307692305e+00
   1.7986797307692306e+01    4.1272501923076925e+00
   6.3837811538461544e+00    3.8919986153846153e+00
   2.1801044615384615e+01    4.1568541153846157e+00
   2.6704926923076919e+00    1.7860158076923076e+00
   3.6093888461538461e+00    3.6329163461538467e+00
   8.1596353846153846e+00    7.6307096153846155e-01
   1.0264168461538461e+00    1.8059075384615384e+00
   1.5154618461538462e+01    3.9247306538461535e+00
   5.8045049999999998e+00    1.7899022307692309e+00
   1.5195558846153846e+01    1.5014881923076924e+00
   1.8670051538461536e+01    3.8348806538461542e+00
   1.6494463461538459e+01    3.4318611346153849e-01
   2.1149878846153847e+01    3.3600282846153851e-01
   2.5161421153846156e+01    8.5962226923076923e-01
   1.1621655769230770e+01    4.7700146153846159e+00
   2.6321332692307692e+01    1.8700906923076923e+00
   2.1860215769230770e+01    2.8516823461538463e+00
   1.1028007692307693e+01    1.1706002307692307e+00
   1.0468041153846155e+01    4.1508573076923074e+00
   1.8868764230769230e+01    1.5279887692307692e+00
   2.2833390769230768e+01    2.5632896923076922e+00
   5.7076384615384619e+00    3.7073785384615388e+00
   2.1674364615384615e+01    4.4638561538461534e+00
   1.0971809615384617e+01    4.0762226153846157e+00
   1.3211055384615385e+01    2.4056617307692303e+00
   2.6644417307692308e+01    4.1115542692307692e+00
   2.2560871538461541e+01    4.2791469230769232e+00
   4.3289815384615382e+00    2.9931262692307694e+00
   7.2547092307692310e-02    3.9110606923076920e+00
   1.5592853846153846e+01    4.5485215384615385e+00
   3.3569005769230769e+00    1.4057135384615385e+00
   2.4896890384615386e+01    3.4839415384615382e+00
   2.0934878076923077e+01    4.2338188461538460e+00
   3.3322548461538459e+00    4.5287676923076923e+00
   2.2789053846153848e+01    3.9438086538461539e+00
   9.3187719230769233e+00    4.1897875000000001e-01
   1.7087922307692310e+01    9.1344273076923077e-01
   6.6888719230769231e+00    3.3709060384615386e+00
   1.4232453846153847e+01    4.4927469230769228e+00
   4.0885915384615386e+00    2.3249651923076922e+00
   2.5651725000000003e+01    1.9410873461538460e+00
   4.8020211538461535e+00    3.9504618846153843e+00
   4.0065338461538458e+00    3.1479964615384617e+00
   5.3553492307692308e+00    2.9947268846153845e+00
   8.0289103846153846e+00    4.8614476923076912e+00
   1.5729268461538462e+01    2.5125981153846153e+00
   2.7477903461538460e+01    2.2188243846153846e+00
