   2.0153638272061215e+01    3.9698811604884292e+00
   2.0525572283976167e+01    4.0839057645842693e+00
   2.0993118268152656e+01    4.1122084837104200e+00
   2.1306848663604370e+01    4.2943113373085744e+00
   2.1733919914437408e+01    4.2984505391110144e+00
   2.2184532388327654e+01    4.2938306692588570e+00
   2.2457685173152029e+01    4.4512474614438018e+00
   2.2735892087799563e+01    4.7272214405068063e+00
   2.3166376417156478e+01    4.7622255496487398e+00
   2.3630931255634188e+01    4.7758710656858012e+00
   2.3948972073319403e+01    4.9183579166783939e+00
   2.4287806338853969e+01    4.9928410702091961e+00
   3.8281047255534424e+00    2.4088415464265484e-01
   4.1591261185227983e+00    3.3651924936685557e-01
   4.6380697274233258e+00    3.2518779241130608e-01
   4.8933137071820960e+00    6.0174428350303122e-01
   5.3280558871208319e+00    6.1456188666698108e-01
   5.7103750662611708e+00    6.0728859865766904e-01
   6.1553732503155763e+00    7.0231942756624866e-01
   6.4123126658408820e+00    9.2988339034888612e-01
   6.7480995883938482e+00    1.0895294471668204e+00
   7.1898528325689695e+00    1.0786759843580140e+00
   7.6035042629040408e+00    1.1978280919874060e+00
   7.9033018110500510e+00    1.3147490768478434e+00
   8.3722019684610807e+00    1.3950124834803721e+00
   8.7257417939402053e+00    1.3984270575770883e+00
   8.9954280221812564e+00    1.6453883736143751e+00
   9.3835962507743957e+00    1.7930094808785362e+00
   9.9072425321432096e+00    1.7240435409095258e+00
   1.0328122564583667e+01    1.8276211154484787e+00
   1.0602912321872292e+01    1.9642104241716412e+00
   1.0969692499107461e+01    2.1552560782829211e+00
   1.1321499726100765e+01    2.1853353113522012e+00
   1.1632822702468850e+01    2.2684516818163050e+00
   1.2118470103365798e+01    2.3238689554203500e+00
   1.2493102944468056e+01    2.4932928862460426e+00
   1.2898823759866314e+01    2.4942955545405860e+00
   1.3186220289867514e+01    2.6431401310363274e+00
   1.3572961832603111e+01    2.8346909715279756e+00
   1.4159862687831058e+01    2.7829515381625285e+00
   1.4322865625890035e+01    3.0074491234000216e+00
   1.4770667782435099e+01    3.0069333320485394e+00
   1.5063379034498361e+01    3.1114869718134721e+00
   1.5433424545788034e+01    3.2254352110532150e+00
   1.5963959073138026e+01    3.2037456431447326e+00
   1.6318698529323918e+01    3.3384763173792176e+00
   1.6688871844111631e+01    3.4593029680756442e+00
   1.7111230227653522e+01    3.5555404976717351e+00
   1.7518835464842013e+01    3.6437003023470993e+00
   1.7768932407979406e+01    3.7941367575196545e+00
   1.8136387859016274e+01    3.8981554354083991e+00
   1.8522849774949428e+01    4.0195523525643369e+00
   1.8987742703531872e+01    4.0226900644023580e+00
   1.9328859303875397e+01    4.0806655380254808e+00
   1.9606041524519149e+01    4.3414304476179701e+00
   2.0088942509819944e+01    4.3281929057260671e+00
   2.0393221791271294e+01    4.5168020450637423e+00
   2.0919165363177548e+01    4.5117877971832394e+00
   2.1248205892568080e+01    4.5863149114917361e+00
   2.1580485016983388e+01    4.7463674922023680e+00
   2.1947258396160152e+01    4.8314012323797799e+00
   2.2372441599571815e+01    4.8254887343818567e+00
   2.2735694490901892e+01    5.0255850515329747e+00
   2.2405372414200793e+00    2.4072203001374193e-01
   2.5345990864071175e+00    3.8784763586474452e-01
   3.0497754402055488e+00    3.6254444670940927e-01
   3.3202009346380930e+00    5.0804537551780737e-01
   3.6701046146368461e+00    6.6165530031560127e-01
   3.9842166077670988e+00    7.5148493473750477e-01
   4.4421315559974071e+00    7.1443592430656000e-01
   4.9201488161391014e+00    8.9211532662011017e-01
   5.2362589852369181e+00    9.9151803221018420e-01
   5.5013515388108711e+00    1.2091717401276976e+00
   5.9078278451000177e+00    1.2738859024470588e+00
   6.3345759615568147e+00    1.3231394218144823e+00
   6.8384820409253537e+00    1.3763296968050058e+00
   7.0011296671316243e+00    1.5009024855668194e+00
   7.4506204613848208e+00    1.6213597750898356e+00
   7.7785429367694610e+00    1.7315687196429868e+00
   8.2418437600731504e+00    1.7541603899019873e+00
   8.6037048622455075e+00    1.8750107884824463e+00
   9.0262880349186982e+00    1.9523633571461672e+00
   9.3527076861916481e+00    2.0803355829946457e+00
   9.7164563825814927e+00    2.1853634099936139e+00
   1.0249567374067480e+01    2.1810002348268798e+00
   1.0500442921494347e+01    2.3651971170161272e+00
   1.0892048701621615e+01    2.4182455845082949e+00
   1.1262149503786326e+01    2.5367390509188930e+00
   1.1550648678861030e+01    2.6517091289778842e+00
   1.1994521557647243e+01    2.7521990253886868e+00
   1.2420244526896365e+01    2.8036018189018521e+00
   1.2737774583793316e+01    2.9212151180303896e+00
   1.3176867067908203e+01    2.9273453804992626e+00
   1.3494187291402346e+01    3.1234951075027872e+00
   1.3980622360666640e+01    3.1647188962418320e+00
   1.4277937257882659e+01    3.2932036050533680e+00
   1.4648320406073180e+01    3.4252189987992008e+00
   1.5127457986240234e+01    3.4333714570420075e+00
   1.5484241391986965e+01    3.5552251130820713e+00
   1.5844398900722696e+01    3.6587184370171753e+00
   1.6227717847652656e+01    3.6828504566702693e+00
   1.6610811099043531e+01    3.8060277853228230e+00
   1.7005379473024270e+01    3.8726236955294433e+00
   1.7371880023456995e+01    3.9642820983034261e+00
   1.7730959360129482e+01    4.0541590018914473e+00
   1.8095075151673271e+01    4.2341015684892414e+00
   1.8441258118345075e+01    4.3391405896243844e+00
   1.8907257317632187e+01    4.3861125899498674e+00
   1.9206585346544266e+01    4.5423296607872645e+00
   1.9701111011719867e+01    4.5651049692640147e+00
   1.9950817293100847e+01    4.7397049417602801e+00
   2.0422792892134900e+01    4.7420412078325853e+00
   2.0680380842432164e+01    4.9989688400566541e+00
   2.1176868880467723e+01    4.9529296693056866e+00
   2.3672127829479406e-01    1.5202100924845591e-01
   5.9768355024874487e-01    2.3978229814392471e-01
   1.0101379331392426e+00    3.2901766896014234e-01
   1.3105143586187447e+00    4.1551373948133824e-01
   1.6024144663529625e+00    5.6840261688416838e-01
   2.0758677366825991e+00    6.0864014330962446e-01
   2.5021573920804734e+00    6.3023490096353274e-01
   2.8300607875811865e+00    8.2609965335866387e-01
   3.2143300124355729e+00    9.2047256617467976e-01
   3.5483034849280686e+00    1.0636908882517926e+00
   3.9648683818145321e+00    1.1185584255327135e+00
   4.2622208043129559e+00    1.3172825319343215e+00
   4.6721030738248377e+00    1.3141334446785669e+00
   5.1067709283249982e+00    1.3723387833166016e+00
   5.4374910313457860e+00    1.5482598451631622e+00
   5.9116252405257885e+00    1.5598041266672189e+00
   6.3222152785585486e+00    1.5843910723888641e+00
   6.6226527506025388e+00    1.7780549307147542e+00
   7.1408787134020457e+00    1.7885334126218677e+00
   7.4429114631520532e+00    1.9255430679564880e+00
   7.8032792584944879e+00    1.9612435248811761e+00
   8.0612148161782660e+00    2.1710725316118462e+00
   8.6369881562028556e+00    2.1767835804789963e+00
   8.9878586107477663e+00    2.2701135804947037e+00
   9.2773194844850178e+00    2.4427300155091727e+00
   9.6589198822498616e+00    2.5346994521154396e+00
   1.0006287070696049e+01    2.6693826305818589e+00
   1.0492824564040330e+01    2.6962907053657585e+00
   1.0791446048082046e+01    2.8571830728915182e+00
   1.1146465584274281e+01    3.0340829645078102e+00
   1.1567391390308012e+01    2.9943230243455932e+00
   1.1929328630734519e+01    3.1026128316902502e+00
   1.2306006781009293e+01    3.2116279465464728e+00
   1.2671514814914692e+01    3.3769134006959547e+00
   1.3124170331957977e+01    3.2777577818687558e+00
   1.3396537261230588e+01    3.5000576454642638e+00
   1.3780329353025630e+01    3.6221616513352379e+00
   1.4288925186286743e+01    3.5610781507291347e+00
   1.4600217797993947e+01    3.7319517901701702e+00
   1.4979355032596233e+01    3.8483357737368973e+00
   1.5297420323291709e+01    3.9939553513246806e+00
   1.5644866369215407e+01    4.1333706129273500e+00
   1.6081967022217242e+01    4.1467166971518079e+00
   1.6458192875006048e+01    4.2607482805876113e+00
   1.6727868226353650e+01    4.4310056080535301e+00
   1.7264137595775217e+01    4.4267637102487649e+00
   1.7628499477033309e+01    4.5221435061555351e+00
   1.8008517286801165e+01    4.6164049308136876e+00
   1.8240826883516476e+01    4.7718624772455405e+00
   1.8637016821029071e+01    4.8695582810105655e+00
   1.9122572674739480e+01    4.9276313747524032e+00
   1.9496807602823026e+01    5.0101344243870898e+00
   5.0912651236050466e-01    5.8740160391620722e-01
   8.2900162748529960e-01    8.4608988794712303e-01
   1.0933205166922242e+00    9.1920200905853844e-01
   1.5021157766649358e+00    1.0001984729892153e+00
   1.9273137545235333e+00    1.1077252209379578e+00
   2.2800473755960589e+00    1.1218071270043153e+00
   2.6680232191362974e+00    1.2410248585575228e+00
   3.0956562615160390e+00    1.3578046250846663e+00
   3.4264652831407818e+00    1.4242097817724053e+00
   3.9616829476064988e+00    1.4113072481987659e+00
   4.2637689034936326e+00    1.5060858691404708e+00
   4.6422237943134821e+00    1.6336796244172747e+00
   5.0153891612077635e+00    1.7788543823833374e+00
   5.4231453152928735e+00    1.8569868696278207e+00
   5.8513296348889785e+00    1.9606582573727811e+00
   6.0202287556057037e+00    2.1938805160893358e+00
   6.5589930124623868e+00    2.1506749120432906e+00
   6.9387375402823057e+00    2.1895695046907728e+00
   7.3669032785187669e+00    2.3423909906746014e+00
   7.6937367049467138e+00    2.4384040030617267e+00
   8.0807016772019331e+00    2.4959093682858571e+00
   8.4604833677411388e+00    2.5992816867813286e+00
   8.7637914332481728e+00    2.7834275382121394e+00
   9.2491573945270993e+00    2.7092573672903639e+00
   9.5584069630812571e+00    2.9193800048237977e+00
   9.9245259158354386e+00    3.0149738489295888e+00
   1.0333277305671235e+01    3.0770449714609622e+00
   1.0695416221830461e+01    3.2028782562124758e+00
   1.1045289627809113e+01    3.2966859331322005e+00
   1.1460349162642082e+01    3.3877604280094693e+00
   1.1749813208806588e+01    3.5711579038505232e+00
   1.2213862271738867e+01    3.5844348744811829e+00
   1.2547916595806008e+01    3.7705283696454046e+00
   1.2976692799687358e+01    3.7487148051515913e+00
   1.3350518937858734e+01    3.9633003227083852e+00
   1.3681580303411520e+01    4.0165243613889929e+00
   1.4091908389593687e+01    4.0884939554842532e+00
   1.4427227605728298e+01    4.2216364219934643e+00
   1.4922939305493859e+01    4.1897096126105140e+00
   1.5258442069205440e+01    4.2824133754858309e+00
   1.5670243974450099e+01    4.3881864056473008e+00
   1.5977101986056914e+01    4.5321062873519455e+00
   1.6426541115066222e+01    4.5733428564407950e+00
   1.6702520079372057e+01    4.7132197062092542e+00
   1.7256848717551961e+01    4.7673440344248057e+00
   1.7529169873231297e+01    4.9005619593823271e+00
   1.7885889377229006e+01    5.0214232801766263e+00
   3.1692953907753063e-01    1.0707808552860811e+00
   7.5589417437398998e-01    1.1054151953711004e+00
   1.0348422133489807e+00    1.3195723899279068e+00
   1.6264672659654285e+00    1.3074649572654706e+00
   1.8649742899666677e+00    1.4437442292049154e+00
   2.1946403766917504e+00    1.5640176992286248e+00
   2.7274271914325348e+00    1.5420470995856255e+00
   3.1146689806260586e+00    1.6401356045245894e+00
   3.3593342297764157e+00    1.8032134571872029e+00
   3.8078690810565150e+00    1.8438719193891784e+00
   4.1290394982300498e+00    2.0034902401288153e+00
   4.5211376843878819e+00    2.0722491565591588e+00
   4.8052629886839586e+00    2.2059721319358800e+00
   5.2871406395926543e+00    2.3094863485704864e+00
   5.6761327928646388e+00    2.3135195459821780e+00
   6.0796156874355365e+00    2.4088714245290932e+00
   6.3960693850848180e+00    2.5744919323172284e+00
   6.8037856572272792e+00    2.6524712819660117e+00
   7.3210476553447688e+00    2.5956718724471828e+00
   7.5071939034422241e+00    2.9380686378293936e+00
   7.9514869022379457e+00    2.8983949423681579e+00
   8.2117555535667748e+00    3.1378766266633056e+00
   8.7218483192889593e+00    3.0850790981671099e+00
   9.0833477647540999e+00    3.2280705463750090e+00
   9.4999318774856594e+00    3.2671559831821515e+00
   9.7525953142733872e+00    3.4049007805528309e+00
   1.0126100130884092e+01    3.5842074567672970e+00
   1.0638980100552867e+01    3.4755052338793226e+00
   1.0948633020572467e+01    3.7086616420701146e+00
   1.1360656542521173e+01    3.7749421223666819e+00
   1.1750078786288329e+01    3.7812608270145782e+00
   1.2145200522223346e+01    3.9439100394344782e+00
   1.2543202368903172e+01    4.0078755089213560e+00
   1.2893800901111831e+01    4.1256453446747967e+00
   1.3322382680522759e+01    4.2356188044847523e+00
   1.3663225998918346e+01    4.2147397010994725e+00
   1.4036670086207286e+01    4.4017304040121603e+00
   1.4395616180935011e+01    4.5228106222871425e+00
   1.4771510288473591e+01    4.6193539285503498e+00
   1.5207350581446894e+01    4.6176231428800998e+00
   1.5521906261189132e+01    4.8116891290209187e+00
   1.5897009981137002e+01    4.9323075325281645e+00
   1.6339626125525832e+01    4.9471649157771260e+00
   2.6119827221977548e-01    1.4392086099566075e+00
   6.4105679441508989e-01    1.4990312066895060e+00
   1.3756017343446132e+00    1.7496830979948057e+00
   1.8526081685216762e+00    1.7486177516017565e+00
   2.1334836383364166e+00    1.8918548363200709e+00
   2.5227378340997695e+00    1.9724282344159276e+00
   2.8762202386455566e+00    2.1316504096320332e+00
   3.3071950705766775e+00    2.1396154680647728e+00
   3.5884539055651450e+00    2.2815930538419535e+00
   4.1205275586587167e+00    2.2879980938316105e+00
   4.4453588209248354e+00    2.4339824099130873e+00
   4.8471403880785768e+00    2.5047026115140443e+00
   5.1126462636036347e+00    2.6372324369996769e+00
   5.4856330681637759e+00    2.7521097895420064e+00
   5.9367368150748447e+00    2.8683667400573145e+00
   6.4134497544103120e+00    2.8542347096403078e+00
   6.7048258678025707e+00    3.0218970822513653e+00
   7.0868568092664814e+00    3.1240229087574538e+00
   7.4475364088878209e+00    3.2076086624943194e+00
   7.8596152217115645e+00    3.2545478961782841e+00
   8.1548209080060499e+00    3.4358805750793913e+00
   8.6787155451086413e+00    3.4112812115710573e+00
   8.9940783809856555e+00    3.5775427762669079e+00
   9.3301698565552265e+00    3.7733011163877856e+00
   9.6458077871957499e+00    3.8257228028948904e+00
   1.0211030993777623e+01    3.7905893946820681e+00
   1.0466377850820274e+01    3.9971641255332426e+00
   1.0870347033169168e+01    4.0718837155354164e+00
   1.1323272659733131e+01    4.0884540282212125e+00
   1.1676799342299338e+01    4.2118609952867319e+00
   1.2048738792661014e+01    4.2892875721463026e+00
   1.2407421575926469e+01    4.4224926714336306e+00
   1.2764632352945007e+01    4.5466817777789910e+00
   1.3224974208026374e+01    4.5458456165950132e+00
   1.3501918949829799e+01    4.7848893699676260e+00
   1.3902587901424374e+01    4.9267372034700250e+00
   1.4316198996612902e+01    4.8924301219166857e+00
   1.4699444977715970e+01    4.9831851080488585e+00
   1.0094086600936070e-01    1.8136518758701086e+00
   5.6204404924776685e-01    1.8427430338102246e+00
   9.2745681969470062e-01    2.0139190055687841e+00
   1.3002433534541920e+00    2.0806918012551368e+00
   1.6779155158291379e+00    2.1848816542545526e+00
   2.0251405795342432e+00    2.2995162707913868e+00
   2.3555584861986758e+00    2.3607130270505392e+00
   2.7397522072843623e+00    2.4662304502159302e+00
   3.2081814405293918e+00    2.5658822819864020e+00
   3.6420983361776003e+00    2.6067928615144726e+00
   4.0515444422621325e+00    2.6951636779227690e+00
   4.4167938327053680e+00    2.6756733272291213e+00
   4.8095312629553399e+00    2.9037500448971532e+00
   5.0511977072611121e+00    3.0941972432667297e+00
   5.4820835752678887e+00    3.0733321892021555e+00
   5.8877300652275704e+00    3.1297487320715405e+00
   6.2299805817132663e+00    3.2979316546749642e+00
   6.5529803564039435e+00    3.4654730218463889e+00
   6.9914279313780172e+00    3.5094669740656208e+00
   7.3287358061984245e+00    3.6658948300340026e+00
   7.7876917637726875e+00    3.6551636869561208e+00
   8.1374455239233878e+00    3.7715131363861438e+00
   8.4746944822376058e+00    3.8702088892223498e+00
   8.8875319583794941e+00    3.9683575796384045e+00
   9.1690984734914309e+00    4.1800434986829558e+00
   9.6502854416660462e+00    4.1530549802079140e+00
   1.0107965630279391e+01    4.1983667587094056e+00
   1.0469692130895302e+01    4.3017770103707846e+00
   1.0804957868970449e+01    4.4214205269821747e+00
   1.1174835241615540e+01    4.5067490762924747e+00
   1.1509137468212565e+01    4.6220205802612027e+00
   1.1917560738429282e+01    4.7173932608668405e+00
   1.2364728409523092e+01    4.7617959123574609e+00
   1.2690563427773098e+01    4.9042206744166092e+00
   1.3054647041840429e+01    5.0212170724049665e+00
   4.2162426121458929e-01    2.2700810857755216e+00
   8.0604236354807435e-01    2.4162832116483370e+00
   1.2308282884264701e+00    2.4065154894077989e+00
   1.5793359191509011e+00    2.5633687678712485e+00
   1.9271854525012113e+00    2.6596970742072585e+00
   2.3504167973832493e+00    2.8065224913951545e+00
   2.7370182094748978e+00    2.8248220941783511e+00
   3.1141422670607368e+00    2.9195552134491236e+00
   3.4412928002531444e+00    3.0879421231251265e+00
   3.9941744490410667e+00    2.9881236029625327e+00
   4.3699937326167859e+00    3.1482388617716710e+00
   4.6233877340812484e+00    3.3028586154855297e+00
   5.0339496734725939e+00    3.3862374816448964e+00
   5.3886637502404389e+00    3.4285527213212710e+00
   5.7093675940053545e+00    3.6181304027002894e+00
   6.1212161792510695e+00    3.7330596017680642e+00
   6.4870505199599737e+00    3.8871939287913220e+00
   6.9275565470194822e+00    3.8538452375121057e+00
   7.3709472168627403e+00    3.8701258169486246e+00
   7.5855673591970172e+00    4.0702678623726234e+00
   8.1717924874193777e+00    4.1414015672062421e+00
   8.4393690515349995e+00    4.1996885278655416e+00
   8.8022398919826426e+00    4.3564198491611821e+00
   9.2154802663860771e+00    4.3845680257595623e+00
   9.6167723733345660e+00    4.4921468468356975e+00
   9.8653275168254098e+00    4.6436148393908274e+00
   1.0333776283158258e+01    4.6914718109596460e+00
   1.0730569888257337e+01    4.7569738229279102e+00
   1.1120450321161080e+01    4.8058178725773262e+00
   1.1435139242848081e+01    5.0151794901323674e+00
   3.6917248196893893e-01    2.6145555644086502e+00
   7.4713134112707413e-01    2.7265762821678652e+00
   1.1421188380687601e+00    2.8197929358897444e+00
   1.4603218574275469e+00    2.9301276445234126e+00
   1.9227196266525417e+00    2.9755691752996860e+00
   2.2027748427399754e+00    3.1123641932702242e+00
   2.6579854780158603e+00    3.1546343391591698e+00
   2.9811406110013152e+00    3.3419554277104049e+00
   3.4424771579886939e+00    3.2968253386499193e+00
   3.7649389343370943e+00    3.5674997779813027e+00
   4.2714526129491288e+00    3.4821364679323525e+00
   4.5362851181288457e+00    3.6772704290488041e+00
   4.8848677994180827e+00    3.8145830965067886e+00
   5.3205988702529918e+00    3.8424721311187202e+00
   5.6746952301136480e+00    4.0122107214078460e+00
   6.0628194979290919e+00    4.0405246346701729e+00
   6.4075023597125691e+00    4.2142181993789292e+00
   6.8081518235397116e+00    4.2434912733619976e+00
   7.1973760172052978e+00    4.2667019294990896e+00
   7.5889731864585839e+00    4.3566624492055084e+00
   7.9213506561188325e+00    4.5868125293670792e+00
   8.4154421519642177e+00    4.5901666913847574e+00
   8.6688216509040803e+00    4.7364631743082528e+00
   9.1951540717511797e+00    4.7105362859543325e+00
   9.4124105011354260e+00    4.9975448734224770e+00
   9.8027377930784123e+00    5.0462298485051837e+00
   3.2804169066889222e-01    2.9337791536157836e+00
   7.2916457128345102e-01    3.0279131373390125e+00
   1.0565833558605719e+00    3.2008669826523817e+00
   1.3884654736649473e+00    3.3361784376767134e+00
   1.6541198641059882e+00    3.4196095129246404e+00
   2.1859266707469174e+00    3.4346908242175060e+00
   2.5941584623185237e+00    3.4566350473938887e+00
   2.9104230833033324e+00    3.7229774466660390e+00
   3.3082572898628597e+00    3.7611925960360040e+00
   3.6943908142545960e+00    3.8509042161639737e+00
   4.1023045020131752e+00    3.8654047013466033e+00
   4.4521265146702742e+00    4.0205377537905269e+00
   4.7722901393938333e+00    4.1983797203407676e+00
   5.2023987627228205e+00    4.1889351324764768e+00
   5.5477890757844497e+00    4.3943664299037080e+00
   6.0451631274323017e+00    4.4107790276344776e+00
   6.3375589495855076e+00    4.5270965715103806e+00
   6.6312636245838785e+00    4.6781226902691007e+00
   7.0806370390285922e+00    4.7289979997703249e+00
   7.5598158607499792e+00    4.7468959279424867e+00
   7.8278605844878504e+00    4.9896233225635376e+00
   8.2738585363318791e+00    4.9472845616050778e+00
   1.7516357685853878e-01    3.3905820754519866e+00
   5.5368683348576153e-01    3.4861921895775634e+00
   9.3133755931653295e-01    3.5920961956643276e+00
   1.2784956394861413e+00    3.7177905281020158e+00
   1.6776799857655535e+00    3.7999940552833196e+00
   2.0010454506781006e+00    3.9260961805846084e+00
   2.4240628833222861e+00    4.0516351094071270e+00
   2.8806643560277152e+00    4.0337808247699343e+00
   3.2504209045147308e+00    4.1223351434348121e+00
   3.5836990715934278e+00    4.2494232138069643e+00
   4.0239002737139966e+00    4.3196347846779597e+00
   4.3590973513992406e+00    4.4228191141983020e+00
   4.7390843433023182e+00    4.5121689416578876e+00
   5.0781637921434122e+00    4.6397322416330304e+00
   5.3684372604621657e+00    4.8188017109295052e+00
   5.8624394751404827e+00    4.8725498799132412e+00
   6.1963202221163165e+00    4.9504021511902163e+00
   6.6239951405358406e+00    4.9972552761343669e+00
   5.5684285476109063e-01    3.7694740361069732e+00
   8.2875798507201703e-01    3.9661048843641074e+00
   1.2132041407265257e+00    4.0883898998702470e+00
   1.5728410994698916e+00    4.1730849154574665e+00
   2.0155452107345000e+00    4.2312814166195727e+00
   2.3499124720902791e+00    4.3901842190517497e+00
   2.7379088004465153e+00    4.4227031393218903e+00
   3.2242064582902228e+00    4.4793705758668576e+00
   3.5814720729799063e+00    4.5908279158657459e+00
   3.7242467537654229e+00    4.8403950636513429e+00
   4.3197628790524805e+00    4.7446566475034446e+00
   4.6688255032652046e+00    4.8745512283080625e+00
   5.0532194498311522e+00    4.9079351335298229e+00
   3.1463206725853043e-01    4.2838466781202200e+00
   7.6370464495856949e-01    4.2532899494284795e+00
   1.1474868569087273e+00    4.3623788458786050e+00
   1.4843953684579576e+00    4.5997084461638691e+00
   1.8444826305901580e+00    4.6596043259663880e+00
   2.3820097314576705e+00    4.6651071276443581e+00
   2.6128280154401926e+00    4.8569483358707348e+00
   2.9758286081626162e+00    4.9565054480274116e+00
   3.4567201327188921e+00    4.9979804023643748e+00
   3.6433570873323085e-01    4.5450022041487363e+00
   7.1092184558892069e-01    4.6577806334979197e+00
   1.0221214598571262e+00    4.8331977326146243e+00
   1.4109326941347231e+00    4.9058109668797947e+00
   1.7890704781901126e+00    5.0016685756517507e+00
